time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
47.67424297332764,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.68901586532593,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.7058379650116,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.72207450866699,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.737749338150024,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.75665831565857,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.77172589302063,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.78843569755554,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.80523920059204,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.82175374031067,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.83618140220642,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.851853370666504,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.87133502960205,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.885151386260986,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.902804374694824,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.9188187122345,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.93353486061096,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.949201583862305,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.9640326499939,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.98189640045166,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
47.99618721008301,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.01369071006775,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.02854251861572,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.04525876045227,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.0612416267395,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.078744649887085,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.0952889919281,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.10988163948059,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.1268093585968,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.142313957214355,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.15906620025635,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.17446684837341,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.191622734069824,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.20957827568054,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.224467515945435,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.23970031738281,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.25666618347168,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.27312636375427,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.29076290130615,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.30563163757324,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.3207004070282,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.33670902252197,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.35242199897766,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.370232820510864,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.384888887405396,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.401469230651855,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.42063808441162,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.43429470062256,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.45191788673401,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.46885561943054,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.4836642742157,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.5009982585907,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.51719355583191,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.533217430114746,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.54691791534424,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.56851267814636,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.5817186832428,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.59624242782593,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.614036083221436,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.62752151489258,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.646727561950684,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.6632354259491,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.67922902107239,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.694254875183105,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.71082258224487,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.72781157493591,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.74206328392029,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.76112389564514,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.77641987800598,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.79082679748535,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.806949615478516,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.824498891830444,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.838987827301025,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.854900598526,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.87170052528381,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.88822889328003,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.9028844833374,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.919671297073364,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.93526577949524,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.9507839679718,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.96856236457825,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
48.985886096954346,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.00268054008484,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.01623558998108,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.033005714416504,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.05081129074097,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.065696001052856,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.08297681808472,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.09799861907959,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.115331172943115,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.132054567337036,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.14913296699524,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.1627995967865,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.17955684661865,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.19630289077759,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.2121376991272,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.22687029838562,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.24262571334839,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.25959515571594,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.277016162872314,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.29214072227478,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.30845904350281,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.323010206222534,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.33995985984802,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.35771083831787,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.371639013290405,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.38750624656677,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.404377698898315,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.42104363441467,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.43707084655762,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.452465295791626,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.46988010406494,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.48482370376587,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.503371477127075,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.51793885231018,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.534804582595825,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.55119705200195,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.564982652664185,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.58207106590271,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.597508907318115,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.616703510284424,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.63024640083313,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.64781665802002,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.662715911865234,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.68095946311951,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.696712017059326,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.71322441101074,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.727887868881226,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.747233390808105,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.76084303855896,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.77947664260864,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.795003175735474,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.809438705444336,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.82723021507263,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.84467625617981,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.858906984329224,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.875343322753906,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.891433000564575,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.9055438041687,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.923035621643066,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.93741011619568,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.95460820198059,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.971447229385376,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
49.986135959625244,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.00205039978027,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.021817684173584,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.03552865982056,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.05213928222656,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.06988453865051,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.08386564254761,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.10033679008484,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.11836910247803,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.13486051559448,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.1496479511261,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.16848015785217,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.183632612228394,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.20030951499939,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.22016716003418,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.23197960853577,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.249560832977295,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.266425371170044,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.28145480155945,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.29862117767334,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.317540407180786,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.330546855926514,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.347381353378296,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.3578245639801,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.372584104537964,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.38871169090271,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.404579401016235,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.4207866191864,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.43853569030762,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.45370864868164,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.47054123878479,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.48717451095581,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.50247120857239,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.51859188079834,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.53623080253601,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.554017305374146,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.57152485847473,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.58570742607117,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.60321831703186,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.62015700340271,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.638731241226196,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.65160918235779,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.66937828063965,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.688931703567505,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.700894832611084,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.71759796142578,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.73412466049194,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.746792793273926,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.76131010055542,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.78044891357422,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.79407978057861,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.81068682670593,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.82738494873047,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.84384083747864,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.85950469970703,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.87959885597229,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.89307188987732,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.90761470794678,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.92445778846741,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.94000768661499,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.95788550376892,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.972450256347656,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
50.99050688743591,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.00713658332825,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.022780895233154,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.037224531173706,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.05372905731201,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.069666147232056,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.08667850494385,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.10229253768921,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.11690330505371,,,0.24132,0.40494,0,,,,,,,,,GP3,0.24132,0.40494,0.4375,0.49444,normalised
51.1337571144104,,,0.24132,0.40494,0,,,,,,,,,GP3,0.24132,0.40494,0.4375,0.49444,normalised
51.15117788314819,,,0.24132,0.40494,0,,,,,,,,,GP3,0.24132,0.40494,0.4375,0.49444,normalised
51.16696095466614,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.183595180511475,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.20026135444641,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.215128898620605,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.22974228858948,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.247689962387085,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.26391100883484,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.28221106529236,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.29530477523804,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.312150955200195,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.32682657241821,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.34362316131592,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.36077404022217,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.37716221809387,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.393550872802734,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.410468101501465,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.425373554229736,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.441057205200195,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.458513498306274,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.4753098487854,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.4900438785553,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.505934715270996,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.520546436309814,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.53839588165283,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.554165840148926,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.57217288017273,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.587087631225586,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.604798316955566,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.61939024925232,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.635520219802856,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.653225898742676,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.667779207229614,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.68300127983093,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.70060610771179,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.71758151054382,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.73249816894531,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.75049328804016,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.76651930809021,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.781232595443726,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
51.797696113586426,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.4375,0.49444,normalised
