time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
90.56998324394226,,,1.47343,0.03056,0,,,,,,,,,GP3,1.47343,0.03056,0.33281,0.60833,normalised
90.5844099521637,,,1.4643,0.0732,0,,,,,,,,,GP3,1.4643,0.0732,0.33281,0.60833,normalised
90.60186338424683,,,1.46126,0.08741,0,,,,,,,,,GP3,1.46126,0.08741,0.33281,0.60833,normalised
90.61760950088501,,,1.44999,0.08428,1,,,,,,,,,GP3,1.44999,0.08428,0.33281,0.60833,normalised
90.63615489006042,,,1.45448,0.05943,1,,,,,,,,,GP3,1.45448,0.05943,0.33281,0.60833,normalised
90.65015912055969,,,1.45165,0.05117,1,,,,,,,,,GP3,1.45165,0.05117,0.33281,0.60833,normalised
90.66583466529846,,,1.42567,0.0545,1,,,,,,,,,GP3,1.42567,0.0545,0.33281,0.60833,normalised
90.68354868888855,,,1.40335,0.05214,1,,,,,,,,,GP3,1.40335,0.05214,0.33281,0.60833,normalised
90.70007848739624,,,1.40597,0.01485,1,,,,,,,,,GP3,1.40597,0.01485,0.33281,0.60833,normalised
90.71482682228088,,,1.43255,-0.05464,1,,,,,,,,,GP3,1.43255,-0.05464,0.33281,0.60833,normalised
90.73056554794312,,,1.46562,-0.20246,1,,,,,,,,,GP3,1.46562,-0.20246,0.33281,0.60833,normalised
90.74616241455078,,,1.50784,-0.4325,0,,,,,,,,,GP3,1.50784,-0.4325,0.33281,0.60833,normalised
90.76223802566528,,,1.75867,-1.4161,0,,,,,,,,,GP3,1.75867,-1.4161,0.33281,0.60833,normalised
90.7796938419342,,,1.76874,-1.91361,0,,,,,,,,,GP3,1.76874,-1.91361,0.33281,0.60833,normalised
90.79539394378662,,,1.86243,-2.73899,0,,,,,,,,,GP3,1.86243,-2.73899,0.33281,0.60833,normalised
90.81245017051697,,,1.97489,-2.51311,0,,,,,,,,,GP3,1.97489,-2.51311,0.33281,0.60833,normalised
90.82717370986938,,,1.97191,-2.57767,0,,,,,,,,,GP3,1.97191,-2.57767,0.33281,0.60833,normalised
90.84315085411072,,,2.00642,-2.56694,0,,,,,,,,,GP3,2.00642,-2.56694,0.33281,0.60833,normalised
90.86026072502136,,,2.07366,-2.34433,0,,,,,,,,,GP3,2.07366,-2.34433,0.33281,0.60833,normalised
90.87635612487793,,,2.07722,-2.22764,0,,,,,,,,,GP3,2.07722,-2.22764,0.33281,0.60833,normalised
90.89479756355286,,,2.10319,-2.03675,0,,,,,,,,,GP3,2.10319,-2.03675,0.33281,0.60833,normalised
90.90832710266113,,,2.1595,-1.84663,0,,,,,,,,,GP3,2.1595,-1.84663,0.33281,0.60833,normalised
90.92539668083191,,,2.04388,-1.37663,0,,,,,,,,,GP3,2.04388,-1.37663,0.33281,0.60833,normalised
90.94295310974121,,,1.94703,-0.84325,0,,,,,,,,,GP3,1.94703,-0.84325,0.33281,0.60833,normalised
90.9567723274231,,,2.06083,-1.16575,0,,,,,,,,,GP3,2.06083,-1.16575,0.33281,0.60833,normalised
90.97357320785522,,,1.935,-0.91855,0,,,,,,,,,GP3,1.935,-0.91855,0.33281,0.60833,normalised
90.99082016944885,,,1.84711,-0.77885,0,,,,,,,,,GP3,1.84711,-0.77885,0.33281,0.60833,normalised
91.00827050209045,,,1.76421,-0.61213,0,,,,,,,,,GP3,1.76421,-0.61213,0.33281,0.60833,normalised
91.02317571640015,,,1.63636,-0.58925,0,,,,,,,,,GP3,1.63636,-0.58925,0.33281,0.60833,normalised
91.03979516029358,,,1.48088,-0.5108,0,,,,,,,,,GP3,1.48088,-0.5108,0.33281,0.60833,normalised
91.05368709564209,,,1.52226,-0.63381,0,,,,,,,,,GP3,1.52226,-0.63381,0.33281,0.60833,normalised
91.07288885116577,,,1.42051,-0.6051,0,,,,,,,,,GP3,1.42051,-0.6051,0.33281,0.60833,normalised
91.08942103385925,,,1.33256,-0.61739,0,,,,,,,,,GP3,1.33256,-0.61739,0.33281,0.60833,normalised
91.10354852676392,,,1.47962,-0.79103,0,,,,,,,,,GP3,1.47962,-0.79103,0.33281,0.60833,normalised
91.12019848823547,,,1.46754,-0.91903,0,,,,,,,,,GP3,1.46754,-0.91903,0.33281,0.60833,normalised
91.13494753837585,,,1.50448,-1.1049,0,,,,,,,,,GP3,1.50448,-1.1049,0.33281,0.60833,normalised
91.15184164047241,,,1.66288,-0.94641,0,,,,,,,,,GP3,1.66288,-0.94641,0.33281,0.60833,normalised
91.16679358482361,,,1.62132,-0.85358,0,,,,,,,,,GP3,1.62132,-0.85358,0.33281,0.60833,normalised
91.18329811096191,,,1.63257,-0.70792,0,,,,,,,,,GP3,1.63257,-0.70792,0.33281,0.60833,normalised
91.20080471038818,,,1.78006,-0.65336,0,,,,,,,,,GP3,1.78006,-0.65336,0.33281,0.60833,normalised
91.21724653244019,,,1.72538,-0.46617,0,,,,,,,,,GP3,1.72538,-0.46617,0.33281,0.60833,normalised
91.23203229904175,,,1.71986,-0.26079,0,,,,,,,,,GP3,1.71986,-0.26079,0.33281,0.60833,normalised
91.2501790523529,,,1.85834,-0.4177,0,,,,,,,,,GP3,1.85834,-0.4177,0.33281,0.60833,normalised
91.26486229896545,,,1.94644,-0.29592,0,,,,,,,,,GP3,1.94644,-0.29592,0.33281,0.60833,normalised
91.28241443634033,,,2.08071,-0.22644,0,,,,,,,,,GP3,2.08071,-0.22644,0.33281,0.60833,normalised
91.29725170135498,,,2.30997,-0.7847,0,,,,,,,,,GP3,2.30997,-0.7847,0.33281,0.60833,normalised
91.31489443778992,,,2.48957,-0.72025,0,,,,,,,,,GP3,2.48957,-0.72025,0.33281,0.60833,normalised
91.3294095993042,,,2.74559,-0.84188,0,,,,,,,,,GP3,2.74559,-0.84188,0.33281,0.60833,normalised
91.34511661529541,,,2.71744,-1.16452,0,,,,,,,,,GP3,2.71744,-1.16452,0.33281,0.60833,normalised
91.36223435401917,,,2.84675,-1.11201,0,,,,,,,,,GP3,2.84675,-1.11201,0.33281,0.60833,normalised
91.37891554832458,,,2.96668,-1.16704,0,,,,,,,,,GP3,2.96668,-1.16704,0.33281,0.60833,normalised
91.39546251296997,,,2.82445,-1.39978,0,,,,,,,,,GP3,2.82445,-1.39978,0.33281,0.60833,normalised
91.41287231445312,,,2.89202,-1.50755,0,,,,,,,,,GP3,2.89202,-1.50755,0.33281,0.60833,normalised
91.42639780044556,,,2.91219,-1.6929,0,,,,,,,,,GP3,2.91219,-1.6929,0.33281,0.60833,normalised
91.44222617149353,,,2.72911,-1.75037,0,,,,,,,,,GP3,2.72911,-1.75037,0.33281,0.60833,normalised
91.45768189430237,,,2.74115,-1.73455,0,,,,,,,,,GP3,2.74115,-1.73455,0.33281,0.60833,normalised
91.47520589828491,,,2.69217,-1.73788,0,,,,,,,,,GP3,2.69217,-1.73788,0.33281,0.60833,normalised
91.4898087978363,,,2.63658,-1.63586,0,,,,,,,,,GP3,2.63658,-1.63586,0.33281,0.60833,normalised
91.50660109519958,,,2.71634,-1.28652,0,,,,,,,,,GP3,2.71634,-1.28652,0.33281,0.60833,normalised
91.52412724494934,,,2.77757,-0.90316,0,,,,,,,,,GP3,2.77757,-0.90316,0.33281,0.60833,normalised
91.54076051712036,,,2.69125,-1.12516,0,,,,,,,,,GP3,2.69125,-1.12516,0.33281,0.60833,normalised
91.55479884147644,,,2.85628,-0.8675,0,,,,,,,,,GP3,2.85628,-0.8675,0.33281,0.60833,normalised
91.57246422767639,,,2.99254,-0.68384,0,,,,,,,,,GP3,2.99254,-0.68384,0.33281,0.60833,normalised
91.58911871910095,,,2.9207,-0.78704,0,,,,,,,,,GP3,2.9207,-0.78704,0.33281,0.60833,normalised
91.60362887382507,,,3.06704,-0.47684,0,,,,,,,,,GP3,3.06704,-0.47684,0.33281,0.60833,normalised
91.61951088905334,,,3.18943,-0.20104,0,,,,,,,,,GP3,3.18943,-0.20104,0.33281,0.60833,normalised
91.63647794723511,,,2.75671,-0.2162,0,,,,,,,,,GP3,2.75671,-0.2162,0.33281,0.60833,normalised
91.65341377258301,,,2.59142,0.04259,0,,,,,,,,,GP3,2.59142,0.04259,0.33281,0.60833,normalised
91.67102003097534,,,2.28189,0.29632,0,,,,,,,,,GP3,2.28189,0.29632,0.33281,0.60833,normalised
91.6865611076355,,,2.17308,0.06803,0,,,,,,,,,GP3,2.17308,0.06803,0.33281,0.60833,normalised
91.70331311225891,,,2.09633,0.12702,0,,,,,,,,,GP3,2.09633,0.12702,0.33281,0.60833,normalised
91.71793532371521,,,1.92688,0.14888,0,,,,,,,,,GP3,1.92688,0.14888,0.33281,0.60833,normalised
91.73377799987793,,,1.84199,0.10311,0,,,,,,,,,GP3,1.84199,0.10311,0.33281,0.60833,normalised
91.7508180141449,,,1.6841,0.32554,0,,,,,,,,,GP3,1.6841,0.32554,0.33281,0.60833,normalised
91.76846957206726,,,1.4009,0.58533,0,,,,,,,,,GP3,1.4009,0.58533,0.33281,0.60833,normalised
91.78300070762634,,,1.24868,0.65618,0,,,,,,,,,GP3,1.24868,0.65618,0.33281,0.60833,normalised
91.79872441291809,,,1.17336,0.74087,0,,,,,,,,,GP3,1.17336,0.74087,0.33281,0.60833,normalised
91.81622910499573,,,1.0473,0.84918,0,,,,,,,,,GP3,1.0473,0.84918,0.33281,0.60833,normalised
91.83013033866882,,,1.12371,0.71983,0,,,,,,,,,GP3,1.12371,0.71983,0.33281,0.60833,normalised
91.84673261642456,,,1.11858,0.75,0,,,,,,,,,GP3,1.11858,0.75,0.33281,0.60833,normalised
91.86193633079529,,,1.13892,0.73706,0,,,,,,,,,GP3,1.13892,0.73706,0.33281,0.60833,normalised
91.87848806381226,,,1.15697,0.64726,0,,,,,,,,,GP3,1.15697,0.64726,0.33281,0.60833,normalised
91.89508008956909,,,1.13408,0.68106,0,,,,,,,,,GP3,1.13408,0.68106,0.33281,0.60833,normalised
91.911536693573,,,1.12264,0.69796,1,,,,,,,,,GP3,1.12264,0.69796,0.33281,0.60833,normalised
91.927978515625,,,1.13191,0.66805,1,,,,,,,,,GP3,1.13191,0.66805,0.33281,0.60833,normalised
91.94535970687866,,,1.12213,0.67397,1,,,,,,,,,GP3,1.12213,0.67397,0.33281,0.60833,normalised
91.9617440700531,,,1.11514,0.6782,1,,,,,,,,,GP3,1.11514,0.6782,0.33281,0.60833,normalised
91.97641897201538,,,1.1218,0.64969,1,,,,,,,,,GP3,1.1218,0.64969,0.33281,0.60833,normalised
91.99208855628967,,,1.12813,0.62931,1,,,,,,,,,GP3,1.12813,0.62931,0.33281,0.60833,normalised
92.00969910621643,,,1.1332,0.613,1,,,,,,,,,GP3,1.1332,0.613,0.33281,0.60833,normalised
92.02564668655396,,,1.141,0.59086,1,,,,,,,,,GP3,1.141,0.59086,0.33281,0.60833,normalised
92.04236817359924,,,1.14954,0.5654,1,,,,,,,,,GP3,1.14954,0.5654,0.33281,0.60833,normalised
92.05629515647888,,,1.15676,0.54385,1,,,,,,,,,GP3,1.15676,0.54385,0.33281,0.60833,normalised
92.07293057441711,,,1.16066,0.52702,1,,,,,,,,,GP3,1.16066,0.52702,0.33281,0.60833,normalised
92.09035420417786,,,1.17358,0.46329,0,,,,,,,,,GP3,1.17358,0.46329,0.33281,0.60833,normalised
92.10495853424072,,,1.15221,0.49024,0,,,,,,,,,GP3,1.15221,0.49024,0.33281,0.60833,normalised
92.12089371681213,,,1.15221,0.49024,0,,,,,,,,,GP3,1.15221,0.49024,0.33281,0.60833,normalised
92.14734244346619,,,1.13084,0.51719,0,,,,,,,,,GP3,1.13084,0.51719,0.33281,0.60833,normalised
92.15847969055176,,,1.13084,0.51719,0,,,,,,,,,GP3,1.13084,0.51719,0.33281,0.60833,normalised
92.17501258850098,,,1.13084,0.51719,0,,,,,,,,,GP3,1.13084,0.51719,0.33281,0.60833,normalised
92.1906635761261,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.211097240448,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.22185945510864,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.23859930038452,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.25761532783508,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.2721700668335,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.28878211975098,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.3062334060669,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.32074689865112,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.33827471733093,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.35448932647705,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.3683090209961,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.38530778884888,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.4019067287445,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.419353723526,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.43397760391235,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.33281,0.60833,normalised
92.44881772994995,,,0.48582,0.3144,0,,,,,,,,,GP3,0.48582,0.3144,0.33281,0.60833,normalised
92.46213459968567,,,0.62654,0.44552,0,,,,,,,,,GP3,0.62654,0.44552,0.33281,0.60833,normalised
92.47665357589722,,,0.91672,0.66395,0,,,,,,,,,GP3,0.91672,0.66395,0.33281,0.60833,normalised
92.49466633796692,,,0.89363,0.65962,0,,,,,,,,,GP3,0.89363,0.65962,0.33281,0.60833,normalised
92.51123404502869,,,0.89814,0.6728,0,,,,,,,,,GP3,0.89814,0.6728,0.33281,0.60833,normalised
92.5277647972107,,,0.89404,0.6681,1,,,,,,,,,GP3,0.89404,0.6681,0.33281,0.60833,normalised
92.54403305053711,,,0.89159,0.66528,1,,,,,,,,,GP3,0.89159,0.66528,0.33281,0.60833,normalised
92.55734992027283,,,0.89343,0.67677,1,,,,,,,,,GP3,0.89343,0.67677,0.33281,0.60833,normalised
92.57495403289795,,,0.89343,0.68282,1,,,,,,,,,GP3,0.89343,0.68282,0.33281,0.60833,normalised
92.59265446662903,,,0.89344,0.68736,1,,,,,,,,,GP3,0.89344,0.68736,0.33281,0.60833,normalised
92.60848212242126,,,0.89621,0.69259,1,,,,,,,,,GP3,0.89621,0.69259,0.33281,0.60833,normalised
92.62292432785034,,,0.8974,0.69362,1,,,,,,,,,GP3,0.8974,0.69362,0.33281,0.60833,normalised
92.64043164253235,,,0.89837,0.69446,1,,,,,,,,,GP3,0.89837,0.69446,0.33281,0.60833,normalised
92.65668559074402,,,0.90106,0.69851,1,,,,,,,,,GP3,0.90106,0.69851,0.33281,0.60833,normalised
92.67325639724731,,,0.90546,0.70064,1,,,,,,,,,GP3,0.90546,0.70064,0.33281,0.60833,normalised
92.68769669532776,,,0.90922,0.70246,1,,,,,,,,,GP3,0.90922,0.70246,0.33281,0.60833,normalised
92.70523500442505,,,0.91208,0.70486,1,,,,,,,,,GP3,0.91208,0.70486,0.33281,0.60833,normalised
92.72096657752991,,,0.91481,0.70584,1,,,,,,,,,GP3,0.91481,0.70584,0.33281,0.60833,normalised
92.73742890357971,,,0.91721,0.70671,1,,,,,,,,,GP3,0.91721,0.70671,0.33281,0.60833,normalised
92.75351762771606,,,0.91808,0.70801,1,,,,,,,,,GP3,0.91808,0.70801,0.33281,0.60833,normalised
92.77011466026306,,,0.91827,0.70718,1,,,,,,,,,GP3,0.91827,0.70718,0.33281,0.60833,normalised
92.78463077545166,,,0.91641,0.70893,1,,,,,,,,,GP3,0.91641,0.70893,0.33281,0.60833,normalised
92.80351400375366,,,0.91271,0.71557,1,,,,,,,,,GP3,0.91271,0.71557,0.33281,0.60833,normalised
92.81796717643738,,,0.91437,0.74728,0,,,,,,,,,GP3,0.91437,0.74728,0.33281,0.60833,normalised
92.83565354347229,,,0.81786,0.84659,0,,,,,,,,,GP3,0.81786,0.84659,0.33281,0.60833,normalised
92.85289812088013,,,0.78037,0.89575,0,,,,,,,,,GP3,0.78037,0.89575,0.33281,0.60833,normalised
92.86582255363464,,,0.71243,0.96878,0,,,,,,,,,GP3,0.71243,0.96878,0.33281,0.60833,normalised
92.8823471069336,,,0.71149,0.96757,0,,,,,,,,,GP3,0.71149,0.96757,0.33281,0.60833,normalised
92.9000735282898,,,0.70885,0.96808,0,,,,,,,,,GP3,0.70885,0.96808,0.33281,0.60833,normalised
92.91498756408691,,,0.70744,0.96831,1,,,,,,,,,GP3,0.70744,0.96831,0.33281,0.60833,normalised
92.92974877357483,,,0.70659,0.96845,1,,,,,,,,,GP3,0.70659,0.96845,0.33281,0.60833,normalised
92.94617009162903,,,0.70516,0.97027,1,,,,,,,,,GP3,0.70516,0.97027,0.33281,0.60833,normalised
92.96228909492493,,,0.70397,0.971,1,,,,,,,,,GP3,0.70397,0.971,0.33281,0.60833,normalised
92.97976636886597,,,0.70308,0.97156,1,,,,,,,,,GP3,0.70308,0.97156,0.33281,0.60833,normalised
92.99583005905151,,,0.70266,0.97294,1,,,,,,,,,GP3,0.70266,0.97294,0.33281,0.60833,normalised
93.01557540893555,,,0.70273,0.97391,1,,,,,,,,,GP3,0.70273,0.97391,0.33281,0.60833,normalised
93.02824425697327,,,0.70279,0.97471,1,,,,,,,,,GP3,0.70279,0.97471,0.33281,0.60833,normalised
93.0457706451416,,,0.70199,0.97469,1,,,,,,,,,GP3,0.70199,0.97469,0.33281,0.60833,normalised
93.05941653251648,,,0.70132,0.97472,1,,,,,,,,,GP3,0.70132,0.97472,0.33281,0.60833,normalised
93.07912516593933,,,0.70084,0.97465,1,,,,,,,,,GP3,0.70084,0.97465,0.33281,0.60833,normalised
93.09310793876648,,,0.69957,0.97347,1,,,,,,,,,GP3,0.69957,0.97347,0.33281,0.60833,normalised
93.11082530021667,,,0.6986,0.97116,1,,,,,,,,,GP3,0.6986,0.97116,0.33281,0.60833,normalised
93.12412190437317,,,0.69784,0.96898,1,,,,,,,,,GP3,0.69784,0.96898,0.33281,0.60833,normalised
93.14379954338074,,,0.6969,0.96792,1,,,,,,,,,GP3,0.6969,0.96792,0.33281,0.60833,normalised
93.15869045257568,,,0.69609,0.96582,1,,,,,,,,,GP3,0.69609,0.96582,0.33281,0.60833,normalised
93.17309951782227,,,0.69536,0.96392,1,,,,,,,,,GP3,0.69536,0.96392,0.33281,0.60833,normalised
93.18989205360413,,,0.6976,0.96667,1,,,,,,,,,GP3,0.6976,0.96667,0.33281,0.60833,normalised
93.2074191570282,,,0.6976,0.96667,1,,,,,,,,,GP3,0.6976,0.96667,0.33281,0.60833,normalised
93.22238445281982,,,0.6976,0.96667,1,,,,,,,,,GP3,0.6976,0.96667,0.33281,0.60833,normalised
93.24070477485657,,,0.6853,0.88038,0,,,,,,,,,GP3,0.6853,0.88038,0.33281,0.60833,normalised
93.25533270835876,,,0.6522,0.22004,0,,,,,,,,,GP3,0.6522,0.22004,0.33281,0.60833,normalised
93.26904463768005,,,0.64445,-0.10444,0,,,,,,,,,GP3,0.64445,-0.10444,0.33281,0.60833,normalised
93.28951835632324,,,0.5741,-0.67439,0,,,,,,,,,GP3,0.5741,-0.67439,0.33281,0.60833,normalised
93.304044008255,,,0.55552,-0.67761,0,,,,,,,,,GP3,0.55552,-0.67761,0.33281,0.60833,normalised
93.32063841819763,,,0.54949,-0.70445,0,,,,,,,,,GP3,0.54949,-0.70445,0.33281,0.60833,normalised
93.33822202682495,,,0.50717,-0.80736,0,,,,,,,,,GP3,0.50717,-0.80736,0.33281,0.60833,normalised
93.35185718536377,,,0.50884,-1.08611,0,,,,,,,,,GP3,0.50884,-1.08611,0.33281,0.60833,normalised
93.36842751502991,,,0.50725,-1.36726,0,,,,,,,,,GP3,0.50725,-1.36726,0.33281,0.60833,normalised
93.38544964790344,,,0.47263,-1.87357,0,,,,,,,,,GP3,0.47263,-1.87357,0.33281,0.60833,normalised
93.3999719619751,,,0.53069,-2.16036,0,,,,,,,,,GP3,0.53069,-2.16036,0.33281,0.60833,normalised
93.41758728027344,,,0.55456,-2.18147,0,,,,,,,,,GP3,0.55456,-2.18147,0.33281,0.60833,normalised
93.4345715045929,,,0.46992,-2.26862,0,,,,,,,,,GP3,0.46992,-2.26862,0.33281,0.60833,normalised
93.44908404350281,,,0.33999,-1.92975,0,,,,,,,,,GP3,0.33999,-1.92975,0.33281,0.60833,normalised
93.46402287483215,,,0.3213,-1.62992,0,,,,,,,,,GP3,0.3213,-1.62992,0.33281,0.60833,normalised
93.48143911361694,,,0.18416,-1.08687,0,,,,,,,,,GP3,0.18416,-1.08687,0.33281,0.60833,normalised
93.49913477897644,,,0.12572,-0.87602,0,,,,,,,,,GP3,0.12572,-0.87602,0.33281,0.60833,normalised
93.51380062103271,,,0.08166,-0.92361,0,,,,,,,,,GP3,0.08166,-0.92361,0.33281,0.60833,normalised
93.53040766716003,,,-0.01533,-0.98171,0,,,,,,,,,GP3,-0.01533,-0.98171,0.33281,0.60833,normalised
93.54492211341858,,,-0.0694,-1.2901,0,,,,,,,,,GP3,-0.0694,-1.2901,0.33281,0.60833,normalised
93.56306719779968,,,-0.09985,-1.48776,0,,,,,,,,,GP3,-0.09985,-1.48776,0.33281,0.60833,normalised
93.57757115364075,,,-0.04647,-2.19206,0,,,,,,,,,GP3,-0.04647,-2.19206,0.33281,0.60833,normalised
93.59508800506592,,,-0.04647,-2.19206,0,,,,,,,,,GP3,-0.04647,-2.19206,0.33281,0.60833,normalised
93.61260557174683,,,-0.04647,-2.19206,0,,,,,,,,,GP3,-0.04647,-2.19206,0.33281,0.60833,normalised
93.62639117240906,,,-0.95991,0.17002,0,,,,,,,,,GP3,-0.95991,0.17002,0.33281,0.60833,normalised
93.64399909973145,,,-0.68258,-0.80428,0,,,,,,,,,GP3,-0.68258,-0.80428,0.33281,0.60833,normalised
93.66116666793823,,,-0.59014,-1.12905,0,,,,,,,,,GP3,-0.59014,-1.12905,0.33281,0.60833,normalised
93.67580080032349,,,-0.5992,-1.10389,0,,,,,,,,,GP3,-0.5992,-1.10389,0.33281,0.60833,normalised
93.6930193901062,,,-0.78667,-0.44792,0,,,,,,,,,GP3,-0.78667,-0.44792,0.33281,0.60833,normalised
93.71053194999695,,,-0.84916,-0.22927,0,,,,,,,,,GP3,-0.84916,-0.22927,0.33281,0.60833,normalised
93.72623252868652,,,-0.81557,-0.43112,0,,,,,,,,,GP3,-0.81557,-0.43112,0.33281,0.60833,normalised
93.74079203605652,,,-0.66614,-1.03431,0,,,,,,,,,GP3,-0.66614,-1.03431,0.33281,0.60833,normalised
93.75717902183533,,,-0.61633,-1.23537,0,,,,,,,,,GP3,-0.61633,-1.23537,0.33281,0.60833,normalised
93.7745566368103,,,-0.53302,-1.61883,0,,,,,,,,,GP3,-0.53302,-1.61883,0.33281,0.60833,normalised
93.78920912742615,,,-0.53795,-1.64608,0,,,,,,,,,GP3,-0.53795,-1.64608,0.33281,0.60833,normalised
93.80535411834717,,,-0.53959,-1.65516,0,,,,,,,,,GP3,-0.53959,-1.65516,0.33281,0.60833,normalised
93.82187223434448,,,-0.54541,-1.63725,1,,,,,,,,,GP3,-0.54541,-1.63725,0.33281,0.60833,normalised
93.83912539482117,,,-0.54736,-1.6221,1,,,,,,,,,GP3,-0.54736,-1.6221,0.33281,0.60833,normalised
93.85307884216309,,,-0.54866,-1.61199,1,,,,,,,,,GP3,-0.54866,-1.61199,0.33281,0.60833,normalised
93.86965250968933,,,-0.55189,-1.60663,1,,,,,,,,,GP3,-0.55189,-1.60663,0.33281,0.60833,normalised
93.88569855690002,,,-0.54888,-1.60791,1,,,,,,,,,GP3,-0.54888,-1.60791,0.33281,0.60833,normalised
93.90241622924805,,,-0.54653,-1.60891,1,,,,,,,,,GP3,-0.54653,-1.60891,0.33281,0.60833,normalised
93.91852450370789,,,-0.54554,-1.60106,1,,,,,,,,,GP3,-0.54554,-1.60106,0.33281,0.60833,normalised
93.93603873252869,,,-0.54157,-1.59838,1,,,,,,,,,GP3,-0.54157,-1.59838,0.33281,0.60833,normalised
93.95149230957031,,,-0.53825,-1.59615,1,,,,,,,,,GP3,-0.53825,-1.59615,0.33281,0.60833,normalised
93.96602892875671,,,-0.53768,-1.59553,1,,,,,,,,,GP3,-0.53768,-1.59553,0.33281,0.60833,normalised
93.98279571533203,,,-0.53394,-1.59241,1,,,,,,,,,GP3,-0.53394,-1.59241,0.33281,0.60833,normalised
93.99914765357971,,,-0.53069,-1.5897,1,,,,,,,,,GP3,-0.53069,-1.5897,0.33281,0.60833,normalised
94.01680970191956,,,-0.52803,-1.59176,1,,,,,,,,,GP3,-0.52803,-1.59176,0.33281,0.60833,normalised
94.03167343139648,,,-0.52104,-1.59022,1,,,,,,,,,GP3,-0.52104,-1.59022,0.33281,0.60833,normalised
94.04740595817566,,,-0.51483,-1.58886,1,,,,,,,,,GP3,-0.51483,-1.58886,0.33281,0.60833,normalised
94.06441402435303,,,-0.5134,-1.58871,1,,,,,,,,,GP3,-0.5134,-1.58871,0.33281,0.60833,normalised
94.0786144733429,,,-0.47855,-1.57787,0,,,,,,,,,GP3,-0.47855,-1.57787,0.33281,0.60833,normalised
94.09536051750183,,,-0.42875,-1.59505,0,,,,,,,,,GP3,-0.42875,-1.59505,0.33281,0.60833,normalised
94.1120092868805,,,-0.4519,-1.61377,0,,,,,,,,,GP3,-0.4519,-1.61377,0.33281,0.60833,normalised
94.12709951400757,,,-0.4538,-1.60072,1,,,,,,,,,GP3,-0.4538,-1.60072,0.33281,0.60833,normalised
94.14448499679565,,,-0.45494,-1.59289,1,,,,,,,,,GP3,-0.45494,-1.59289,0.33281,0.60833,normalised
94.16113781929016,,,-0.47131,-1.57703,1,,,,,,,,,GP3,-0.47131,-1.57703,0.33281,0.60833,normalised
94.17676854133606,,,-0.48401,-1.56101,1,,,,,,,,,GP3,-0.48401,-1.56101,0.33281,0.60833,normalised
94.19236040115356,,,-0.49353,-1.549,1,,,,,,,,,GP3,-0.49353,-1.549,0.33281,0.60833,normalised
94.20897245407104,,,-0.44782,-1.75646,1,,,,,,,,,GP3,-0.44782,-1.75646,0.33281,0.60833,normalised
94.22371029853821,,,-0.40174,-1.95441,0,,,,,,,,,GP3,-0.40174,-1.95441,0.33281,0.60833,normalised
94.24072241783142,,,-0.23279,-2.65693,0,,,,,,,,,GP3,-0.23279,-2.65693,0.33281,0.60833,normalised
94.2574725151062,,,-0.18777,-2.86941,0,,,,,,,,,GP3,-0.18777,-2.86941,0.33281,0.60833,normalised
94.27441883087158,,,-0.06926,-3.40001,0,,,,,,,,,GP3,-0.06926,-3.40001,0.33281,0.60833,normalised
94.28893709182739,,,-0.08227,-3.1043,0,,,,,,,,,GP3,-0.08227,-3.1043,0.33281,0.60833,normalised
94.30562591552734,,,-0.09316,-2.77926,0,,,,,,,,,GP3,-0.09316,-2.77926,0.32708,0.60648,normalised
94.32281923294067,,,-0.10875,-2.13595,0,,,,,,,,,GP3,-0.10875,-2.13595,0.32708,0.60648,normalised
94.33858275413513,,,-0.08176,-1.48161,0,,,,,,,,,GP3,-0.08176,-1.48161,0.32708,0.60648,normalised
