time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
49.05080199241638,,,0.34054,0.46964,1,,,,,,,,,GP3,0.34054,0.46964,0.50729,0.51481,normalised
49.067222595214844,,,0.3508,0.46755,1,,,,,,,,,GP3,0.3508,0.46755,0.50729,0.51481,normalised
49.08356976509094,,,0.39144,0.47131,0,,,,,,,,,GP3,0.39144,0.47131,0.50729,0.51481,normalised
49.10123586654663,,,0.45458,0.46385,0,,,,,,,,,GP3,0.45458,0.46385,0.50729,0.51481,normalised
49.11493945121765,,,0.47563,0.46136,0,,,,,,,,,GP3,0.47563,0.46136,0.50729,0.51481,normalised
49.132248878479004,,,0.52957,0.4521,0,,,,,,,,,GP3,0.52957,0.4521,0.50729,0.51481,normalised
49.14999032020569,,,0.5333,0.40892,0,,,,,,,,,GP3,0.5333,0.40892,0.50729,0.51481,normalised
49.164576292037964,,,0.5348,0.38861,0,,,,,,,,,GP3,0.5348,0.38861,0.50729,0.51481,normalised
49.18263363838196,,,0.59117,0.3051,0,,,,,,,,,GP3,0.59117,0.3051,0.50729,0.51481,normalised
49.19767761230469,,,0.66063,0.22782,0,,,,,,,,,GP3,0.66063,0.22782,0.50729,0.51481,normalised
49.212679386138916,,,0.69522,0.13957,0,,,,,,,,,GP3,0.69522,0.13957,0.50729,0.51481,normalised
49.230109214782715,,,0.76705,-0.04327,0,,,,,,,,,GP3,0.76705,-0.04327,0.50729,0.51481,normalised
49.24593257904053,,,0.7992,-0.24065,0,,,,,,,,,GP3,0.7992,-0.24065,0.50729,0.51481,normalised
49.26073145866394,,,0.81276,-0.3235,0,,,,,,,,,GP3,0.81276,-0.3235,0.50729,0.51481,normalised
49.277844190597534,,,0.84117,-0.42268,0,,,,,,,,,GP3,0.84117,-0.42268,0.50729,0.51481,normalised
49.295262575149536,,,0.82737,-0.26672,0,,,,,,,,,GP3,0.82737,-0.26672,0.50729,0.51481,normalised
49.31269836425781,,,0.80847,-0.14537,0,,,,,,,,,GP3,0.80847,-0.14537,0.50729,0.51481,normalised
49.32618021965027,,,0.80752,0.03128,0,,,,,,,,,GP3,0.80752,0.03128,0.50729,0.51481,normalised
49.34274911880493,,,0.82602,0.06969,0,,,,,,,,,GP3,0.82602,0.06969,0.50729,0.51481,normalised
49.357900857925415,,,0.83218,0.08249,0,,,,,,,,,GP3,0.83218,0.08249,0.50729,0.51481,normalised
49.37396025657654,,,0.83942,0.08101,1,,,,,,,,,GP3,0.83942,0.08101,0.50729,0.51481,normalised
49.391037464141846,,,0.84343,0.07557,1,,,,,,,,,GP3,0.84343,0.07557,0.50729,0.51481,normalised
49.40584135055542,,,0.8461,0.07194,1,,,,,,,,,GP3,0.8461,0.07194,0.50729,0.51481,normalised
49.42425227165222,,,0.8449,0.06803,1,,,,,,,,,GP3,0.8449,0.06803,0.50729,0.51481,normalised
49.43850803375244,,,0.84254,0.06715,1,,,,,,,,,GP3,0.84254,0.06715,0.50729,0.51481,normalised
49.45726704597473,,,0.84071,0.06646,1,,,,,,,,,GP3,0.84071,0.06646,0.50729,0.51481,normalised
49.47114682197571,,,0.84388,0.06763,1,,,,,,,,,GP3,0.84388,0.06763,0.50729,0.51481,normalised
49.48794746398926,,,0.84577,0.06893,1,,,,,,,,,GP3,0.84577,0.06893,0.50729,0.51481,normalised
49.50393843650818,,,0.84734,0.07001,1,,,,,,,,,GP3,0.84734,0.07001,0.50729,0.51481,normalised
49.521172761917114,,,0.84801,0.07152,1,,,,,,,,,GP3,0.84801,0.07152,0.50729,0.51481,normalised
49.536750078201294,,,0.84905,0.0739,1,,,,,,,,,GP3,0.84905,0.0739,0.50729,0.51481,normalised
49.5530321598053,,,0.84996,0.07597,1,,,,,,,,,GP3,0.84996,0.07597,0.50729,0.51481,normalised
49.568723917007446,,,0.85104,0.07811,1,,,,,,,,,GP3,0.85104,0.07811,0.50729,0.51481,normalised
49.5865740776062,,,0.85234,0.0804,1,,,,,,,,,GP3,0.85234,0.0804,0.50729,0.51481,normalised
49.6003143787384,,,0.85349,0.08243,1,,,,,,,,,GP3,0.85349,0.08243,0.50729,0.51481,normalised
49.61784482002258,,,0.8545,0.08345,1,,,,,,,,,GP3,0.8545,0.08345,0.50729,0.51481,normalised
49.632676124572754,,,0.85524,0.08223,1,,,,,,,,,GP3,0.85524,0.08223,0.50729,0.51481,normalised
49.65008544921875,,,0.8559,0.08112,1,,,,,,,,,GP3,0.8559,0.08112,0.50729,0.51481,normalised
49.66667366027832,,,0.85408,0.08014,1,,,,,,,,,GP3,0.85408,0.08014,0.50729,0.51481,normalised
49.68166947364807,,,0.85637,0.08172,1,,,,,,,,,GP3,0.85637,0.08172,0.50729,0.51481,normalised
49.698760986328125,,,0.85848,0.08317,1,,,,,,,,,GP3,0.85848,0.08317,0.50729,0.51481,normalised
49.71509003639221,,,0.86105,0.08458,1,,,,,,,,,GP3,0.86105,0.08458,0.50729,0.51481,normalised
49.731014251708984,,,0.86333,0.08529,1,,,,,,,,,GP3,0.86333,0.08529,0.50729,0.51481,normalised
49.74636125564575,,,0.86544,0.08595,1,,,,,,,,,GP3,0.86544,0.08595,0.50729,0.51481,normalised
49.76328134536743,,,0.89072,0.09825,0,,,,,,,,,GP3,0.89072,0.09825,0.50729,0.51481,normalised
49.7810332775116,,,0.91377,0.10038,0,,,,,,,,,GP3,0.91377,0.10038,0.50729,0.51481,normalised
49.79591655731201,,,0.92146,0.1011,0,,,,,,,,,GP3,0.92146,0.1011,0.50729,0.51481,normalised
49.81267857551575,,,0.92723,0.10814,1,,,,,,,,,GP3,0.92723,0.10814,0.50729,0.51481,normalised
49.828141927719116,,,0.93198,0.11049,1,,,,,,,,,GP3,0.93198,0.11049,0.50729,0.51481,normalised
49.84301137924194,,,0.93514,0.11205,1,,,,,,,,,GP3,0.93514,0.11205,0.50729,0.51481,normalised
49.86015224456787,,,0.93602,0.11186,1,,,,,,,,,GP3,0.93602,0.11186,0.50729,0.51481,normalised
49.87607955932617,,,0.93431,0.11182,1,,,,,,,,,GP3,0.93431,0.11182,0.50729,0.51481,normalised
49.892107009887695,,,0.93297,0.11179,1,,,,,,,,,GP3,0.93297,0.11179,0.50729,0.51481,normalised
49.90881013870239,,,0.93418,0.10981,1,,,,,,,,,GP3,0.93418,0.10981,0.50729,0.51481,normalised
49.92688179016113,,,0.9343,0.10898,1,,,,,,,,,GP3,0.9343,0.10898,0.50729,0.51481,normalised
49.940380811691284,,,0.93439,0.10828,1,,,,,,,,,GP3,0.93439,0.10828,0.50729,0.51481,normalised
49.95944428443909,,,0.935,0.10829,1,,,,,,,,,GP3,0.935,0.10829,0.50729,0.51481,normalised
49.975295543670654,,,0.93495,0.11009,1,,,,,,,,,GP3,0.93495,0.11009,0.50729,0.51481,normalised
49.98885726928711,,,0.9349,0.11166,1,,,,,,,,,GP3,0.9349,0.11166,0.50729,0.51481,normalised
50.006635904312134,,,0.93437,0.1107,1,,,,,,,,,GP3,0.93437,0.1107,0.50729,0.51481,normalised
50.02117443084717,,,0.93323,0.10855,1,,,,,,,,,GP3,0.93323,0.10855,0.50729,0.51481,normalised
50.03845191001892,,,0.93222,0.10664,1,,,,,,,,,GP3,0.93222,0.10664,0.50729,0.51481,normalised
50.05323791503906,,,0.93071,0.10654,1,,,,,,,,,GP3,0.93071,0.10654,0.50729,0.51481,normalised
50.070857524871826,,,0.93065,0.10727,1,,,,,,,,,GP3,0.93065,0.10727,0.50729,0.51481,normalised
50.085771560668945,,,0.9306,0.10792,1,,,,,,,,,GP3,0.9306,0.10792,0.50729,0.51481,normalised
50.102885723114014,,,0.92996,0.10844,1,,,,,,,,,GP3,0.92996,0.10844,0.50729,0.51481,normalised
50.11881685256958,,,0.92986,0.10936,1,,,,,,,,,GP3,0.92986,0.10936,0.50729,0.51481,normalised
50.13408041000366,,,0.92977,0.1102,1,,,,,,,,,GP3,0.92977,0.1102,0.50729,0.51481,normalised
50.15193510055542,,,0.92901,0.11073,1,,,,,,,,,GP3,0.92901,0.11073,0.50729,0.51481,normalised
50.16845154762268,,,0.92805,0.11122,1,,,,,,,,,GP3,0.92805,0.11122,0.50729,0.51481,normalised
50.18509602546692,,,0.92716,0.11168,1,,,,,,,,,GP3,0.92716,0.11168,0.50729,0.51481,normalised
50.19971466064453,,,0.92696,0.11228,1,,,,,,,,,GP3,0.92696,0.11228,0.50729,0.51481,normalised
50.21468496322632,,,0.92663,0.11284,1,,,,,,,,,GP3,0.92663,0.11284,0.50729,0.51481,normalised
50.23285961151123,,,0.92632,0.11337,1,,,,,,,,,GP3,0.92632,0.11337,0.50729,0.51481,normalised
50.24815630912781,,,0.92532,0.11242,1,,,,,,,,,GP3,0.92532,0.11242,0.50729,0.51481,normalised
50.26418495178223,,,0.92497,0.11247,1,,,,,,,,,GP3,0.92497,0.11247,0.50729,0.51481,normalised
50.28065538406372,,,0.92464,0.11252,1,,,,,,,,,GP3,0.92464,0.11252,0.50729,0.51481,normalised
50.29718613624573,,,0.92441,0.11272,1,,,,,,,,,GP3,0.92441,0.11272,0.50729,0.51481,normalised
50.314122438430786,,,0.92402,0.11303,1,,,,,,,,,GP3,0.92402,0.11303,0.50729,0.51481,normalised
50.33057641983032,,,0.92365,0.11332,1,,,,,,,,,GP3,0.92365,0.11332,0.50729,0.51481,normalised
50.345699071884155,,,0.92384,0.11346,1,,,,,,,,,GP3,0.92384,0.11346,0.50729,0.51481,normalised
50.36244010925293,,,0.92368,0.11351,1,,,,,,,,,GP3,0.92368,0.11351,0.50729,0.51481,normalised
50.378000259399414,,,0.92353,0.11356,1,,,,,,,,,GP3,0.92353,0.11356,0.50729,0.51481,normalised
50.39598631858826,,,0.92317,0.11368,1,,,,,,,,,GP3,0.92317,0.11368,0.50729,0.51481,normalised
50.4106981754303,,,0.92302,0.11346,1,,,,,,,,,GP3,0.92302,0.11346,0.50729,0.51481,normalised
50.425363540649414,,,0.92289,0.11326,1,,,,,,,,,GP3,0.92289,0.11326,0.50729,0.51481,normalised
50.441574573516846,,,0.92263,0.11356,1,,,,,,,,,GP3,0.92263,0.11356,0.50729,0.51481,normalised
50.45994806289673,,,0.92242,0.11404,1,,,,,,,,,GP3,0.92242,0.11404,0.50729,0.51481,normalised
50.473816871643066,,,0.92222,0.1145,1,,,,,,,,,GP3,0.92222,0.1145,0.50729,0.51481,normalised
50.491013050079346,,,0.92194,0.11431,1,,,,,,,,,GP3,0.92194,0.11431,0.50729,0.51481,normalised
50.5061559677124,,,0.92193,0.11435,1,,,,,,,,,GP3,0.92193,0.11435,0.50729,0.51481,normalised
50.52207708358765,,,0.92192,0.11439,1,,,,,,,,,GP3,0.92192,0.11439,0.50729,0.51481,normalised
50.53972411155701,,,0.92255,0.11441,1,,,,,,,,,GP3,0.92255,0.11441,0.50729,0.51481,normalised
50.55574607849121,,,0.92208,0.11465,1,,,,,,,,,GP3,0.92208,0.11465,0.50729,0.51481,normalised
50.573219776153564,,,0.92161,0.11489,1,,,,,,,,,GP3,0.92161,0.11489,0.50729,0.51481,normalised
50.587820053100586,,,0.92115,0.11498,1,,,,,,,,,GP3,0.92115,0.11498,0.50729,0.51481,normalised
50.603474378585815,,,0.92036,0.11459,1,,,,,,,,,GP3,0.92036,0.11459,0.50729,0.51481,normalised
50.619056224823,,,0.91958,0.11421,1,,,,,,,,,GP3,0.91958,0.11421,0.50729,0.51481,normalised
50.63706398010254,,,0.91891,0.114,1,,,,,,,,,GP3,0.91891,0.114,0.50729,0.51481,normalised
50.65306115150452,,,0.91884,0.11429,1,,,,,,,,,GP3,0.91884,0.11429,0.50729,0.51481,normalised
50.66781282424927,,,0.91876,0.11457,1,,,,,,,,,GP3,0.91876,0.11457,0.50729,0.51481,normalised
50.68365979194641,,,0.91827,0.11485,1,,,,,,,,,GP3,0.91827,0.11485,0.50729,0.51481,normalised
50.702577352523804,,,0.91768,0.11504,1,,,,,,,,,GP3,0.91768,0.11504,0.50729,0.51481,normalised
50.71677875518799,,,0.91708,0.11524,1,,,,,,,,,GP3,0.91708,0.11524,0.50729,0.51481,normalised
50.73365521430969,,,0.91654,0.11539,1,,,,,,,,,GP3,0.91654,0.11539,0.50729,0.51481,normalised
50.7486526966095,,,0.91612,0.11527,1,,,,,,,,,GP3,0.91612,0.11527,0.50729,0.51481,normalised
50.76522874832153,,,0.9157,0.11515,1,,,,,,,,,GP3,0.9157,0.11515,0.50729,0.51481,normalised
50.78147554397583,,,0.9156,0.11542,1,,,,,,,,,GP3,0.9156,0.11542,0.50729,0.51481,normalised
50.79835605621338,,,0.91545,0.11653,1,,,,,,,,,GP3,0.91545,0.11653,0.50729,0.51481,normalised
50.81485152244568,,,0.91531,0.11765,1,,,,,,,,,GP3,0.91531,0.11765,0.50729,0.51481,normalised
50.83021807670593,,,0.91575,0.11782,1,,,,,,,,,GP3,0.91575,0.11782,0.50729,0.51481,normalised
50.84671115875244,,,0.91542,0.11713,1,,,,,,,,,GP3,0.91542,0.11713,0.50729,0.51481,normalised
50.864572048187256,,,0.91508,0.11643,1,,,,,,,,,GP3,0.91508,0.11643,0.50729,0.51481,normalised
50.87864422798157,,,0.91452,0.11477,1,,,,,,,,,GP3,0.91452,0.11477,0.50729,0.51481,normalised
50.89726424217224,,,0.91385,0.11328,1,,,,,,,,,GP3,0.91385,0.11328,0.50729,0.51481,normalised
50.9141948223114,,,0.91318,0.11179,1,,,,,,,,,GP3,0.91318,0.11179,0.50729,0.51481,normalised
50.92756223678589,,,0.91277,0.11041,1,,,,,,,,,GP3,0.91277,0.11041,0.50729,0.51481,normalised
50.943772315979004,,,0.9121,0.10917,1,,,,,,,,,GP3,0.9121,0.10917,0.50729,0.51481,normalised
50.9604651927948,,,0.90037,0.08285,0,,,,,,,,,GP3,0.90037,0.08285,0.50729,0.51481,normalised
50.97560238838196,,,0.88502,0.06273,0,,,,,,,,,GP3,0.88502,0.06273,0.50729,0.51481,normalised
50.992701053619385,,,0.88366,0.06063,0,,,,,,,,,GP3,0.88366,0.06063,0.50729,0.51481,normalised
51.00718426704407,,,0.88298,0.05959,1,,,,,,,,,GP3,0.88298,0.05959,0.50729,0.51481,normalised
51.02372097969055,,,0.88113,0.05731,1,,,,,,,,,GP3,0.88113,0.05731,0.50729,0.51481,normalised
51.03994560241699,,,0.87982,0.05928,1,,,,,,,,,GP3,0.87982,0.05928,0.50729,0.51481,normalised
51.05795669555664,,,0.87888,0.06068,1,,,,,,,,,GP3,0.87888,0.06068,0.50729,0.51481,normalised
51.07442831993103,,,0.8792,0.06149,1,,,,,,,,,GP3,0.8792,0.06149,0.50729,0.51481,normalised
51.08893442153931,,,0.87819,0.06148,1,,,,,,,,,GP3,0.87819,0.06148,0.50729,0.51481,normalised
51.10600805282593,,,0.87738,0.06147,1,,,,,,,,,GP3,0.87738,0.06147,0.50729,0.51481,normalised
51.121819257736206,,,0.87703,0.0636,1,,,,,,,,,GP3,0.87703,0.0636,0.50729,0.51481,normalised
51.13774824142456,,,0.87687,0.06524,1,,,,,,,,,GP3,0.87687,0.06524,0.50729,0.51481,normalised
51.15377378463745,,,0.87674,0.06662,1,,,,,,,,,GP3,0.87674,0.06662,0.50729,0.51481,normalised
51.169872522354126,,,0.87636,0.06607,1,,,,,,,,,GP3,0.87636,0.06607,0.50729,0.51481,normalised
51.18810772895813,,,0.87618,0.06657,1,,,,,,,,,GP3,0.87618,0.06657,0.50729,0.51481,normalised
51.20409607887268,,,0.87603,0.067,1,,,,,,,,,GP3,0.87603,0.067,0.50729,0.51481,normalised
51.22056007385254,,,0.8755,0.0668,1,,,,,,,,,GP3,0.8755,0.0668,0.50729,0.51481,normalised
51.23442006111145,,,0.87518,0.06743,1,,,,,,,,,GP3,0.87518,0.06743,0.50729,0.51481,normalised
51.25164198875427,,,0.8749,0.06799,1,,,,,,,,,GP3,0.8749,0.06799,0.50729,0.51481,normalised
51.268375396728516,,,0.87431,0.06796,1,,,,,,,,,GP3,0.87431,0.06796,0.50729,0.51481,normalised
51.28291964530945,,,0.87368,0.0687,1,,,,,,,,,GP3,0.87368,0.0687,0.50729,0.51481,normalised
51.298585176467896,,,0.8731,0.06936,1,,,,,,,,,GP3,0.8731,0.06936,0.50729,0.51481,normalised
51.31480073928833,,,0.87281,0.07001,1,,,,,,,,,GP3,0.87281,0.07001,0.50729,0.51481,normalised
51.3326256275177,,,0.87262,0.07116,1,,,,,,,,,GP3,0.87262,0.07116,0.50729,0.51481,normalised
51.34792733192444,,,0.87244,0.07221,1,,,,,,,,,GP3,0.87244,0.07221,0.50729,0.51481,normalised
51.3638596534729,,,0.8722,0.07328,1,,,,,,,,,GP3,0.8722,0.07328,0.50729,0.51481,normalised
51.38070487976074,,,0.87197,0.07432,1,,,,,,,,,GP3,0.87197,0.07432,0.50729,0.51481,normalised
51.396626234054565,,,0.87175,0.07529,1,,,,,,,,,GP3,0.87175,0.07529,0.50729,0.51481,normalised
51.41374444961548,,,0.8716,0.07513,1,,,,,,,,,GP3,0.8716,0.07513,0.50729,0.51481,normalised
51.43019509315491,,,0.87106,0.07521,1,,,,,,,,,GP3,0.87106,0.07521,0.50729,0.51481,normalised
51.44621276855469,,,0.87055,0.07529,1,,,,,,,,,GP3,0.87055,0.07529,0.50729,0.51481,normalised
51.46292805671692,,,0.87019,0.07524,1,,,,,,,,,GP3,0.87019,0.07524,0.50729,0.51481,normalised
51.47877907752991,,,0.86999,0.07561,1,,,,,,,,,GP3,0.86999,0.07561,0.50729,0.51481,normalised
51.49382567405701,,,0.8698,0.07596,1,,,,,,,,,GP3,0.8698,0.07596,0.50729,0.51481,normalised
51.50947904586792,,,0.86937,0.07672,1,,,,,,,,,GP3,0.86937,0.07672,0.50729,0.51481,normalised
51.52600026130676,,,0.869,0.07738,1,,,,,,,,,GP3,0.869,0.07738,0.50729,0.51481,normalised
51.542420864105225,,,0.86865,0.07801,1,,,,,,,,,GP3,0.86865,0.07801,0.50729,0.51481,normalised
51.55820393562317,,,0.86844,0.07796,1,,,,,,,,,GP3,0.86844,0.07796,0.50729,0.51481,normalised
51.57518744468689,,,0.86822,0.07813,1,,,,,,,,,GP3,0.86822,0.07813,0.50729,0.51481,normalised
51.5901141166687,,,0.868,0.07829,1,,,,,,,,,GP3,0.868,0.07829,0.50729,0.51481,normalised
51.60700607299805,,,0.86644,0.07943,1,,,,,,,,,GP3,0.86644,0.07943,0.50729,0.51481,normalised
51.62361693382263,,,0.86504,0.08035,1,,,,,,,,,GP3,0.86504,0.08035,0.50729,0.51481,normalised
51.63828110694885,,,0.86371,0.08122,1,,,,,,,,,GP3,0.86371,0.08122,0.50729,0.51481,normalised
51.65742254257202,,,0.84183,0.10117,0,,,,,,,,,GP3,0.84183,0.10117,0.50729,0.51481,normalised
51.67074775695801,,,0.819,0.11359,0,,,,,,,,,GP3,0.819,0.11359,0.50729,0.51481,normalised
51.68738412857056,,,0.81139,0.11773,0,,,,,,,,,GP3,0.81139,0.11773,0.50729,0.51481,normalised
51.70429086685181,,,0.81058,0.1165,1,,,,,,,,,GP3,0.81058,0.1165,0.50729,0.51481,normalised
51.718966007232666,,,0.80806,0.11747,1,,,,,,,,,GP3,0.80806,0.11747,0.50729,0.51481,normalised
51.73559546470642,,,0.80734,0.11396,1,,,,,,,,,GP3,0.80734,0.11396,0.50729,0.51481,normalised
51.75500845909119,,,0.80289,0.12461,1,,,,,,,,,GP3,0.80289,0.12461,0.50729,0.51481,normalised
51.77068376541138,,,0.78747,0.12652,1,,,,,,,,,GP3,0.78747,0.12652,0.50729,0.51481,normalised
51.785327672958374,,,0.77532,0.12914,1,,,,,,,,,GP3,0.77532,0.12914,0.50729,0.51481,normalised
51.80202579498291,,,0.76626,0.14358,1,,,,,,,,,GP3,0.76626,0.14358,0.50729,0.51481,normalised
51.818307638168335,,,0.75595,0.15392,1,,,,,,,,,GP3,0.75595,0.15392,0.50729,0.51481,normalised
51.83512210845947,,,0.7468,0.16652,1,,,,,,,,,GP3,0.7468,0.16652,0.50729,0.51481,normalised
51.850292444229126,,,0.73947,0.18165,1,,,,,,,,,GP3,0.73947,0.18165,0.50729,0.51481,normalised
51.86696100234985,,,0.73053,0.18993,1,,,,,,,,,GP3,0.73053,0.18993,0.50729,0.51481,normalised
51.88300561904907,,,0.70058,0.21752,0,,,,,,,,,GP3,0.70058,0.21752,0.50729,0.51481,normalised
51.900216579437256,,,0.65237,0.28007,0,,,,,,,,,GP3,0.65237,0.28007,0.50729,0.51481,normalised
51.91581869125366,,,0.63334,0.29865,0,,,,,,,,,GP3,0.63334,0.29865,0.50729,0.51481,normalised
51.930949449539185,,,0.59817,0.33886,0,,,,,,,,,GP3,0.59817,0.33886,0.50729,0.51481,normalised
51.94808506965637,,,0.58525,0.35943,0,,,,,,,,,GP3,0.58525,0.35943,0.50729,0.51481,normalised
51.96391820907593,,,0.56348,0.3968,0,,,,,,,,,GP3,0.56348,0.3968,0.50729,0.51481,normalised
51.97977113723755,,,0.5375,0.43605,0,,,,,,,,,GP3,0.5375,0.43605,0.50729,0.51481,normalised
51.9958291053772,,,0.51381,0.46992,0,,,,,,,,,GP3,0.51381,0.46992,0.50729,0.51481,normalised
52.013121366500854,,,0.50392,0.4824,0,,,,,,,,,GP3,0.50392,0.4824,0.50729,0.51481,normalised
52.02650856971741,,,0.49893,0.48711,1,,,,,,,,,GP3,0.49893,0.48711,0.50729,0.51481,normalised
52.043792963027954,,,0.49807,0.49287,1,,,,,,,,,GP3,0.49807,0.49287,0.50729,0.51481,normalised
52.05953311920166,,,0.49336,0.50006,1,,,,,,,,,GP3,0.49336,0.50006,0.50729,0.51481,normalised
52.077104568481445,,,0.49007,0.50677,1,,,,,,,,,GP3,0.49007,0.50677,0.50729,0.51481,normalised
52.09131455421448,,,0.4873,0.51002,1,,,,,,,,,GP3,0.4873,0.51002,0.50729,0.51481,normalised
52.108826875686646,,,0.48583,0.51369,1,,,,,,,,,GP3,0.48583,0.51369,0.50729,0.51481,normalised
52.12364673614502,,,0.48466,0.51663,1,,,,,,,,,GP3,0.48466,0.51663,0.50729,0.51481,normalised
52.14065885543823,,,0.48302,0.52008,1,,,,,,,,,GP3,0.48302,0.52008,0.50729,0.51481,normalised
52.15599822998047,,,0.48194,0.52177,1,,,,,,,,,GP3,0.48194,0.52177,0.50729,0.51481,normalised
52.171841859817505,,,0.48101,0.52288,1,,,,,,,,,GP3,0.48101,0.52288,0.50729,0.51481,normalised
52.19001507759094,,,0.47981,0.52423,1,,,,,,,,,GP3,0.47981,0.52423,0.50729,0.51481,normalised
52.2066855430603,,,0.47877,0.52493,1,,,,,,,,,GP3,0.47877,0.52493,0.50729,0.51481,normalised
52.22078800201416,,,0.47787,0.52555,1,,,,,,,,,GP3,0.47787,0.52555,0.50729,0.51481,normalised
52.237595081329346,,,0.47803,0.52476,1,,,,,,,,,GP3,0.47803,0.52476,0.50729,0.51481,normalised
52.252864360809326,,,0.47841,0.52487,1,,,,,,,,,GP3,0.47841,0.52487,0.50729,0.51481,normalised
52.27090239524841,,,0.47875,0.5252,1,,,,,,,,,GP3,0.47875,0.5252,0.50729,0.51481,normalised
52.2854323387146,,,0.47882,0.5247,1,,,,,,,,,GP3,0.47882,0.5247,0.50729,0.51481,normalised
52.30216145515442,,,0.47909,0.52395,1,,,,,,,,,GP3,0.47909,0.52395,0.50729,0.51481,normalised
52.319886445999146,,,0.47934,0.52316,1,,,,,,,,,GP3,0.47934,0.52316,0.50729,0.51481,normalised
52.334686040878296,,,0.4799,0.52293,1,,,,,,,,,GP3,0.4799,0.52293,0.50729,0.51481,normalised
52.34992241859436,,,0.48017,0.52216,1,,,,,,,,,GP3,0.48017,0.52216,0.50729,0.51481,normalised
52.36878252029419,,,0.48043,0.52154,1,,,,,,,,,GP3,0.48043,0.52154,0.50729,0.51481,normalised
52.383978843688965,,,0.48087,0.52422,1,,,,,,,,,GP3,0.48087,0.52422,0.50729,0.51481,normalised
52.399434328079224,,,0.48123,0.52481,1,,,,,,,,,GP3,0.48123,0.52481,0.50729,0.51481,normalised
52.41602659225464,,,0.48155,0.52535,1,,,,,,,,,GP3,0.48155,0.52535,0.50729,0.51481,normalised
52.43270802497864,,,0.48184,0.52559,1,,,,,,,,,GP3,0.48184,0.52559,0.50729,0.51481,normalised
52.448357582092285,,,0.4825,0.52644,1,,,,,,,,,GP3,0.4825,0.52644,0.50729,0.51481,normalised
52.46519207954407,,,0.48312,0.52717,1,,,,,,,,,GP3,0.48312,0.52717,0.50729,0.51481,normalised
52.48152470588684,,,0.48338,0.52873,1,,,,,,,,,GP3,0.48338,0.52873,0.50729,0.51481,normalised
52.49825620651245,,,0.48375,0.53008,1,,,,,,,,,GP3,0.48375,0.53008,0.50729,0.51481,normalised
52.514530420303345,,,0.4841,0.53128,1,,,,,,,,,GP3,0.4841,0.53128,0.50729,0.51481,normalised
52.531506061553955,,,0.48436,0.53284,1,,,,,,,,,GP3,0.48436,0.53284,0.50729,0.51481,normalised
52.54598879814148,,,0.49265,0.55895,0,,,,,,,,,GP3,0.49265,0.55895,0.50729,0.51481,normalised
52.56407809257507,,,0.4879,0.57256,0,,,,,,,,,GP3,0.4879,0.57256,0.50729,0.51481,normalised
52.57879018783569,,,0.48879,0.57194,0,,,,,,,,,GP3,0.48879,0.57194,0.50729,0.51481,normalised
52.59608340263367,,,0.48596,0.56673,1,,,,,,,,,GP3,0.48596,0.56673,0.50729,0.51481,normalised
52.610532999038696,,,0.48426,0.56361,1,,,,,,,,,GP3,0.48426,0.56361,0.50729,0.51481,normalised
52.62815046310425,,,0.48296,0.56675,1,,,,,,,,,GP3,0.48296,0.56675,0.50729,0.51481,normalised
52.64454627037048,,,0.48023,0.56616,1,,,,,,,,,GP3,0.48023,0.56616,0.50729,0.51481,normalised
52.66095495223999,,,0.47821,0.56622,1,,,,,,,,,GP3,0.47821,0.56622,0.50729,0.51481,normalised
52.674753189086914,,,0.47867,0.56794,1,,,,,,,,,GP3,0.47867,0.56794,0.50729,0.51481,normalised
52.69261813163757,,,0.47956,0.57019,1,,,,,,,,,GP3,0.47956,0.57019,0.50729,0.51481,normalised
52.71060824394226,,,0.48029,0.57221,1,,,,,,,,,GP3,0.48029,0.57221,0.50729,0.51481,normalised
52.724799156188965,,,0.48191,0.57282,1,,,,,,,,,GP3,0.48191,0.57282,0.50729,0.51481,normalised
52.74087405204773,,,0.48273,0.57473,1,,,,,,,,,GP3,0.48273,0.57473,0.50729,0.51481,normalised
52.75681471824646,,,0.48343,0.57651,1,,,,,,,,,GP3,0.48343,0.57651,0.50729,0.51481,normalised
52.77417993545532,,,0.48364,0.57818,1,,,,,,,,,GP3,0.48364,0.57818,0.50729,0.51481,normalised
52.79043221473694,,,0.48367,0.57953,1,,,,,,,,,GP3,0.48367,0.57953,0.50729,0.51481,normalised
52.804951190948486,,,0.4837,0.58072,1,,,,,,,,,GP3,0.4837,0.58072,0.50729,0.51481,normalised
52.82041358947754,,,0.4844,0.58092,1,,,,,,,,,GP3,0.4844,0.58092,0.50729,0.51481,normalised
52.837461948394775,,,0.48511,0.58016,1,,,,,,,,,GP3,0.48511,0.58016,0.50729,0.51481,normalised
52.85300636291504,,,0.48576,0.57957,1,,,,,,,,,GP3,0.48576,0.57957,0.50729,0.51481,normalised
52.870577335357666,,,0.48597,0.5808,1,,,,,,,,,GP3,0.48597,0.5808,0.50729,0.51481,normalised
52.88746404647827,,,0.48703,0.58186,1,,,,,,,,,GP3,0.48703,0.58186,0.50729,0.51481,normalised
52.904258251190186,,,0.48799,0.5829,1,,,,,,,,,GP3,0.48799,0.5829,0.50729,0.51481,normalised
