time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
79.2610731124878,,,0.31928,0.29655,1,,,,,,,,,GP3,0.31928,0.29655,0.0,0.7713,normalised
79.2754545211792,,,0.31911,0.29444,1,,,,,,,,,GP3,0.31911,0.29444,0.0,0.7713,normalised
79.2931923866272,,,0.31965,0.29241,1,,,,,,,,,GP3,0.31965,0.29241,0.0,0.7713,normalised
79.3094527721405,,,0.31995,0.29027,1,,,,,,,,,GP3,0.31995,0.29027,0.0,0.7713,normalised
79.32322311401367,,,0.31961,0.2885,1,,,,,,,,,GP3,0.31961,0.2885,0.0,0.7713,normalised
79.34055042266846,,,0.31901,0.28757,1,,,,,,,,,GP3,0.31901,0.28757,0.0,0.7713,normalised
79.35671544075012,,,0.31864,0.28753,1,,,,,,,,,GP3,0.31864,0.28753,0.0,0.7713,normalised
79.37187719345093,,,0.31819,0.28795,1,,,,,,,,,GP3,0.31819,0.28795,0.0,0.7713,normalised
79.38914775848389,,,0.31814,0.28895,1,,,,,,,,,GP3,0.31814,0.28895,0.0,0.7713,normalised
79.40594172477722,,,0.31807,0.28951,1,,,,,,,,,GP3,0.31807,0.28951,0.0,0.7713,normalised
79.42201852798462,,,0.31746,0.28621,1,,,,,,,,,GP3,0.31746,0.28621,0.0,0.7713,normalised
79.43907809257507,,,0.31746,0.28621,1,,,,,,,,,GP3,0.31746,0.28621,0.0,0.7713,normalised
79.4534797668457,,,0.31746,0.28621,1,,,,,,,,,GP3,0.31746,0.28621,0.0,0.7713,normalised
79.47297072410583,,,0.31746,0.28621,1,,,,,,,,,GP3,0.31746,0.28621,0.0,0.7713,normalised
79.4894757270813,,,0.31643,0.28447,0,,,,,,,,,GP3,0.31643,0.28447,0.0,0.7713,normalised
79.50431251525879,,,0.31643,0.28447,0,,,,,,,,,GP3,0.31643,0.28447,0.0,0.7713,normalised
79.52106952667236,,,0.31643,0.28447,0,,,,,,,,,GP3,0.31643,0.28447,0.0,0.7713,normalised
79.53572988510132,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
79.55275511741638,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
79.57271432876587,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
79.5863516330719,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
79.6028745174408,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
79.6175389289856,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
79.6353371143341,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
79.65104150772095,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
79.66842603683472,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
79.68285131454468,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
79.70036387443542,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
79.71392393112183,,,0.15363,0.1394,0,,,,,,,,,GP3,0.15363,0.1394,0.0,0.7713,normalised
79.72859859466553,,,0.30634,0.28801,0,,,,,,,,,GP3,0.30634,0.28801,0.0,0.7713,normalised
79.74347972869873,,,0.3067,0.29514,0,,,,,,,,,GP3,0.3067,0.29514,0.0,0.7713,normalised
79.76044845581055,,,0.30706,0.30115,0,,,,,,,,,GP3,0.30706,0.30115,0.0,0.7713,normalised
79.77648305892944,,,0.31025,0.3008,1,,,,,,,,,GP3,0.31025,0.3008,0.0,0.7713,normalised
79.79282712936401,,,0.3121,0.30031,1,,,,,,,,,GP3,0.3121,0.30031,0.0,0.7713,normalised
79.80935049057007,,,0.3091,0.30112,1,,,,,,,,,GP3,0.3091,0.30112,0.0,0.7713,normalised
79.82464504241943,,,0.30925,0.30045,1,,,,,,,,,GP3,0.30925,0.30045,0.0,0.7713,normalised
79.84109473228455,,,0.30957,0.30107,1,,,,,,,,,GP3,0.30957,0.30107,0.0,0.7713,normalised
79.85953378677368,,,0.31179,0.30276,1,,,,,,,,,GP3,0.31179,0.30276,0.0,0.7713,normalised
79.8737051486969,,,0.31137,0.30468,1,,,,,,,,,GP3,0.31137,0.30468,0.0,0.7713,normalised
79.89144849777222,,,0.31086,0.30545,1,,,,,,,,,GP3,0.31086,0.30545,0.0,0.7713,normalised
79.90590763092041,,,0.31205,0.30537,1,,,,,,,,,GP3,0.31205,0.30537,0.0,0.7713,normalised
79.92272162437439,,,0.31272,0.30436,1,,,,,,,,,GP3,0.31272,0.30436,0.0,0.7713,normalised
79.94014525413513,,,0.31319,0.30287,1,,,,,,,,,GP3,0.31319,0.30287,0.0,0.7713,normalised
79.95511174201965,,,0.31319,0.30189,1,,,,,,,,,GP3,0.31319,0.30189,0.0,0.7713,normalised
79.97189140319824,,,0.31364,0.30096,1,,,,,,,,,GP3,0.31364,0.30096,0.0,0.7713,normalised
79.98840284347534,,,0.31404,0.30014,1,,,,,,,,,GP3,0.31404,0.30014,0.0,0.7713,normalised
80.003249168396,,,0.31477,0.29954,1,,,,,,,,,GP3,0.31477,0.29954,0.0,0.7713,normalised
80.02122831344604,,,0.31354,0.29955,1,,,,,,,,,GP3,0.31354,0.29955,0.0,0.7713,normalised
80.03726553916931,,,0.31244,0.29955,1,,,,,,,,,GP3,0.31244,0.29955,0.0,0.7713,normalised
80.05180501937866,,,0.31163,0.2996,1,,,,,,,,,GP3,0.31163,0.2996,0.0,0.7713,normalised
80.06844711303711,,,0.31089,0.2996,1,,,,,,,,,GP3,0.31089,0.2996,0.0,0.7713,normalised
80.08414220809937,,,0.31021,0.2996,1,,,,,,,,,GP3,0.31021,0.2996,0.0,0.7713,normalised
80.10102391242981,,,0.3101,0.30013,1,,,,,,,,,GP3,0.3101,0.30013,0.0,0.7713,normalised
80.11670541763306,,,0.30989,0.3,1,,,,,,,,,GP3,0.30989,0.3,0.0,0.7713,normalised
80.13259053230286,,,0.30963,0.29949,1,,,,,,,,,GP3,0.30963,0.29949,0.0,0.7713,normalised
80.15047526359558,,,0.30947,0.29808,1,,,,,,,,,GP3,0.30947,0.29808,0.0,0.7713,normalised
80.16562843322754,,,0.30917,0.29664,1,,,,,,,,,GP3,0.30917,0.29664,0.0,0.7713,normalised
80.18428039550781,,,0.30897,0.29592,1,,,,,,,,,GP3,0.30897,0.29592,0.0,0.7713,normalised
80.19790196418762,,,0.30949,0.29611,1,,,,,,,,,GP3,0.30949,0.29611,0.0,0.7713,normalised
80.21442747116089,,,0.31015,0.29832,1,,,,,,,,,GP3,0.31015,0.29832,0.0,0.7713,normalised
80.23121976852417,,,0.31098,0.30157,1,,,,,,,,,GP3,0.31098,0.30157,0.0,0.7713,normalised
80.2457857131958,,,0.31178,0.30481,1,,,,,,,,,GP3,0.31178,0.30481,0.0,0.7713,normalised
80.26229786872864,,,0.31168,0.30781,1,,,,,,,,,GP3,0.31168,0.30781,0.0,0.7713,normalised
80.27930521965027,,,0.31144,0.30997,1,,,,,,,,,GP3,0.31144,0.30997,0.0,0.7713,normalised
80.29471278190613,,,0.31158,0.31123,1,,,,,,,,,GP3,0.31158,0.31123,0.0,0.7713,normalised
80.3134253025055,,,0.31131,0.31165,1,,,,,,,,,GP3,0.31131,0.31165,0.0,0.7713,normalised
80.32750201225281,,,0.31359,0.3365,0,,,,,,,,,GP3,0.31359,0.3365,0.0,0.7713,normalised
80.34391975402832,,,0.30365,0.30689,0,,,,,,,,,GP3,0.30365,0.30689,0.0,0.7713,normalised
80.35857033729553,,,0.30455,0.30053,0,,,,,,,,,GP3,0.30455,0.30053,0.0,0.7713,normalised
80.37591075897217,,,0.30501,0.29739,1,,,,,,,,,GP3,0.30501,0.29739,0.0,0.7713,normalised
80.39222526550293,,,0.3081,0.29307,1,,,,,,,,,GP3,0.3081,0.29307,0.0,0.7713,normalised
80.41013240814209,,,0.3088,0.29157,1,,,,,,,,,GP3,0.3088,0.29157,0.0,0.7713,normalised
80.42288994789124,,,0.30936,0.29122,1,,,,,,,,,GP3,0.30936,0.29122,0.0,0.7713,normalised
80.44071698188782,,,0.30839,0.29193,1,,,,,,,,,GP3,0.30839,0.29193,0.0,0.7713,normalised
80.45748233795166,,,0.30962,0.29061,1,,,,,,,,,GP3,0.30962,0.29061,0.0,0.7713,normalised
80.47344851493835,,,0.3109,0.29093,1,,,,,,,,,GP3,0.3109,0.29093,0.0,0.7713,normalised
80.49056100845337,,,0.31093,0.29112,1,,,,,,,,,GP3,0.31093,0.29112,0.0,0.7713,normalised
80.50421500205994,,,0.31202,0.29305,1,,,,,,,,,GP3,0.31202,0.29305,0.0,0.7713,normalised
80.52100872993469,,,0.31279,0.2939,1,,,,,,,,,GP3,0.31279,0.2939,0.0,0.7713,normalised
80.53710532188416,,,0.31391,0.29402,1,,,,,,,,,GP3,0.31391,0.29402,0.0,0.7713,normalised
80.55451512336731,,,0.31264,0.29404,1,,,,,,,,,GP3,0.31264,0.29404,0.0,0.7713,normalised
80.56833910942078,,,0.31145,0.29383,1,,,,,,,,,GP3,0.31145,0.29383,0.0,0.7713,normalised
80.588143825531,,,0.31198,0.29272,1,,,,,,,,,GP3,0.31198,0.29272,0.0,0.7713,normalised
80.60113167762756,,,0.31259,0.29443,1,,,,,,,,,GP3,0.31259,0.29443,0.0,0.7713,normalised
80.6178789138794,,,0.31341,0.29748,1,,,,,,,,,GP3,0.31341,0.29748,0.0,0.7713,normalised
80.63528084754944,,,0.31378,0.30112,1,,,,,,,,,GP3,0.31378,0.30112,0.0,0.7713,normalised
80.65181946754456,,,0.31444,0.30474,1,,,,,,,,,GP3,0.31444,0.30474,0.0,0.7713,normalised
80.66577219963074,,,0.31503,0.30803,1,,,,,,,,,GP3,0.31503,0.30803,0.0,0.7713,normalised
80.68461465835571,,,0.31517,0.31065,1,,,,,,,,,GP3,0.31517,0.31065,0.0,0.7713,normalised
80.69791412353516,,,0.31617,0.31159,1,,,,,,,,,GP3,0.31617,0.31159,0.0,0.7713,normalised
80.71670722961426,,,0.31708,0.31224,1,,,,,,,,,GP3,0.31708,0.31224,0.0,0.7713,normalised
80.73048710823059,,,0.31736,0.31265,1,,,,,,,,,GP3,0.31736,0.31265,0.0,0.7713,normalised
80.74910926818848,,,0.31771,0.31295,1,,,,,,,,,GP3,0.31771,0.31295,0.0,0.7713,normalised
80.76349139213562,,,0.32685,0.33938,0,,,,,,,,,GP3,0.32685,0.33938,0.0,0.7713,normalised
80.7793550491333,,,0.32845,0.34067,0,,,,,,,,,GP3,0.32845,0.34067,0.0,0.7713,normalised
80.7983295917511,,,0.32023,0.34439,0,,,,,,,,,GP3,0.32023,0.34439,0.0,0.7713,normalised
80.81304025650024,,,0.31554,0.34271,1,,,,,,,,,GP3,0.31554,0.34271,0.0,0.7713,normalised
80.82769751548767,,,0.31599,0.33406,1,,,,,,,,,GP3,0.31599,0.33406,0.0,0.7713,normalised
80.84356713294983,,,0.31609,0.32253,1,,,,,,,,,GP3,0.31609,0.32253,0.0,0.7713,normalised
80.85969233512878,,,0.31541,0.31004,1,,,,,,,,,GP3,0.31541,0.31004,0.0,0.7713,normalised
80.87694883346558,,,0.31392,0.30175,1,,,,,,,,,GP3,0.31392,0.30175,0.0,0.7713,normalised
80.8928120136261,,,0.31417,0.29688,1,,,,,,,,,GP3,0.31417,0.29688,0.0,0.7713,normalised
80.91032576560974,,,0.31455,0.294,1,,,,,,,,,GP3,0.31455,0.294,0.0,0.7713,normalised
80.92459893226624,,,0.31591,0.29041,1,,,,,,,,,GP3,0.31591,0.29041,0.0,0.7713,normalised
80.94416451454163,,,0.31632,0.28742,1,,,,,,,,,GP3,0.31632,0.28742,0.0,0.7713,normalised
80.95797157287598,,,0.31692,0.2864,1,,,,,,,,,GP3,0.31692,0.2864,0.0,0.7713,normalised
80.97332167625427,,,0.31718,0.28644,1,,,,,,,,,GP3,0.31718,0.28644,0.0,0.7713,normalised
80.99030900001526,,,0.31752,0.28769,1,,,,,,,,,GP3,0.31752,0.28769,0.0,0.7713,normalised
81.00596785545349,,,0.31783,0.28913,1,,,,,,,,,GP3,0.31783,0.28913,0.0,0.7713,normalised
81.02332830429077,,,0.31889,0.29107,1,,,,,,,,,GP3,0.31889,0.29107,0.0,0.7713,normalised
81.03880071640015,,,0.31956,0.29242,1,,,,,,,,,GP3,0.31956,0.29242,0.0,0.7713,normalised
81.05509233474731,,,0.32007,0.29314,1,,,,,,,,,GP3,0.32007,0.29314,0.0,0.7713,normalised
81.07344555854797,,,0.32057,0.29358,1,,,,,,,,,GP3,0.32057,0.29358,0.0,0.7713,normalised
81.08805537223816,,,0.32044,0.2937,1,,,,,,,,,GP3,0.32044,0.2937,0.0,0.7713,normalised
81.10595989227295,,,0.32022,0.29308,1,,,,,,,,,GP3,0.32022,0.29308,0.0,0.7713,normalised
81.11982345581055,,,0.32026,0.29312,1,,,,,,,,,GP3,0.32026,0.29312,0.0,0.7713,normalised
81.13501787185669,,,0.31973,0.29198,1,,,,,,,,,GP3,0.31973,0.29198,0.0,0.7713,normalised
81.15200757980347,,,0.31917,0.29053,1,,,,,,,,,GP3,0.31917,0.29053,0.0,0.7713,normalised
81.16997051239014,,,0.31869,0.28844,1,,,,,,,,,GP3,0.31869,0.28844,0.0,0.7713,normalised
81.18414354324341,,,0.31869,0.28676,1,,,,,,,,,GP3,0.31869,0.28676,0.0,0.7713,normalised
81.20157146453857,,,0.31875,0.28557,1,,,,,,,,,GP3,0.31875,0.28557,0.0,0.7713,normalised
81.21835613250732,,,0.31866,0.28551,1,,,,,,,,,GP3,0.31866,0.28551,0.0,0.7713,normalised
81.23506259918213,,,0.31905,0.28611,1,,,,,,,,,GP3,0.31905,0.28611,0.0,0.7713,normalised
81.24946093559265,,,0.31941,0.28666,1,,,,,,,,,GP3,0.31941,0.28666,0.0,0.7713,normalised
81.26450777053833,,,0.31946,0.28588,1,,,,,,,,,GP3,0.31946,0.28588,0.0,0.7713,normalised
81.28125858306885,,,0.3193,0.28436,1,,,,,,,,,GP3,0.3193,0.28436,0.0,0.7713,normalised
81.29674673080444,,,0.3192,0.2832,1,,,,,,,,,GP3,0.3192,0.2832,0.0,0.7713,normalised
81.31322288513184,,,0.31923,0.2828,1,,,,,,,,,GP3,0.31923,0.2828,0.0,0.7713,normalised
81.32965230941772,,,0.31931,0.28332,1,,,,,,,,,GP3,0.31931,0.28332,0.0,0.7713,normalised
81.34740138053894,,,0.31945,0.28424,1,,,,,,,,,GP3,0.31945,0.28424,0.0,0.7713,normalised
81.36242771148682,,,0.31939,0.28539,1,,,,,,,,,GP3,0.31939,0.28539,0.0,0.7713,normalised
81.37897777557373,,,0.31948,0.28653,1,,,,,,,,,GP3,0.31948,0.28653,0.0,0.7713,normalised
81.39393424987793,,,0.31953,0.28739,1,,,,,,,,,GP3,0.31953,0.28739,0.0,0.7713,normalised
81.41044592857361,,,0.31976,0.28874,1,,,,,,,,,GP3,0.31976,0.28874,0.0,0.7713,normalised
81.42730212211609,,,0.31951,0.28917,1,,,,,,,,,GP3,0.31951,0.28917,0.0,0.7713,normalised
81.44487380981445,,,0.31931,0.28979,1,,,,,,,,,GP3,0.31931,0.28979,0.0,0.7713,normalised
81.46096110343933,,,0.31919,0.29106,1,,,,,,,,,GP3,0.31919,0.29106,0.0,0.7713,normalised
81.4757068157196,,,0.31951,0.29203,1,,,,,,,,,GP3,0.31951,0.29203,0.0,0.7713,normalised
81.49072742462158,,,0.3215,0.32016,0,,,,,,,,,GP3,0.3215,0.32016,0.0,0.7713,normalised
81.5082573890686,,,0.37188,0.36467,0,,,,,,,,,GP3,0.37188,0.36467,0.0,0.7713,normalised
81.52427864074707,,,0.42946,0.39797,0,,,,,,,,,GP3,0.42946,0.39797,0.0,0.7713,normalised
81.5400927066803,,,0.50386,0.44224,0,,,,,,,,,GP3,0.50386,0.44224,0.0,0.7713,normalised
81.55695033073425,,,0.56053,0.50548,0,,,,,,,,,GP3,0.56053,0.50548,0.0,0.7713,normalised
81.57413053512573,,,0.57751,0.55007,0,,,,,,,,,GP3,0.57751,0.55007,0.0,0.7713,normalised
81.58820343017578,,,0.61295,0.61927,0,,,,,,,,,GP3,0.61295,0.61927,0.0,0.7713,normalised
81.60565519332886,,,0.62533,0.62976,0,,,,,,,,,GP3,0.62533,0.62976,0.0,0.7713,normalised
81.62218117713928,,,0.6299,0.62767,0,,,,,,,,,GP3,0.6299,0.62767,0.0,0.7713,normalised
81.63892531394958,,,0.63256,0.62483,1,,,,,,,,,GP3,0.63256,0.62483,0.0,0.7713,normalised
81.65363883972168,,,0.63619,0.63214,1,,,,,,,,,GP3,0.63619,0.63214,0.0,0.7713,normalised
81.67140626907349,,,0.64838,0.63265,1,,,,,,,,,GP3,0.64838,0.63265,0.0,0.7713,normalised
81.68549966812134,,,0.65686,0.63354,1,,,,,,,,,GP3,0.65686,0.63354,0.0,0.7713,normalised
81.70076322555542,,,0.66195,0.63544,1,,,,,,,,,GP3,0.66195,0.63544,0.0,0.7713,normalised
81.71840357780457,,,0.66614,0.63806,1,,,,,,,,,GP3,0.66614,0.63806,0.0,0.7713,normalised
81.7335455417633,,,0.66927,0.64085,1,,,,,,,,,GP3,0.66927,0.64085,0.0,0.7713,normalised
81.75107836723328,,,0.671,0.64674,1,,,,,,,,,GP3,0.671,0.64674,0.0,0.7713,normalised
81.76776218414307,,,0.67451,0.65135,1,,,,,,,,,GP3,0.67451,0.65135,0.0,0.7713,normalised
81.78286385536194,,,0.67749,0.65526,1,,,,,,,,,GP3,0.67749,0.65526,0.0,0.7713,normalised
81.79891991615295,,,0.68794,0.67069,1,,,,,,,,,GP3,0.68794,0.67069,0.0,0.7713,normalised
81.8169777393341,,,0.69576,0.67991,1,,,,,,,,,GP3,0.69576,0.67991,0.0,0.7713,normalised
81.83093333244324,,,0.72644,0.70834,0,,,,,,,,,GP3,0.72644,0.70834,0.0,0.7713,normalised
81.84677171707153,,,0.77861,0.76543,0,,,,,,,,,GP3,0.77861,0.76543,0.0,0.7713,normalised
81.8635516166687,,,0.79747,0.78262,0,,,,,,,,,GP3,0.79747,0.78262,0.0,0.7713,normalised
81.88057112693787,,,0.83489,0.81718,0,,,,,,,,,GP3,0.83489,0.81718,0.0,0.7713,normalised
81.89637780189514,,,0.85992,0.80059,0,,,,,,,,,GP3,0.85992,0.80059,0.0,0.7713,normalised
81.91152739524841,,,0.85954,0.80579,0,,,,,,,,,GP3,0.85954,0.80579,0.0,0.7713,normalised
81.93019342422485,,,0.85838,0.80966,1,,,,,,,,,GP3,0.85838,0.80966,0.0,0.7713,normalised
81.94376111030579,,,0.86741,0.80245,1,,,,,,,,,GP3,0.86741,0.80245,0.0,0.7713,normalised
81.96213459968567,,,0.87236,0.79978,1,,,,,,,,,GP3,0.87236,0.79978,0.0,0.7713,normalised
81.97678232192993,,,0.87651,0.79708,1,,,,,,,,,GP3,0.87651,0.79708,0.0,0.7713,normalised
81.99283742904663,,,0.87851,0.79981,1,,,,,,,,,GP3,0.87851,0.79981,0.0,0.7713,normalised
82.01108694076538,,,0.87967,0.80193,1,,,,,,,,,GP3,0.87967,0.80193,0.0,0.7713,normalised
82.02601337432861,,,0.88059,0.80364,1,,,,,,,,,GP3,0.88059,0.80364,0.0,0.7713,normalised
82.0428478717804,,,0.88225,0.80608,1,,,,,,,,,GP3,0.88225,0.80608,0.0,0.7713,normalised
82.05785298347473,,,0.88275,0.80831,1,,,,,,,,,GP3,0.88275,0.80831,0.0,0.7713,normalised
82.07374286651611,,,0.88298,0.81037,1,,,,,,,,,GP3,0.88298,0.81037,0.0,0.7713,normalised
82.0917239189148,,,0.88426,0.80967,1,,,,,,,,,GP3,0.88426,0.80967,0.0,0.7713,normalised
82.10593271255493,,,0.88409,0.81218,1,,,,,,,,,GP3,0.88409,0.81218,0.0,0.7713,normalised
82.1224377155304,,,0.88411,0.81423,1,,,,,,,,,GP3,0.88411,0.81423,0.0,0.7713,normalised
82.13808393478394,,,0.88487,0.81495,1,,,,,,,,,GP3,0.88487,0.81495,0.0,0.7713,normalised
82.15574550628662,,,0.88703,0.81391,1,,,,,,,,,GP3,0.88703,0.81391,0.0,0.7713,normalised
82.17143774032593,,,0.88881,0.81312,1,,,,,,,,,GP3,0.88881,0.81312,0.0,0.7713,normalised
82.18773603439331,,,0.88916,0.81201,1,,,,,,,,,GP3,0.88916,0.81201,0.0,0.7713,normalised
82.20318675041199,,,0.88964,0.81193,1,,,,,,,,,GP3,0.88964,0.81193,0.0,0.7713,normalised
82.21912360191345,,,0.88988,0.81209,1,,,,,,,,,GP3,0.88988,0.81209,0.0,0.7713,normalised
82.23653101921082,,,0.88942,0.81299,1,,,,,,,,,GP3,0.88942,0.81299,0.0,0.7713,normalised
82.25123286247253,,,0.88893,0.81431,1,,,,,,,,,GP3,0.88893,0.81431,0.0,0.7713,normalised
82.26792192459106,,,0.88859,0.81542,1,,,,,,,,,GP3,0.88859,0.81542,0.0,0.7713,normalised
82.28516745567322,,,0.88811,0.81596,1,,,,,,,,,GP3,0.88811,0.81596,0.0,0.7713,normalised
82.3013129234314,,,0.88708,0.81732,1,,,,,,,,,GP3,0.88708,0.81732,0.0,0.7713,normalised
82.31753873825073,,,0.88612,0.81859,1,,,,,,,,,GP3,0.88612,0.81859,0.0,0.7713,normalised
82.33319592475891,,,0.8858,0.81893,1,,,,,,,,,GP3,0.8858,0.81893,0.0,0.7713,normalised
82.34779238700867,,,0.8864,0.81884,1,,,,,,,,,GP3,0.8864,0.81884,0.0,0.7713,normalised
82.3646924495697,,,0.88688,0.81883,1,,,,,,,,,GP3,0.88688,0.81883,0.0,0.7713,normalised
82.38100171089172,,,0.88693,0.81797,1,,,,,,,,,GP3,0.88693,0.81797,0.0,0.7713,normalised
82.39768576622009,,,0.88632,0.81751,1,,,,,,,,,GP3,0.88632,0.81751,0.0,0.7713,normalised
82.41484475135803,,,0.88596,0.81681,1,,,,,,,,,GP3,0.88596,0.81681,0.0,0.7713,normalised
82.42883157730103,,,0.88593,0.81605,1,,,,,,,,,GP3,0.88593,0.81605,0.0,0.7713,normalised
82.44666075706482,,,0.88607,0.81576,1,,,,,,,,,GP3,0.88607,0.81576,0.0,0.7713,normalised
82.46230363845825,,,0.88624,0.8154,1,,,,,,,,,GP3,0.88624,0.8154,0.0,0.7713,normalised
82.47912979125977,,,0.88652,0.81568,1,,,,,,,,,GP3,0.88652,0.81568,0.0,0.7713,normalised
82.4948182106018,,,0.88657,0.8155,1,,,,,,,,,GP3,0.88657,0.8155,0.0,0.7713,normalised
82.51232886314392,,,0.88646,0.81556,1,,,,,,,,,GP3,0.88646,0.81556,0.0,0.7713,normalised
82.52850914001465,,,0.88622,0.81593,1,,,,,,,,,GP3,0.88622,0.81593,0.0,0.7713,normalised
82.54328513145447,,,0.88612,0.81528,1,,,,,,,,,GP3,0.88612,0.81528,0.0,0.7713,normalised
82.55859661102295,,,0.88605,0.8146,1,,,,,,,,,GP3,0.88605,0.8146,0.0,0.7713,normalised
82.57534122467041,,,0.88572,0.81501,1,,,,,,,,,GP3,0.88572,0.81501,0.0,0.7713,normalised
82.5907735824585,,,0.88569,0.81464,1,,,,,,,,,GP3,0.88569,0.81464,0.0,0.7713,normalised
82.60829591751099,,,0.88574,0.81419,1,,,,,,,,,GP3,0.88574,0.81419,0.0,0.7713,normalised
82.62343430519104,,,0.88581,0.81391,1,,,,,,,,,GP3,0.88581,0.81391,0.0,0.7713,normalised
82.63962078094482,,,0.88589,0.81369,1,,,,,,,,,GP3,0.88589,0.81369,0.0,0.7713,normalised
82.65628218650818,,,0.88707,0.81335,1,,,,,,,,,GP3,0.88707,0.81335,0.0,0.7713,normalised
82.67097592353821,,,0.88735,0.81367,1,,,,,,,,,GP3,0.88735,0.81367,0.0,0.7713,normalised
82.68966460227966,,,0.8879,0.81344,1,,,,,,,,,GP3,0.8879,0.81344,0.0,0.7713,normalised
82.70388889312744,,,0.88831,0.8134,1,,,,,,,,,GP3,0.88831,0.8134,0.0,0.7713,normalised
82.72129392623901,,,0.88742,0.81558,1,,,,,,,,,GP3,0.88742,0.81558,0.0,0.7713,normalised
82.73628282546997,,,0.88693,0.81718,1,,,,,,,,,GP3,0.88693,0.81718,0.0,0.7713,normalised
82.7528395652771,,,0.88645,0.8188,1,,,,,,,,,GP3,0.88645,0.8188,0.0,0.7713,normalised
82.77025532722473,,,0.88613,0.81978,1,,,,,,,,,GP3,0.88613,0.81978,0.0,0.7713,normalised
82.78722882270813,,,0.88566,0.82088,1,,,,,,,,,GP3,0.88566,0.82088,0.0,0.7713,normalised
82.80082106590271,,,0.88522,0.82194,1,,,,,,,,,GP3,0.88522,0.82194,0.0,0.7713,normalised
82.81827235221863,,,0.88492,0.82215,1,,,,,,,,,GP3,0.88492,0.82215,0.0,0.7713,normalised
82.83292865753174,,,0.88504,0.822,1,,,,,,,,,GP3,0.88504,0.822,0.0,0.7713,normalised
82.84973430633545,,,0.88521,0.8218,1,,,,,,,,,GP3,0.88521,0.8218,0.0,0.7713,normalised
82.8660044670105,,,0.88505,0.82198,1,,,,,,,,,GP3,0.88505,0.82198,0.0,0.7713,normalised
82.88384652137756,,,0.88499,0.82111,1,,,,,,,,,GP3,0.88499,0.82111,0.0,0.7713,normalised
82.89855194091797,,,0.88487,0.82029,1,,,,,,,,,GP3,0.88487,0.82029,0.0,0.7713,normalised
82.91465830802917,,,0.88463,0.82045,1,,,,,,,,,GP3,0.88463,0.82045,0.0,0.7713,normalised
82.93225145339966,,,0.88398,0.82096,1,,,,,,,,,GP3,0.88398,0.82096,0.0,0.7713,normalised
82.94668197631836,,,0.88334,0.82147,1,,,,,,,,,GP3,0.88334,0.82147,0.0,0.7713,normalised
82.96285319328308,,,0.88332,0.82217,1,,,,,,,,,GP3,0.88332,0.82217,0.0,0.7713,normalised
82.98185276985168,,,0.88282,0.82251,1,,,,,,,,,GP3,0.88282,0.82251,0.0,0.7713,normalised
82.99725794792175,,,0.88236,0.8228,1,,,,,,,,,GP3,0.88236,0.8228,0.0,0.7713,normalised
83.01188921928406,,,0.88258,0.82201,1,,,,,,,,,GP3,0.88258,0.82201,0.0,0.7713,normalised
83.02753567695618,,,0.88235,0.82154,1,,,,,,,,,GP3,0.88235,0.82154,0.0,0.7713,normalised
83.04505658149719,,,0.88198,0.82122,1,,,,,,,,,GP3,0.88198,0.82122,0.0,0.7713,normalised
83.06188488006592,,,0.88177,0.82127,1,,,,,,,,,GP3,0.88177,0.82127,0.0,0.7713,normalised
83.07555770874023,,,0.8816,0.82109,1,,,,,,,,,GP3,0.8816,0.82109,0.0,0.7713,normalised
83.09450125694275,,,0.88158,0.82074,1,,,,,,,,,GP3,0.88158,0.82074,0.0,0.7713,normalised
83.10798740386963,,,0.88174,0.8208,1,,,,,,,,,GP3,0.88174,0.8208,0.0,0.7713,normalised
83.12477087974548,,,0.88121,0.82105,1,,,,,,,,,GP3,0.88121,0.82105,0.0,0.7713,normalised
83.14352989196777,,,0.88077,0.8212,1,,,,,,,,,GP3,0.88077,0.8212,0.0,0.7713,normalised
83.15742993354797,,,0.88046,0.82183,1,,,,,,,,,GP3,0.88046,0.82183,0.0,0.7713,normalised
83.17390131950378,,,0.88011,0.82305,1,,,,,,,,,GP3,0.88011,0.82305,0.0,0.7713,normalised
83.18982863426208,,,0.87946,0.82466,1,,,,,,,,,GP3,0.87946,0.82466,0.0,0.7713,normalised
