time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
46.83784508705139,,,0.7392,-4.30181,0,,,,,,,,,GP3,0.7392,-4.30181,0.60521,0.87315,normalised
46.85245370864868,,,0.56681,-3.21425,0,,,,,,,,,GP3,0.56681,-3.21425,0.60521,0.87315,normalised
46.86828565597534,,,0.50934,-2.85173,0,,,,,,,,,GP3,0.50934,-2.85173,0.60521,0.87315,normalised
46.88503098487854,,,0.39441,-2.12669,0,,,,,,,,,GP3,0.39441,-2.12669,0.60521,0.87315,normalised
46.902772665023804,,,0.39441,-2.12669,0,,,,,,,,,GP3,0.39441,-2.12669,0.60521,0.87315,normalised
46.91679930686951,,,0.39441,-2.12669,0,,,,,,,,,GP3,0.39441,-2.12669,0.60521,0.87315,normalised
46.93385338783264,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
46.94921278953552,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
46.966986894607544,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
46.9819552898407,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
46.99982190132141,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.015658378601074,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.03125524520874,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.04799127578735,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.062806606292725,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.079702615737915,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.09550094604492,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.11027407646179,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.127177238464355,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.14329719543457,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.15981340408325,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.176262855529785,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.192208766937256,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.20774173736572,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.22378063201904,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.24107098579407,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.25771188735962,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.27454662322998,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.289562702178955,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.30619215965271,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.32265663146973,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.33865976333618,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.35507678985596,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.37069320678711,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.38870668411255,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.405351400375366,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.421581745147705,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.43515682220459,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.453046798706055,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.46782827377319,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.485682010650635,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.50312256813049,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.51809549331665,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.53461313247681,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.551154136657715,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.565481662750244,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.581950187683105,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.598880767822266,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.61579918861389,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.62875843048096,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.6443247795105,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.66124868392944,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.67691135406494,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.6935920715332,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.71047592163086,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.727135181427,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.74133658409119,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.75883364677429,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.77419471740723,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.79011845588684,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.80613040924072,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.823192834854126,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.838627099990845,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.856332778930664,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.87197232246399,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.88786578178406,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.903769969940186,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.92099332809448,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.93781518936157,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.95544242858887,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.971031188964844,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
47.984572887420654,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.00207829475403,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.019765853881836,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.0332248210907,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.04974389076233,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.06553339958191,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.083088874816895,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.099074840545654,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.116065979003906,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.13042187690735,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.1499228477478,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.16398000717163,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.17882537841797,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.194539308547974,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.210556507110596,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.22726321220398,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.24429202079773,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.25903081893921,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.27516460418701,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.292240858078,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.308101177215576,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.32395958900452,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.34234166145325,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.35635161399841,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.37340307235718,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.3901047706604,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.40589666366577,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.420581579208374,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.43761920928955,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.45434808731079,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.46915245056152,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.486083984375,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.502073764801025,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.518046617507935,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.533945083618164,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.55086374282837,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.56884765625,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.583412647247314,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.59938406944275,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.61548590660095,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.63345146179199,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.6499764919281,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.6644446849823,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.68233799934387,,,0.93598,1.94286,0,,,,,,,,,GP3,0.93598,1.94286,0.60521,0.87315,normalised
48.696133852005005,,,0.93598,1.94286,0,,,,,,,,,GP3,0.93598,1.94286,0.60521,0.87315,normalised
48.713698387145996,,,0.93598,1.94286,0,,,,,,,,,GP3,0.93598,1.94286,0.60521,0.87315,normalised
48.73343586921692,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.74932599067688,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.764880657196045,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.78270721435547,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.79694938659668,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.81344962120056,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.83166480064392,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.84630584716797,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.86281728744507,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.878305196762085,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.89451718330383,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.91030144691467,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.92649960517883,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.94416618347168,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
48.9619197845459,,,0.41707,0.82757,0,,,,,,,,,GP3,0.41707,0.82757,0.60521,0.87315,normalised
48.97243285179138,,,0.83415,1.65514,0,,,,,,,,,GP3,0.83415,1.65514,0.60521,0.87315,normalised
48.98896074295044,,,0.83415,1.65514,0,,,,,,,,,GP3,0.83415,1.65514,0.60521,0.87315,normalised
49.0055627822876,,,0.83415,1.65514,0,,,,,,,,,GP3,0.83415,1.65514,0.60521,0.87315,normalised
49.02008557319641,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.03765320777893,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.05243730545044,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.06912684440613,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.083709716796875,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.10153079032898,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.1182336807251,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.1327109336853,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.14937353134155,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.16619038581848,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.18095111846924,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.1989049911499,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.215524673461914,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.22949171066284,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.24630379676819,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.26408004760742,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.27861213684082,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.29627537727356,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.311041593551636,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.327550649642944,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.34347319602966,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.36006808280945,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.376140832901,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.39222812652588,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.40710663795471,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.42397928237915,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.4403977394104,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.45721673965454,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.477930307388306,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.4939341545105,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.50881767272949,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.527204751968384,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.54196619987488,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.558844804763794,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.5744833946228,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.591620206832886,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.604243516922,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.621944189071655,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.63633728027344,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.65528869628906,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.67077851295471,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.6867094039917,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.704277992248535,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.72114014625549,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.73539447784424,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.752861976623535,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.768322467803955,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.78587460517883,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.80017924308777,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.81487441062927,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.83180642127991,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.84940719604492,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.865946769714355,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.879597187042236,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.89637351036072,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.91590738296509,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.92844891548157,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.9451847076416,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.96390509605408,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.97546339035034,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
49.99176645278931,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.0083703994751,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.025850772857666,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.04049730300903,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.05726075172424,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.07365584373474,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.08871126174927,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.105872631073,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.120516777038574,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.135258436203,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.15230059623718,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.169010400772095,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.183903217315674,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.20226788520813,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.21698617935181,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.23532438278198,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.25199007987976,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.26774477958679,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.282325983047485,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.300190448760986,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.317198276519775,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.33153319358826,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.34645652770996,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.362443923950195,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.379942178726196,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.39407730102539,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.41084027290344,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.43004751205444,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.44270348548889,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.459847927093506,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.47945189476013,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.49121642112732,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.50907897949219,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.52599239349365,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.54061317443848,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.56275939941406,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.573132038116455,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.59392738342285,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.604424715042114,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.621294260025024,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.63888359069824,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.65516519546509,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.671130657196045,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.68545746803284,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.703219175338745,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.71998071670532,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.73546648025513,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.75043201446533,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.76670432090759,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.7824125289917,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.79879379272461,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.815309286117554,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.833372592926025,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.847079038619995,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.86308717727661,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.60521,0.87315,normalised
50.87910723686218,,,0.07076,0.21034,0,,,,,,,,,GP3,0.07076,0.21034,0.60521,0.87315,normalised
50.89822483062744,,,0.09434,0.28045,0,,,,,,,,,GP3,0.09434,0.28045,0.60521,0.87315,normalised
50.91232228279114,,,0.14481,0.39483,0,,,,,,,,,GP3,0.14481,0.39483,0.60521,0.87315,normalised
50.92925667762756,,,0.14481,0.39483,0,,,,,,,,,GP3,0.14481,0.39483,0.60521,0.87315,normalised
50.94404482841492,,,0.14481,0.39483,0,,,,,,,,,GP3,0.14481,0.39483,0.60521,0.87315,normalised
