time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
40.035993337631226,,,0.95983,0.86473,1,,,,,,,,,GP3,0.95983,0.86473,0.2474,0.44167,normalised
40.05395984649658,,,0.96513,0.87156,1,,,,,,,,,GP3,0.96513,0.87156,0.2474,0.44167,normalised
40.068320751190186,,,0.96539,0.87533,1,,,,,,,,,GP3,0.96539,0.87533,0.2474,0.44167,normalised
40.08428144454956,,,0.96568,0.87882,1,,,,,,,,,GP3,0.96568,0.87882,0.2474,0.44167,normalised
40.103058099746704,,,0.96857,0.88238,1,,,,,,,,,GP3,0.96857,0.88238,0.2474,0.44167,normalised
40.118666648864746,,,0.96947,0.88485,1,,,,,,,,,GP3,0.96947,0.88485,0.2474,0.44167,normalised
40.13501048088074,,,0.97024,0.88709,1,,,,,,,,,GP3,0.97024,0.88709,0.2474,0.44167,normalised
40.151803970336914,,,0.97072,0.88725,1,,,,,,,,,GP3,0.97072,0.88725,0.2474,0.44167,normalised
40.16631078720093,,,0.96945,0.8853,1,,,,,,,,,GP3,0.96945,0.8853,0.2474,0.44167,normalised
40.181007385253906,,,0.96833,0.8832,1,,,,,,,,,GP3,0.96833,0.8832,0.2474,0.44167,normalised
40.198082447052,,,0.96991,0.88531,1,,,,,,,,,GP3,0.96991,0.88531,0.2474,0.44167,normalised
40.216301679611206,,,0.97186,0.88728,1,,,,,,,,,GP3,0.97186,0.88728,0.2474,0.44167,normalised
40.23034930229187,,,0.97352,0.88882,1,,,,,,,,,GP3,0.97352,0.88882,0.2474,0.44167,normalised
40.24716877937317,,,0.97413,0.88817,1,,,,,,,,,GP3,0.97413,0.88817,0.2474,0.44167,normalised
40.264679193496704,,,0.9749,0.88818,1,,,,,,,,,GP3,0.9749,0.88818,0.2474,0.44167,normalised
40.278568744659424,,,0.97563,0.88841,1,,,,,,,,,GP3,0.97563,0.88841,0.2474,0.44167,normalised
40.295345306396484,,,0.97504,0.8863,1,,,,,,,,,GP3,0.97504,0.8863,0.2474,0.44167,normalised
40.31111764907837,,,0.97548,0.88525,1,,,,,,,,,GP3,0.97548,0.88525,0.2474,0.44167,normalised
40.32785892486572,,,0.97588,0.88429,1,,,,,,,,,GP3,0.97588,0.88429,0.2474,0.44167,normalised
40.34562611579895,,,0.97717,0.88523,1,,,,,,,,,GP3,0.97717,0.88523,0.2474,0.44167,normalised
40.36158037185669,,,0.97766,0.88484,1,,,,,,,,,GP3,0.97766,0.88484,0.2474,0.44167,normalised
40.37542724609375,,,0.9781,0.88454,1,,,,,,,,,GP3,0.9781,0.88454,0.2474,0.44167,normalised
40.39233708381653,,,0.97832,0.88534,1,,,,,,,,,GP3,0.97832,0.88534,0.2474,0.44167,normalised
40.411834478378296,,,0.97959,0.88729,1,,,,,,,,,GP3,0.97959,0.88729,0.2474,0.44167,normalised
40.42580032348633,,,0.98079,0.88919,1,,,,,,,,,GP3,0.98079,0.88919,0.2474,0.44167,normalised
40.4405620098114,,,0.98089,0.88995,1,,,,,,,,,GP3,0.98089,0.88995,0.2474,0.44167,normalised
40.458203077316284,,,0.98293,0.89192,1,,,,,,,,,GP3,0.98293,0.89192,0.2474,0.44167,normalised
40.47288417816162,,,0.98483,0.89368,1,,,,,,,,,GP3,0.98483,0.89368,0.2474,0.44167,normalised
40.488877058029175,,,0.98497,0.89459,1,,,,,,,,,GP3,0.98497,0.89459,0.2474,0.44167,normalised
40.50642704963684,,,0.98541,0.89535,1,,,,,,,,,GP3,0.98541,0.89535,0.2474,0.44167,normalised
40.52296018600464,,,1.0041,0.91776,0,,,,,,,,,GP3,1.0041,0.91776,0.2474,0.44167,normalised
40.53797197341919,,,0.99514,0.90972,0,,,,,,,,,GP3,0.99514,0.90972,0.2474,0.44167,normalised
40.55582284927368,,,0.98334,0.89087,0,,,,,,,,,GP3,0.98334,0.89087,0.2474,0.44167,normalised
40.569032192230225,,,0.97724,0.88078,1,,,,,,,,,GP3,0.97724,0.88078,0.2474,0.44167,normalised
40.58772850036621,,,0.98284,0.88841,1,,,,,,,,,GP3,0.98284,0.88841,0.2474,0.44167,normalised
40.60290789604187,,,0.98394,0.89295,1,,,,,,,,,GP3,0.98394,0.89295,0.2474,0.44167,normalised
40.61882472038269,,,0.98487,0.89761,1,,,,,,,,,GP3,0.98487,0.89761,0.2474,0.44167,normalised
40.63374209403992,,,0.98326,0.89687,1,,,,,,,,,GP3,0.98326,0.89687,0.2474,0.44167,normalised
40.65041995048523,,,0.98379,0.89838,1,,,,,,,,,GP3,0.98379,0.89838,0.2474,0.44167,normalised
40.66705870628357,,,0.98427,0.9,1,,,,,,,,,GP3,0.98427,0.9,0.2474,0.44167,normalised
40.683613777160645,,,0.98563,0.90562,1,,,,,,,,,GP3,0.98563,0.90562,0.2474,0.44167,normalised
40.699429512023926,,,0.98491,0.90698,1,,,,,,,,,GP3,0.98491,0.90698,0.2474,0.44167,normalised
40.71702599525452,,,0.9843,0.90813,1,,,,,,,,,GP3,0.9843,0.90813,0.2474,0.44167,normalised
40.73070430755615,,,0.98325,0.90794,1,,,,,,,,,GP3,0.98325,0.90794,0.2474,0.44167,normalised
40.74849319458008,,,0.98222,0.90559,1,,,,,,,,,GP3,0.98222,0.90559,0.2474,0.44167,normalised
40.7663836479187,,,0.98126,0.90323,1,,,,,,,,,GP3,0.98126,0.90323,0.2474,0.44167,normalised
40.78092360496521,,,0.97837,0.89834,1,,,,,,,,,GP3,0.97837,0.89834,0.2474,0.44167,normalised
40.79850912094116,,,0.97867,0.89906,1,,,,,,,,,GP3,0.97867,0.89906,0.2474,0.44167,normalised
40.81600046157837,,,0.97894,0.89956,1,,,,,,,,,GP3,0.97894,0.89956,0.2474,0.44167,normalised
40.828404664993286,,,0.97668,0.89826,1,,,,,,,,,GP3,0.97668,0.89826,0.2474,0.44167,normalised
40.84514093399048,,,0.97979,0.89614,1,,,,,,,,,GP3,0.97979,0.89614,0.2474,0.44167,normalised
40.86176061630249,,,0.9826,0.89401,1,,,,,,,,,GP3,0.9826,0.89401,0.2474,0.44167,normalised
40.87885499000549,,,0.96526,0.88795,1,,,,,,,,,GP3,0.96526,0.88795,0.2474,0.44167,normalised
40.89278221130371,,,0.916,0.86023,0,,,,,,,,,GP3,0.916,0.86023,0.2474,0.44167,normalised
40.91137766838074,,,0.76321,0.82267,0,,,,,,,,,GP3,0.76321,0.82267,0.2474,0.44167,normalised
40.92836260795593,,,0.66846,0.81265,0,,,,,,,,,GP3,0.66846,0.81265,0.2474,0.44167,normalised
40.941298723220825,,,0.52197,0.79948,0,,,,,,,,,GP3,0.52197,0.79948,0.2474,0.44167,normalised
40.95798873901367,,,0.49924,0.81007,0,,,,,,,,,GP3,0.49924,0.81007,0.2474,0.44167,normalised
40.97462797164917,,,0.46836,0.79515,0,,,,,,,,,GP3,0.46836,0.79515,0.2474,0.44167,normalised
40.991076707839966,,,0.56937,0.94356,0,,,,,,,,,GP3,0.56937,0.94356,0.2474,0.44167,normalised
41.00572061538696,,,0.69719,1.09413,0,,,,,,,,,GP3,0.69719,1.09413,0.2474,0.44167,normalised
41.023356914520264,,,0.59833,1.00388,0,,,,,,,,,GP3,0.59833,1.00388,0.2474,0.44167,normalised
41.03910160064697,,,0.56118,0.95373,1,,,,,,,,,GP3,0.56118,0.95373,0.2474,0.44167,normalised
41.05597543716431,,,0.54001,0.92546,1,,,,,,,,,GP3,0.54001,0.92546,0.2474,0.44167,normalised
41.07169032096863,,,0.50543,0.91443,1,,,,,,,,,GP3,0.50543,0.91443,0.2474,0.44167,normalised
41.087899923324585,,,0.48154,0.90418,1,,,,,,,,,GP3,0.48154,0.90418,0.2474,0.44167,normalised
41.104541063308716,,,0.46387,0.89681,1,,,,,,,,,GP3,0.46387,0.89681,0.2474,0.44167,normalised
41.12168741226196,,,0.44676,0.89026,1,,,,,,,,,GP3,0.44676,0.89026,0.2474,0.44167,normalised
41.136892318725586,,,0.43289,0.8864,1,,,,,,,,,GP3,0.43289,0.8864,0.2474,0.44167,normalised
41.1516649723053,,,0.421,0.88261,1,,,,,,,,,GP3,0.421,0.88261,0.2474,0.44167,normalised
41.168801069259644,,,0.40932,0.88033,1,,,,,,,,,GP3,0.40932,0.88033,0.2474,0.44167,normalised
41.18346667289734,,,0.39808,0.87661,1,,,,,,,,,GP3,0.39808,0.87661,0.2474,0.44167,normalised
41.200204372406006,,,0.33677,0.83638,0,,,,,,,,,GP3,0.33677,0.83638,0.2474,0.44167,normalised
41.21749758720398,,,0.20133,0.79277,0,,,,,,,,,GP3,0.20133,0.79277,0.2474,0.44167,normalised
41.23331904411316,,,0.15682,0.77535,0,,,,,,,,,GP3,0.15682,0.77535,0.2474,0.44167,normalised
41.249916791915894,,,0.06444,0.74063,0,,,,,,,,,GP3,0.06444,0.74063,0.2474,0.44167,normalised
41.2652862071991,,,0.04363,0.73823,0,,,,,,,,,GP3,0.04363,0.73823,0.2474,0.44167,normalised
41.283198595047,,,0.03575,0.73941,0,,,,,,,,,GP3,0.03575,0.73941,0.2474,0.44167,normalised
41.297831535339355,,,0.03236,0.74049,1,,,,,,,,,GP3,0.03236,0.74049,0.2474,0.44167,normalised
41.31392860412598,,,0.03882,0.74284,1,,,,,,,,,GP3,0.03882,0.74284,0.2474,0.44167,normalised
41.33022451400757,,,0.0433,0.74651,1,,,,,,,,,GP3,0.0433,0.74651,0.2474,0.44167,normalised
41.34923577308655,,,0.04728,0.74985,1,,,,,,,,,GP3,0.04728,0.74985,0.2474,0.44167,normalised
41.363874197006226,,,0.04631,0.74982,1,,,,,,,,,GP3,0.04631,0.74982,0.2474,0.44167,normalised
41.38063621520996,,,0.0459,0.74888,1,,,,,,,,,GP3,0.0459,0.74888,0.2474,0.44167,normalised
41.394612312316895,,,0.04544,0.74804,1,,,,,,,,,GP3,0.04544,0.74804,0.2474,0.44167,normalised
41.410869121551514,,,0.04753,0.74923,1,,,,,,,,,GP3,0.04753,0.74923,0.2474,0.44167,normalised
41.42735743522644,,,0.04947,0.75029,1,,,,,,,,,GP3,0.04947,0.75029,0.2474,0.44167,normalised
41.44395995140076,,,0.05034,0.75051,1,,,,,,,,,GP3,0.05034,0.75051,0.2474,0.44167,normalised
41.46039533615112,,,0.05138,0.7505,1,,,,,,,,,GP3,0.05138,0.7505,0.2474,0.44167,normalised
41.47598719596863,,,0.05156,0.74979,1,,,,,,,,,GP3,0.05156,0.74979,0.2474,0.44167,normalised
41.49095964431763,,,0.0515,0.74897,1,,,,,,,,,GP3,0.0515,0.74897,0.2474,0.44167,normalised
41.507622718811035,,,0.05125,0.74835,1,,,,,,,,,GP3,0.05125,0.74835,0.2474,0.44167,normalised
41.526697874069214,,,0.05178,0.74777,1,,,,,,,,,GP3,0.05178,0.74777,0.2474,0.44167,normalised
41.539347887039185,,,0.05259,0.74755,1,,,,,,,,,GP3,0.05259,0.74755,0.2474,0.44167,normalised
41.55721378326416,,,0.05321,0.74665,1,,,,,,,,,GP3,0.05321,0.74665,0.2474,0.44167,normalised
41.57313084602356,,,0.05384,0.74744,1,,,,,,,,,GP3,0.05384,0.74744,0.2474,0.44167,normalised
41.59042477607727,,,0.05463,0.74834,1,,,,,,,,,GP3,0.05463,0.74834,0.2474,0.44167,normalised
41.60532188415527,,,0.05579,0.74975,1,,,,,,,,,GP3,0.05579,0.74975,0.2474,0.44167,normalised
41.62173366546631,,,0.05772,0.75105,1,,,,,,,,,GP3,0.05772,0.75105,0.2474,0.44167,normalised
41.63712739944458,,,0.05937,0.75214,1,,,,,,,,,GP3,0.05937,0.75214,0.2474,0.44167,normalised
41.65322518348694,,,0.05947,0.75225,1,,,,,,,,,GP3,0.05947,0.75225,0.2474,0.44167,normalised
41.669504165649414,,,0.05964,0.75205,1,,,,,,,,,GP3,0.05964,0.75205,0.2474,0.44167,normalised
41.68630528450012,,,0.05967,0.75176,1,,,,,,,,,GP3,0.05967,0.75176,0.2474,0.44167,normalised
41.704123735427856,,,0.0599,0.75143,1,,,,,,,,,GP3,0.0599,0.75143,0.2474,0.44167,normalised
41.71889519691467,,,0.06067,0.75191,1,,,,,,,,,GP3,0.06067,0.75191,0.2474,0.44167,normalised
41.73434329032898,,,0.06151,0.75248,1,,,,,,,,,GP3,0.06151,0.75248,0.2474,0.44167,normalised
41.75022649765015,,,0.062,0.75287,1,,,,,,,,,GP3,0.062,0.75287,0.2474,0.44167,normalised
41.76672387123108,,,0.06226,0.75307,1,,,,,,,,,GP3,0.06226,0.75307,0.2474,0.44167,normalised
41.78470277786255,,,0.06245,0.75319,1,,,,,,,,,GP3,0.06245,0.75319,0.2474,0.44167,normalised
41.80079197883606,,,0.06229,0.75273,1,,,,,,,,,GP3,0.06229,0.75273,0.2474,0.44167,normalised
41.81539845466614,,,0.06247,0.75253,1,,,,,,,,,GP3,0.06247,0.75253,0.2474,0.44167,normalised
41.83125829696655,,,0.0627,0.75241,1,,,,,,,,,GP3,0.0627,0.75241,0.2474,0.44167,normalised
41.84660768508911,,,0.06266,0.75217,1,,,,,,,,,GP3,0.06266,0.75217,0.2474,0.44167,normalised
41.86343288421631,,,0.06265,0.7522,1,,,,,,,,,GP3,0.06265,0.7522,0.2474,0.44167,normalised
41.88047742843628,,,0.06255,0.75213,1,,,,,,,,,GP3,0.06255,0.75213,0.2474,0.44167,normalised
41.896522998809814,,,0.06258,0.75185,1,,,,,,,,,GP3,0.06258,0.75185,0.2474,0.44167,normalised
41.913419246673584,,,0.06258,0.75149,1,,,,,,,,,GP3,0.06258,0.75149,0.2474,0.44167,normalised
41.92988920211792,,,0.06261,0.75117,1,,,,,,,,,GP3,0.06261,0.75117,0.2474,0.44167,normalised
41.947465896606445,,,0.06305,0.75116,1,,,,,,,,,GP3,0.06305,0.75116,0.2474,0.44167,normalised
41.961140632629395,,,0.06363,0.75121,1,,,,,,,,,GP3,0.06363,0.75121,0.2474,0.44167,normalised
41.97774863243103,,,0.06422,0.75131,1,,,,,,,,,GP3,0.06422,0.75131,0.2474,0.44167,normalised
41.995044231414795,,,0.06459,0.75167,1,,,,,,,,,GP3,0.06459,0.75167,0.2474,0.44167,normalised
42.010915994644165,,,0.06475,0.75128,1,,,,,,,,,GP3,0.06475,0.75128,0.2474,0.44167,normalised
42.024526596069336,,,0.06483,0.75106,1,,,,,,,,,GP3,0.06483,0.75106,0.2474,0.44167,normalised
42.04203200340271,,,0.06585,0.75137,1,,,,,,,,,GP3,0.06585,0.75137,0.2474,0.44167,normalised
42.05792760848999,,,0.06689,0.75145,1,,,,,,,,,GP3,0.06689,0.75145,0.2474,0.44167,normalised
42.07564997673035,,,0.06789,0.75148,1,,,,,,,,,GP3,0.06789,0.75148,0.2474,0.44167,normalised
42.090161085128784,,,0.06789,0.75142,1,,,,,,,,,GP3,0.06789,0.75142,0.2474,0.44167,normalised
42.10617780685425,,,0.06794,0.75097,1,,,,,,,,,GP3,0.06794,0.75097,0.2474,0.44167,normalised
42.12388372421265,,,0.06798,0.75051,1,,,,,,,,,GP3,0.06798,0.75051,0.2474,0.44167,normalised
42.13911533355713,,,0.06874,0.7505,1,,,,,,,,,GP3,0.06874,0.7505,0.2474,0.44167,normalised
42.15402698516846,,,0.06945,0.75079,1,,,,,,,,,GP3,0.06945,0.75079,0.2474,0.44167,normalised
42.16993260383606,,,0.07021,0.75111,1,,,,,,,,,GP3,0.07021,0.75111,0.2474,0.44167,normalised
42.18867754936218,,,0.07099,0.7511,1,,,,,,,,,GP3,0.07099,0.7511,0.2474,0.44167,normalised
42.20279860496521,,,0.07114,0.75084,1,,,,,,,,,GP3,0.07114,0.75084,0.2474,0.44167,normalised
42.21975040435791,,,0.07158,0.75084,1,,,,,,,,,GP3,0.07158,0.75084,0.2474,0.44167,normalised
42.237579584121704,,,0.07205,0.75106,1,,,,,,,,,GP3,0.07205,0.75106,0.2474,0.44167,normalised
42.25265407562256,,,0.07302,0.75204,1,,,,,,,,,GP3,0.07302,0.75204,0.2474,0.44167,normalised
42.268256187438965,,,0.07409,0.75311,1,,,,,,,,,GP3,0.07409,0.75311,0.2474,0.44167,normalised
42.28423285484314,,,0.07487,0.75356,1,,,,,,,,,GP3,0.07487,0.75356,0.2474,0.44167,normalised
42.30120325088501,,,0.07547,0.7541,1,,,,,,,,,GP3,0.07547,0.7541,0.2474,0.44167,normalised
42.31600308418274,,,0.07576,0.75439,1,,,,,,,,,GP3,0.07576,0.75439,0.2474,0.44167,normalised
42.33248543739319,,,0.07577,0.7548,1,,,,,,,,,GP3,0.07577,0.7548,0.2474,0.44167,normalised
42.34928035736084,,,0.07492,0.75392,1,,,,,,,,,GP3,0.07492,0.75392,0.2474,0.44167,normalised
42.36542057991028,,,0.07378,0.75275,1,,,,,,,,,GP3,0.07378,0.75275,0.2474,0.44167,normalised
42.38127541542053,,,0.07282,0.75144,1,,,,,,,,,GP3,0.07282,0.75144,0.2474,0.44167,normalised
42.39896059036255,,,0.07186,0.75052,1,,,,,,,,,GP3,0.07186,0.75052,0.2474,0.44167,normalised
42.414302587509155,,,0.07141,0.75008,1,,,,,,,,,GP3,0.07141,0.75008,0.2474,0.44167,normalised
42.43123149871826,,,0.07227,0.75019,1,,,,,,,,,GP3,0.07227,0.75019,0.2474,0.44167,normalised
42.44769501686096,,,0.07348,0.75058,1,,,,,,,,,GP3,0.07348,0.75058,0.2474,0.44167,normalised
42.4622163772583,,,0.07454,0.75086,1,,,,,,,,,GP3,0.07454,0.75086,0.2474,0.44167,normalised
42.47774600982666,,,0.07551,0.75122,1,,,,,,,,,GP3,0.07551,0.75122,0.2474,0.44167,normalised
42.49457144737244,,,0.07596,0.75089,1,,,,,,,,,GP3,0.07596,0.75089,0.2474,0.44167,normalised
42.51251149177551,,,0.07611,0.75024,1,,,,,,,,,GP3,0.07611,0.75024,0.2474,0.44167,normalised
42.52746224403381,,,0.07659,0.74986,1,,,,,,,,,GP3,0.07659,0.74986,0.2474,0.44167,normalised
42.542999505996704,,,0.07705,0.74988,1,,,,,,,,,GP3,0.07705,0.74988,0.2474,0.44167,normalised
42.56088399887085,,,0.07799,0.75036,1,,,,,,,,,GP3,0.07799,0.75036,0.2474,0.44167,normalised
42.575926303863525,,,0.07965,0.75121,1,,,,,,,,,GP3,0.07965,0.75121,0.2474,0.44167,normalised
42.592631816864014,,,0.10982,0.76222,0,,,,,,,,,GP3,0.10982,0.76222,0.2474,0.44167,normalised
42.609302043914795,,,0.12663,0.77516,0,,,,,,,,,GP3,0.12663,0.77516,0.2474,0.44167,normalised
42.62370800971985,,,0.13217,0.77742,0,,,,,,,,,GP3,0.13217,0.77742,0.2474,0.44167,normalised
42.640472650527954,,,0.12971,0.77583,1,,,,,,,,,GP3,0.12971,0.77583,0.2474,0.44167,normalised
42.655104637145996,,,0.12777,0.77438,1,,,,,,,,,GP3,0.12777,0.77438,0.2474,0.44167,normalised
42.673948526382446,,,0.12672,0.7756,1,,,,,,,,,GP3,0.12672,0.7756,0.2474,0.44167,normalised
42.690673828125,,,0.12743,0.77749,1,,,,,,,,,GP3,0.12743,0.77749,0.2474,0.44167,normalised
42.70518398284912,,,0.12883,0.77977,1,,,,,,,,,GP3,0.12883,0.77977,0.2474,0.44167,normalised
42.72164273262024,,,0.13015,0.78005,1,,,,,,,,,GP3,0.13015,0.78005,0.2474,0.44167,normalised
42.73776149749756,,,0.1304,0.77899,1,,,,,,,,,GP3,0.1304,0.77899,0.2474,0.44167,normalised
42.752365589141846,,,0.1304,0.7779,1,,,,,,,,,GP3,0.1304,0.7779,0.2474,0.44167,normalised
42.76988649368286,,,0.1314,0.77835,1,,,,,,,,,GP3,0.1314,0.77835,0.2474,0.44167,normalised
42.78574299812317,,,0.13131,0.77809,1,,,,,,,,,GP3,0.13131,0.77809,0.2474,0.44167,normalised
42.801316261291504,,,0.13154,0.77817,1,,,,,,,,,GP3,0.13154,0.77817,0.2474,0.44167,normalised
42.818991899490356,,,0.13331,0.77714,1,,,,,,,,,GP3,0.13331,0.77714,0.2474,0.44167,normalised
42.833768129348755,,,0.13617,0.77765,1,,,,,,,,,GP3,0.13617,0.77765,0.2474,0.44167,normalised
42.84931492805481,,,0.13881,0.77824,1,,,,,,,,,GP3,0.13881,0.77824,0.2474,0.44167,normalised
42.86712169647217,,,0.13926,0.7789,1,,,,,,,,,GP3,0.13926,0.7789,0.2474,0.44167,normalised
42.88456678390503,,,0.14006,0.77991,1,,,,,,,,,GP3,0.14006,0.77991,0.2474,0.44167,normalised
42.8992133140564,,,0.1404,0.78045,1,,,,,,,,,GP3,0.1404,0.78045,0.2474,0.44167,normalised
42.9150071144104,,,0.14054,0.78026,1,,,,,,,,,GP3,0.14054,0.78026,0.2474,0.44167,normalised
42.93073630332947,,,0.14136,0.77907,1,,,,,,,,,GP3,0.14136,0.77907,0.2474,0.44167,normalised
42.94638276100159,,,0.14188,0.77774,1,,,,,,,,,GP3,0.14188,0.77774,0.2474,0.44167,normalised
42.96443247795105,,,0.14161,0.77731,1,,,,,,,,,GP3,0.14161,0.77731,0.2474,0.44167,normalised
42.98023819923401,,,0.14051,0.77679,1,,,,,,,,,GP3,0.14051,0.77679,0.2474,0.44167,normalised
42.99621367454529,,,0.13931,0.77615,1,,,,,,,,,GP3,0.13931,0.77615,0.2474,0.44167,normalised
43.01222586631775,,,0.13833,0.77512,1,,,,,,,,,GP3,0.13833,0.77512,0.2474,0.44167,normalised
43.028409481048584,,,0.1377,0.77384,1,,,,,,,,,GP3,0.1377,0.77384,0.2474,0.44167,normalised
43.0444278717041,,,0.13704,0.77257,1,,,,,,,,,GP3,0.13704,0.77257,0.2474,0.44167,normalised
43.062092781066895,,,0.13596,0.772,1,,,,,,,,,GP3,0.13596,0.772,0.2474,0.44167,normalised
43.07757329940796,,,0.13532,0.77132,1,,,,,,,,,GP3,0.13532,0.77132,0.2474,0.44167,normalised
43.094030141830444,,,0.13483,0.77078,1,,,,,,,,,GP3,0.13483,0.77078,0.2474,0.44167,normalised
43.10987854003906,,,0.13437,0.76981,1,,,,,,,,,GP3,0.13437,0.76981,0.2474,0.44167,normalised
43.125468015670776,,,0.1344,0.76885,1,,,,,,,,,GP3,0.1344,0.76885,0.2474,0.44167,normalised
43.14312767982483,,,0.13436,0.76789,1,,,,,,,,,GP3,0.13436,0.76789,0.2474,0.44167,normalised
43.157325983047485,,,0.13367,0.76817,1,,,,,,,,,GP3,0.13367,0.76817,0.2474,0.44167,normalised
43.17430257797241,,,0.13273,0.76802,1,,,,,,,,,GP3,0.13273,0.76802,0.2474,0.44167,normalised
43.19096565246582,,,0.13167,0.76772,1,,,,,,,,,GP3,0.13167,0.76772,0.2474,0.44167,normalised
43.20838475227356,,,0.11316,0.74878,0,,,,,,,,,GP3,0.11316,0.74878,0.2474,0.44167,normalised
43.22268009185791,,,0.1051,0.74992,0,,,,,,,,,GP3,0.1051,0.74992,0.2474,0.44167,normalised
43.239112854003906,,,0.10413,0.75183,0,,,,,,,,,GP3,0.10413,0.75183,0.2474,0.44167,normalised
43.25465250015259,,,0.10241,0.7489,1,,,,,,,,,GP3,0.10241,0.7489,0.2474,0.44167,normalised
43.269996643066406,,,0.10514,0.74938,1,,,,,,,,,GP3,0.10514,0.74938,0.2474,0.44167,normalised
43.28695249557495,,,0.10757,0.75029,1,,,,,,,,,GP3,0.10757,0.75029,0.2474,0.44167,normalised
43.30348181724548,,,0.10888,0.75163,1,,,,,,,,,GP3,0.10888,0.75163,0.2474,0.44167,normalised
43.31991672515869,,,0.11056,0.75201,1,,,,,,,,,GP3,0.11056,0.75201,0.2474,0.44167,normalised
43.33481192588806,,,0.11186,0.75231,1,,,,,,,,,GP3,0.11186,0.75231,0.2474,0.44167,normalised
43.35091829299927,,,0.11214,0.75458,1,,,,,,,,,GP3,0.11214,0.75458,0.2474,0.44167,normalised
43.36946511268616,,,0.11479,0.75641,1,,,,,,,,,GP3,0.11479,0.75641,0.2474,0.44167,normalised
43.383416175842285,,,0.11737,0.75829,1,,,,,,,,,GP3,0.11737,0.75829,0.2474,0.44167,normalised
43.40279507637024,,,0.11917,0.75945,1,,,,,,,,,GP3,0.11917,0.75945,0.2474,0.44167,normalised
43.41779589653015,,,0.12147,0.76033,1,,,,,,,,,GP3,0.12147,0.76033,0.2474,0.44167,normalised
43.43197178840637,,,0.12323,0.76089,1,,,,,,,,,GP3,0.12323,0.76089,0.2474,0.44167,normalised
43.44966959953308,,,0.12414,0.76062,1,,,,,,,,,GP3,0.12414,0.76062,0.2474,0.44167,normalised
43.46570873260498,,,0.12355,0.76017,1,,,,,,,,,GP3,0.12355,0.76017,0.2474,0.44167,normalised
43.48373198509216,,,0.12264,0.75933,1,,,,,,,,,GP3,0.12264,0.75933,0.2474,0.44167,normalised
43.498308181762695,,,0.12137,0.75874,1,,,,,,,,,GP3,0.12137,0.75874,0.2474,0.44167,normalised
43.516623735427856,,,0.12071,0.76003,1,,,,,,,,,GP3,0.12071,0.76003,0.2474,0.44167,normalised
43.5322949886322,,,0.12128,0.76227,1,,,,,,,,,GP3,0.12128,0.76227,0.2474,0.44167,normalised
43.547895193099976,,,0.12285,0.7636,1,,,,,,,,,GP3,0.12285,0.7636,0.2474,0.44167,normalised
43.56264543533325,,,0.12427,0.76509,1,,,,,,,,,GP3,0.12427,0.76509,0.2474,0.44167,normalised
43.57816457748413,,,0.1257,0.7666,1,,,,,,,,,GP3,0.1257,0.7666,0.2474,0.44167,normalised
43.594913959503174,,,0.12682,0.76863,1,,,,,,,,,GP3,0.12682,0.76863,0.2474,0.44167,normalised
43.61407113075256,,,0.12799,0.77042,1,,,,,,,,,GP3,0.12799,0.77042,0.2474,0.44167,normalised
43.62797665596008,,,0.12891,0.77192,1,,,,,,,,,GP3,0.12891,0.77192,0.2474,0.44167,normalised
43.645039796829224,,,0.12946,0.77277,1,,,,,,,,,GP3,0.12946,0.77277,0.2474,0.44167,normalised
43.660881996154785,,,0.12955,0.77285,1,,,,,,,,,GP3,0.12955,0.77285,0.2474,0.44167,normalised
43.67876839637756,,,0.12942,0.7727,1,,,,,,,,,GP3,0.12942,0.7727,0.2474,0.44167,normalised
43.69324517250061,,,0.14304,0.79516,0,,,,,,,,,GP3,0.14304,0.79516,0.2474,0.44167,normalised
43.708056926727295,,,0.14536,0.79641,0,,,,,,,,,GP3,0.14536,0.79641,0.2474,0.44167,normalised
43.72700476646423,,,0.14734,0.79797,0,,,,,,,,,GP3,0.14734,0.79797,0.2474,0.44167,normalised
43.74083614349365,,,0.13945,0.79653,1,,,,,,,,,GP3,0.13945,0.79653,0.2474,0.44167,normalised
43.760533571243286,,,0.13901,0.79749,1,,,,,,,,,GP3,0.13901,0.79749,0.2474,0.44167,normalised
43.773110151290894,,,0.13892,0.79824,1,,,,,,,,,GP3,0.13892,0.79824,0.2474,0.44167,normalised
43.78903245925903,,,0.13854,0.79676,1,,,,,,,,,GP3,0.13854,0.79676,0.2474,0.44167,normalised
43.804595708847046,,,0.1373,0.79515,1,,,,,,,,,GP3,0.1373,0.79515,0.2474,0.44167,normalised
43.82068872451782,,,0.13657,0.79418,1,,,,,,,,,GP3,0.13657,0.79418,0.2474,0.44167,normalised
43.837908029556274,,,0.13647,0.79424,1,,,,,,,,,GP3,0.13647,0.79424,0.2474,0.44167,normalised
43.85347628593445,,,0.13773,0.79525,1,,,,,,,,,GP3,0.13773,0.79525,0.2474,0.44167,normalised
43.87114357948303,,,0.13956,0.79679,1,,,,,,,,,GP3,0.13956,0.79679,0.2474,0.44167,normalised
43.88887429237366,,,0.15787,0.79031,1,,,,,,,,,GP3,0.15787,0.79031,0.2474,0.44167,normalised
