time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
78.42813682556152,,,0.56231,0.57913,1,,,,,,,,,GP3,0.56231,0.57913,0.17917,0.51204,normalised
78.44317960739136,,,0.5589,0.58334,1,,,,,,,,,GP3,0.5589,0.58334,0.17917,0.51204,normalised
78.46288394927979,,,0.56406,0.58811,1,,,,,,,,,GP3,0.56406,0.58811,0.17917,0.51204,normalised
78.47697567939758,,,0.56838,0.59292,1,,,,,,,,,GP3,0.56838,0.59292,0.17917,0.51204,normalised
78.49314975738525,,,0.57051,0.59881,1,,,,,,,,,GP3,0.57051,0.59881,0.17917,0.51204,normalised
78.50874257087708,,,0.58111,0.60587,1,,,,,,,,,GP3,0.58111,0.60587,0.17917,0.51204,normalised
78.52592301368713,,,0.58979,0.61165,1,,,,,,,,,GP3,0.58979,0.61165,0.17917,0.51204,normalised
78.54261207580566,,,0.58915,0.61387,1,,,,,,,,,GP3,0.58915,0.61387,0.17917,0.51204,normalised
78.5594117641449,,,0.59067,0.60975,1,,,,,,,,,GP3,0.59067,0.60975,0.17917,0.51204,normalised
78.57417798042297,,,0.59192,0.60596,1,,,,,,,,,GP3,0.59192,0.60596,0.17917,0.51204,normalised
78.59150171279907,,,0.58612,0.61067,1,,,,,,,,,GP3,0.58612,0.61067,0.17917,0.51204,normalised
78.60713505744934,,,0.58017,0.61322,1,,,,,,,,,GP3,0.58017,0.61322,0.17917,0.51204,normalised
78.6217155456543,,,0.57474,0.61511,1,,,,,,,,,GP3,0.57474,0.61511,0.17917,0.51204,normalised
78.638836145401,,,0.56582,0.61557,1,,,,,,,,,GP3,0.56582,0.61557,0.17917,0.51204,normalised
78.65623021125793,,,0.55594,0.61663,1,,,,,,,,,GP3,0.55594,0.61663,0.17917,0.51204,normalised
78.67123126983643,,,0.54721,0.61789,1,,,,,,,,,GP3,0.54721,0.61789,0.17917,0.51204,normalised
78.68895244598389,,,0.51912,0.63959,0,,,,,,,,,GP3,0.51912,0.63959,0.17917,0.51204,normalised
78.70347237586975,,,0.46368,0.68145,0,,,,,,,,,GP3,0.46368,0.68145,0.17917,0.51204,normalised
78.72049403190613,,,0.44361,0.69273,0,,,,,,,,,GP3,0.44361,0.69273,0.17917,0.51204,normalised
78.73494124412537,,,0.40925,0.71519,0,,,,,,,,,GP3,0.40925,0.71519,0.17917,0.51204,normalised
78.75131678581238,,,0.39456,0.69369,0,,,,,,,,,GP3,0.39456,0.69369,0.17917,0.51204,normalised
78.76837682723999,,,0.38854,0.68463,0,,,,,,,,,GP3,0.38854,0.68463,0.17917,0.51204,normalised
78.78423881530762,,,0.39614,0.68876,1,,,,,,,,,GP3,0.39614,0.68876,0.17917,0.51204,normalised
78.80007696151733,,,0.3953,0.68814,1,,,,,,,,,GP3,0.3953,0.68814,0.17917,0.51204,normalised
78.81587409973145,,,0.3953,0.68865,1,,,,,,,,,GP3,0.3953,0.68865,0.17917,0.51204,normalised
78.83170795440674,,,0.39338,0.68476,1,,,,,,,,,GP3,0.39338,0.68476,0.17917,0.51204,normalised
78.84907960891724,,,0.38922,0.67957,1,,,,,,,,,GP3,0.38922,0.67957,0.17917,0.51204,normalised
78.86516809463501,,,0.3856,0.67491,1,,,,,,,,,GP3,0.3856,0.67491,0.17917,0.51204,normalised
78.88183689117432,,,0.38964,0.678,1,,,,,,,,,GP3,0.38964,0.678,0.17917,0.51204,normalised
78.8968894481659,,,0.39181,0.67885,1,,,,,,,,,GP3,0.39181,0.67885,0.17917,0.51204,normalised
78.91456651687622,,,0.394,0.68025,1,,,,,,,,,GP3,0.394,0.68025,0.17917,0.51204,normalised
78.9297788143158,,,0.39713,0.68234,1,,,,,,,,,GP3,0.39713,0.68234,0.17917,0.51204,normalised
78.94557046890259,,,0.39627,0.67945,1,,,,,,,,,GP3,0.39627,0.67945,0.17917,0.51204,normalised
78.96224069595337,,,0.39552,0.67694,1,,,,,,,,,GP3,0.39552,0.67694,0.17917,0.51204,normalised
78.97873520851135,,,0.39588,0.67656,1,,,,,,,,,GP3,0.39588,0.67656,0.17917,0.51204,normalised
78.99365758895874,,,0.39983,0.67786,1,,,,,,,,,GP3,0.39983,0.67786,0.17917,0.51204,normalised
79.01026582717896,,,0.40353,0.67936,1,,,,,,,,,GP3,0.40353,0.67936,0.17917,0.51204,normalised
79.0265142917633,,,0.4055,0.68249,1,,,,,,,,,GP3,0.4055,0.68249,0.17917,0.51204,normalised
79.04357075691223,,,0.40641,0.68486,1,,,,,,,,,GP3,0.40641,0.68486,0.17917,0.51204,normalised
79.05803155899048,,,0.40725,0.68701,1,,,,,,,,,GP3,0.40725,0.68701,0.17917,0.51204,normalised
79.0758843421936,,,0.40876,0.68875,1,,,,,,,,,GP3,0.40876,0.68875,0.17917,0.51204,normalised
79.0919578075409,,,0.40965,0.69071,1,,,,,,,,,GP3,0.40965,0.69071,0.17917,0.51204,normalised
79.10960817337036,,,0.41033,0.69226,1,,,,,,,,,GP3,0.41033,0.69226,0.17917,0.51204,normalised
79.12337470054626,,,0.41092,0.69389,1,,,,,,,,,GP3,0.41092,0.69389,0.17917,0.51204,normalised
79.13974332809448,,,0.42939,0.71279,0,,,,,,,,,GP3,0.42939,0.71279,0.17917,0.51204,normalised
79.15549731254578,,,0.42841,0.71555,0,,,,,,,,,GP3,0.42841,0.71555,0.17917,0.51204,normalised
79.17421531677246,,,0.43448,0.73059,0,,,,,,,,,GP3,0.43448,0.73059,0.17917,0.51204,normalised
79.18853950500488,,,0.44075,0.73164,1,,,,,,,,,GP3,0.44075,0.73164,0.17917,0.51204,normalised
79.20514559745789,,,0.44539,0.73387,1,,,,,,,,,GP3,0.44539,0.73387,0.17917,0.51204,normalised
79.22076272964478,,,0.4456,0.73531,1,,,,,,,,,GP3,0.4456,0.73531,0.17917,0.51204,normalised
79.23737621307373,,,0.448,0.73605,1,,,,,,,,,GP3,0.448,0.73605,0.17917,0.51204,normalised
79.25191760063171,,,0.4498,0.7366,1,,,,,,,,,GP3,0.4498,0.7366,0.17917,0.51204,normalised
79.26861715316772,,,0.4488,0.73916,1,,,,,,,,,GP3,0.4488,0.73916,0.17917,0.51204,normalised
79.28503441810608,,,0.44586,0.73852,1,,,,,,,,,GP3,0.44586,0.73852,0.17917,0.51204,normalised
79.30156445503235,,,0.44279,0.73688,1,,,,,,,,,GP3,0.44279,0.73688,0.17917,0.51204,normalised
79.31842184066772,,,0.43943,0.73614,1,,,,,,,,,GP3,0.43943,0.73614,0.17917,0.51204,normalised
79.33334922790527,,,0.43772,0.73132,1,,,,,,,,,GP3,0.43772,0.73132,0.17917,0.51204,normalised
79.34987449645996,,,0.43557,0.72592,1,,,,,,,,,GP3,0.43557,0.72592,0.17917,0.51204,normalised
79.36643147468567,,,0.43357,0.72136,1,,,,,,,,,GP3,0.43357,0.72136,0.17917,0.51204,normalised
79.38329315185547,,,0.42958,0.71994,1,,,,,,,,,GP3,0.42958,0.71994,0.17917,0.51204,normalised
79.39945554733276,,,0.42653,0.71939,1,,,,,,,,,GP3,0.42653,0.71939,0.17917,0.51204,normalised
79.41558957099915,,,0.42778,0.7226,1,,,,,,,,,GP3,0.42778,0.7226,0.17917,0.51204,normalised
79.43296003341675,,,0.42857,0.72471,1,,,,,,,,,GP3,0.42857,0.72471,0.17917,0.51204,normalised
79.44678521156311,,,0.42963,0.72722,1,,,,,,,,,GP3,0.42963,0.72722,0.17917,0.51204,normalised
79.46486735343933,,,0.43065,0.72955,1,,,,,,,,,GP3,0.43065,0.72955,0.17917,0.51204,normalised
79.47910714149475,,,0.43195,0.73101,1,,,,,,,,,GP3,0.43195,0.73101,0.17917,0.51204,normalised
79.49548602104187,,,0.43285,0.73184,1,,,,,,,,,GP3,0.43285,0.73184,0.17917,0.51204,normalised
79.51237750053406,,,0.43305,0.73195,1,,,,,,,,,GP3,0.43305,0.73195,0.17917,0.51204,normalised
79.52849674224854,,,0.43318,0.73196,1,,,,,,,,,GP3,0.43318,0.73196,0.17917,0.51204,normalised
79.54333090782166,,,0.43367,0.73264,1,,,,,,,,,GP3,0.43367,0.73264,0.17917,0.51204,normalised
79.56141519546509,,,0.43497,0.73645,1,,,,,,,,,GP3,0.43497,0.73645,0.17917,0.51204,normalised
79.5768210887909,,,0.43451,0.73679,1,,,,,,,,,GP3,0.43451,0.73679,0.17917,0.51204,normalised
79.59442281723022,,,0.4448,0.7622,0,,,,,,,,,GP3,0.4448,0.7622,0.17917,0.51204,normalised
79.60836243629456,,,0.46428,0.76422,0,,,,,,,,,GP3,0.46428,0.76422,0.17917,0.51204,normalised
79.62494707107544,,,0.46604,0.76942,0,,,,,,,,,GP3,0.46604,0.76942,0.17917,0.51204,normalised
79.64106702804565,,,0.46692,0.77202,1,,,,,,,,,GP3,0.46692,0.77202,0.17917,0.51204,normalised
79.65792655944824,,,0.46686,0.77862,1,,,,,,,,,GP3,0.46686,0.77862,0.17917,0.51204,normalised
79.67352533340454,,,0.47167,0.77974,1,,,,,,,,,GP3,0.47167,0.77974,0.17917,0.51204,normalised
79.69004273414612,,,0.47411,0.77879,1,,,,,,,,,GP3,0.47411,0.77879,0.17917,0.51204,normalised
79.70552015304565,,,0.46927,0.77669,1,,,,,,,,,GP3,0.46927,0.77669,0.17917,0.51204,normalised
79.72240376472473,,,0.46829,0.7751,1,,,,,,,,,GP3,0.46829,0.7751,0.17917,0.51204,normalised
79.7381272315979,,,0.46673,0.77244,1,,,,,,,,,GP3,0.46673,0.77244,0.17917,0.51204,normalised
79.7539553642273,,,0.45959,0.76258,1,,,,,,,,,GP3,0.45959,0.76258,0.17917,0.51204,normalised
79.77380728721619,,,0.45599,0.75243,1,,,,,,,,,GP3,0.45599,0.75243,0.17917,0.51204,normalised
79.78746628761292,,,0.45342,0.74475,1,,,,,,,,,GP3,0.45342,0.74475,0.17917,0.51204,normalised
79.80331516265869,,,0.44983,0.74191,1,,,,,,,,,GP3,0.44983,0.74191,0.17917,0.51204,normalised
79.81991267204285,,,0.44761,0.74034,1,,,,,,,,,GP3,0.44761,0.74034,0.17917,0.51204,normalised
79.83553981781006,,,0.44576,0.73915,1,,,,,,,,,GP3,0.44576,0.73915,0.17917,0.51204,normalised
79.85265517234802,,,0.44248,0.73431,1,,,,,,,,,GP3,0.44248,0.73431,0.17917,0.51204,normalised
79.8684811592102,,,0.42311,0.7073,0,,,,,,,,,GP3,0.42311,0.7073,0.17917,0.51204,normalised
79.88321828842163,,,0.40057,0.68887,0,,,,,,,,,GP3,0.40057,0.68887,0.17917,0.51204,normalised
79.90068554878235,,,0.40078,0.70006,0,,,,,,,,,GP3,0.40078,0.70006,0.17917,0.51204,normalised
79.91546869277954,,,0.40086,0.70182,1,,,,,,,,,GP3,0.40086,0.70182,0.17917,0.51204,normalised
79.93150448799133,,,0.40361,0.70747,1,,,,,,,,,GP3,0.40361,0.70747,0.17917,0.51204,normalised
79.94789814949036,,,0.4056,0.70971,1,,,,,,,,,GP3,0.4056,0.70971,0.17917,0.51204,normalised
79.96563076972961,,,0.41062,0.71483,1,,,,,,,,,GP3,0.41062,0.71483,0.17917,0.51204,normalised
79.98105812072754,,,0.41399,0.71796,1,,,,,,,,,GP3,0.41399,0.71796,0.17917,0.51204,normalised
79.99858665466309,,,0.41373,0.72288,1,,,,,,,,,GP3,0.41373,0.72288,0.17917,0.51204,normalised
80.01215243339539,,,0.4103,0.7233,1,,,,,,,,,GP3,0.4103,0.7233,0.17917,0.51204,normalised
80.02962374687195,,,0.40764,0.72388,1,,,,,,,,,GP3,0.40764,0.72388,0.17917,0.51204,normalised
80.04492449760437,,,0.40789,0.72226,1,,,,,,,,,GP3,0.40789,0.72226,0.17917,0.51204,normalised
80.06255292892456,,,0.40935,0.7204,1,,,,,,,,,GP3,0.40935,0.7204,0.17917,0.51204,normalised
80.07847857475281,,,0.41011,0.71793,1,,,,,,,,,GP3,0.41011,0.71793,0.17917,0.51204,normalised
80.09353876113892,,,0.41069,0.71831,1,,,,,,,,,GP3,0.41069,0.71831,0.17917,0.51204,normalised
80.1091160774231,,,0.41097,0.71897,1,,,,,,,,,GP3,0.41097,0.71897,0.17917,0.51204,normalised
80.12694954872131,,,0.41153,0.72009,1,,,,,,,,,GP3,0.41153,0.72009,0.17917,0.51204,normalised
80.14353585243225,,,0.41278,0.71866,1,,,,,,,,,GP3,0.41278,0.71866,0.17917,0.51204,normalised
80.15916275978088,,,0.41385,0.71936,1,,,,,,,,,GP3,0.41385,0.71936,0.17917,0.51204,normalised
80.17677116394043,,,0.41475,0.71987,1,,,,,,,,,GP3,0.41475,0.71987,0.17917,0.51204,normalised
80.19037508964539,,,0.41309,0.71989,1,,,,,,,,,GP3,0.41309,0.71989,0.17917,0.51204,normalised
80.20783162117004,,,0.41171,0.71938,1,,,,,,,,,GP3,0.41171,0.71938,0.17917,0.51204,normalised
80.22365045547485,,,0.41025,0.71857,1,,,,,,,,,GP3,0.41025,0.71857,0.17917,0.51204,normalised
80.2408857345581,,,0.40967,0.71762,1,,,,,,,,,GP3,0.40967,0.71762,0.17917,0.51204,normalised
80.25579190254211,,,0.4093,0.71802,1,,,,,,,,,GP3,0.4093,0.71802,0.17917,0.51204,normalised
80.27259421348572,,,0.40895,0.71839,1,,,,,,,,,GP3,0.40895,0.71839,0.17917,0.51204,normalised
80.28913688659668,,,0.40884,0.71838,1,,,,,,,,,GP3,0.40884,0.71838,0.17917,0.51204,normalised
80.3052270412445,,,0.40776,0.71758,1,,,,,,,,,GP3,0.40776,0.71758,0.17917,0.51204,normalised
80.32091474533081,,,0.40681,0.71693,1,,,,,,,,,GP3,0.40681,0.71693,0.17917,0.51204,normalised
80.33726143836975,,,0.40793,0.71772,1,,,,,,,,,GP3,0.40793,0.71772,0.17917,0.51204,normalised
80.35506081581116,,,0.40747,0.71661,1,,,,,,,,,GP3,0.40747,0.71661,0.17917,0.51204,normalised
80.37061142921448,,,0.40714,0.71575,1,,,,,,,,,GP3,0.40714,0.71575,0.17917,0.51204,normalised
80.38733506202698,,,0.40697,0.71378,1,,,,,,,,,GP3,0.40697,0.71378,0.17917,0.51204,normalised
80.40196466445923,,,0.40658,0.71255,1,,,,,,,,,GP3,0.40658,0.71255,0.17917,0.51204,normalised
80.41897535324097,,,0.40607,0.71115,1,,,,,,,,,GP3,0.40607,0.71115,0.17917,0.51204,normalised
80.43488621711731,,,0.40582,0.71073,1,,,,,,,,,GP3,0.40582,0.71073,0.17917,0.51204,normalised
80.44954204559326,,,0.4051,0.70935,1,,,,,,,,,GP3,0.4051,0.70935,0.17917,0.51204,normalised
80.46761989593506,,,0.40442,0.70804,1,,,,,,,,,GP3,0.40442,0.70804,0.17917,0.51204,normalised
80.48203635215759,,,0.39302,0.68211,0,,,,,,,,,GP3,0.39302,0.68211,0.17917,0.51204,normalised
80.49899435043335,,,0.38944,0.6781,0,,,,,,,,,GP3,0.38944,0.6781,0.17917,0.51204,normalised
80.51565909385681,,,0.38825,0.67676,0,,,,,,,,,GP3,0.38825,0.67676,0.17917,0.51204,normalised
80.53127264976501,,,0.39608,0.68022,1,,,,,,,,,GP3,0.39608,0.68022,0.17917,0.51204,normalised
80.54701709747314,,,0.39902,0.68496,1,,,,,,,,,GP3,0.39902,0.68496,0.17917,0.51204,normalised
80.56243824958801,,,0.40219,0.6902,1,,,,,,,,,GP3,0.40219,0.6902,0.17917,0.51204,normalised
80.580233335495,,,0.40736,0.69074,1,,,,,,,,,GP3,0.40736,0.69074,0.17917,0.51204,normalised
80.5961549282074,,,0.4114,0.69242,1,,,,,,,,,GP3,0.4114,0.69242,0.17917,0.51204,normalised
80.6134672164917,,,0.41593,0.69619,1,,,,,,,,,GP3,0.41593,0.69619,0.17917,0.51204,normalised
80.62799167633057,,,0.4201,0.70134,1,,,,,,,,,GP3,0.4201,0.70134,0.17917,0.51204,normalised
80.64365267753601,,,0.42112,0.7004,1,,,,,,,,,GP3,0.42112,0.7004,0.17917,0.51204,normalised
80.66111016273499,,,0.42113,0.69804,1,,,,,,,,,GP3,0.42113,0.69804,0.17917,0.51204,normalised
80.67652463912964,,,0.41963,0.69745,1,,,,,,,,,GP3,0.41963,0.69745,0.17917,0.51204,normalised
80.6934552192688,,,0.41805,0.69611,1,,,,,,,,,GP3,0.41805,0.69611,0.17917,0.51204,normalised
80.70810079574585,,,0.41637,0.6944,1,,,,,,,,,GP3,0.41637,0.6944,0.17917,0.51204,normalised
80.72523140907288,,,0.41884,0.69652,1,,,,,,,,,GP3,0.41884,0.69652,0.17917,0.51204,normalised
80.73972678184509,,,0.41272,0.69723,1,,,,,,,,,GP3,0.41272,0.69723,0.17917,0.51204,normalised
80.75596594810486,,,0.41272,0.69723,1,,,,,,,,,GP3,0.41272,0.69723,0.17917,0.51204,normalised
80.77699017524719,,,0.41272,0.69723,1,,,,,,,,,GP3,0.41272,0.69723,0.17917,0.51204,normalised
80.79141926765442,,,0.41272,0.69723,1,,,,,,,,,GP3,0.41272,0.69723,0.17917,0.51204,normalised
80.80885815620422,,,0.41843,0.70234,0,,,,,,,,,GP3,0.41843,0.70234,0.17917,0.51204,normalised
80.82541155815125,,,0.41843,0.70234,0,,,,,,,,,GP3,0.41843,0.70234,0.17917,0.51204,normalised
80.84037470817566,,,0.41843,0.70234,0,,,,,,,,,GP3,0.41843,0.70234,0.17917,0.51204,normalised
80.8578896522522,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
80.87289214134216,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
80.88979935646057,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
80.90336155891418,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
80.92088389396667,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
80.93690156936646,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
80.95340847969055,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
80.96812963485718,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
80.98463773727417,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.00044655799866,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.01988983154297,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.03476786613464,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.05220413208008,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.06715250015259,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.08411526679993,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.09975671768188,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.11490774154663,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.13400411605835,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.14846467971802,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.16685080528259,,,0.22215,0.3167,0,,,,,,,,,GP3,0.22215,0.3167,0.17917,0.51204,normalised
81.17843055725098,,,0.28841,0.41101,0,,,,,,,,,GP3,0.28841,0.41101,0.17917,0.51204,normalised
81.1941077709198,,,0.42873,0.61088,0,,,,,,,,,GP3,0.42873,0.61088,0.17917,0.51204,normalised
81.20987558364868,,,0.42087,0.6066,0,,,,,,,,,GP3,0.42087,0.6066,0.17917,0.51204,normalised
81.22663259506226,,,0.42172,0.61967,0,,,,,,,,,GP3,0.42172,0.61967,0.17917,0.51204,normalised
81.24396276473999,,,0.421,0.62399,1,,,,,,,,,GP3,0.421,0.62399,0.17917,0.51204,normalised
81.25848412513733,,,0.42346,0.63506,1,,,,,,,,,GP3,0.42346,0.63506,0.17917,0.51204,normalised
81.27509474754333,,,0.41742,0.63304,1,,,,,,,,,GP3,0.41742,0.63304,0.17917,0.51204,normalised
81.29202008247375,,,0.41261,0.63074,1,,,,,,,,,GP3,0.41261,0.63074,0.17917,0.51204,normalised
81.30678677558899,,,0.4109,0.63111,1,,,,,,,,,GP3,0.4109,0.63111,0.17917,0.51204,normalised
81.32458710670471,,,0.41396,0.63606,1,,,,,,,,,GP3,0.41396,0.63606,0.17917,0.51204,normalised
81.33805584907532,,,0.41685,0.64086,1,,,,,,,,,GP3,0.41685,0.64086,0.17917,0.51204,normalised
81.35564041137695,,,0.41638,0.63605,1,,,,,,,,,GP3,0.41638,0.63605,0.17917,0.51204,normalised
81.37264394760132,,,0.4182,0.63918,1,,,,,,,,,GP3,0.4182,0.63918,0.17917,0.51204,normalised
81.38845586776733,,,0.41974,0.64182,1,,,,,,,,,GP3,0.41974,0.64182,0.17917,0.51204,normalised
81.40421557426453,,,0.42083,0.6419,1,,,,,,,,,GP3,0.42083,0.6419,0.17917,0.51204,normalised
81.42196488380432,,,0.42367,0.64729,1,,,,,,,,,GP3,0.42367,0.64729,0.17917,0.51204,normalised
81.43660521507263,,,0.42607,0.65185,1,,,,,,,,,GP3,0.42607,0.65185,0.17917,0.51204,normalised
81.45138025283813,,,0.42156,0.6509,1,,,,,,,,,GP3,0.42156,0.6509,0.17917,0.51204,normalised
81.4661054611206,,,0.39844,0.66016,1,,,,,,,,,GP3,0.39844,0.66016,0.17917,0.51204,normalised
81.4835901260376,,,0.39844,0.66016,1,,,,,,,,,GP3,0.39844,0.66016,0.17917,0.51204,normalised
81.50613737106323,,,0.39844,0.66016,1,,,,,,,,,GP3,0.39844,0.66016,0.17917,0.51204,normalised
81.52284336090088,,,0.39844,0.66016,1,,,,,,,,,GP3,0.39844,0.66016,0.17917,0.51204,normalised
81.53796076774597,,,0.38895,0.67372,0,,,,,,,,,GP3,0.38895,0.67372,0.17917,0.51204,normalised
81.5531394481659,,,0.38895,0.67372,0,,,,,,,,,GP3,0.38895,0.67372,0.17917,0.51204,normalised
81.57276558876038,,,0.38895,0.67372,0,,,,,,,,,GP3,0.38895,0.67372,0.17917,0.51204,normalised
81.58671855926514,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.60434937477112,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.61886596679688,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.63355708122253,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.6515109539032,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.66831755638123,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.68209195137024,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.7024359703064,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.71896815299988,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.72986936569214,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.74761128425598,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.76638555526733,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.78068661689758,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.17917,0.51204,normalised
81.79734206199646,,,0.30725,0.18493,0,,,,,,,,,GP3,0.30725,0.18493,0.17917,0.51204,normalised
81.80877923965454,,,0.39394,0.25274,0,,,,,,,,,GP3,0.39394,0.25274,0.17917,0.51204,normalised
81.82256937026978,,,0.58303,0.3822,0,,,,,,,,,GP3,0.58303,0.3822,0.17917,0.51204,normalised
81.84132790565491,,,0.59929,0.40561,0,,,,,,,,,GP3,0.59929,0.40561,0.17917,0.51204,normalised
81.85616827011108,,,0.60182,0.38812,0,,,,,,,,,GP3,0.60182,0.38812,0.17917,0.51204,normalised
81.87274026870728,,,0.60308,0.37938,1,,,,,,,,,GP3,0.60308,0.37938,0.17917,0.51204,normalised
81.88872075080872,,,0.59971,0.37791,1,,,,,,,,,GP3,0.59971,0.37791,0.17917,0.51204,normalised
81.90504860877991,,,0.60525,0.37528,1,,,,,,,,,GP3,0.60525,0.37528,0.17917,0.51204,normalised
81.9216628074646,,,0.59355,0.40025,1,,,,,,,,,GP3,0.59355,0.40025,0.17917,0.51204,normalised
81.9385724067688,,,0.6154,0.40022,1,,,,,,,,,GP3,0.6154,0.40022,0.17917,0.51204,normalised
81.95499515533447,,,0.63182,0.40238,1,,,,,,,,,GP3,0.63182,0.40238,0.17917,0.51204,normalised
81.96950674057007,,,0.64459,0.40313,1,,,,,,,,,GP3,0.64459,0.40313,0.17917,0.51204,normalised
81.98630332946777,,,0.66133,0.41921,1,,,,,,,,,GP3,0.66133,0.41921,0.17917,0.51204,normalised
82.0038652420044,,,0.67463,0.41986,1,,,,,,,,,GP3,0.67463,0.41986,0.17917,0.51204,normalised
82.01973247528076,,,0.68646,0.42223,1,,,,,,,,,GP3,0.68646,0.42223,0.17917,0.51204,normalised
82.03457260131836,,,0.69313,0.41925,1,,,,,,,,,GP3,0.69313,0.41925,0.17917,0.51204,normalised
82.0517303943634,,,0.69711,0.41075,1,,,,,,,,,GP3,0.69711,0.41075,0.17917,0.51204,normalised
82.06808948516846,,,0.73267,0.4102,0,,,,,,,,,GP3,0.73267,0.4102,0.17917,0.51204,normalised
82.08466506004333,,,0.73677,0.37055,0,,,,,,,,,GP3,0.73677,0.37055,0.17917,0.51204,normalised
82.09990167617798,,,0.74953,0.37152,0,,,,,,,,,GP3,0.74953,0.37152,0.17917,0.51204,normalised
82.11657118797302,,,0.75607,0.37149,1,,,,,,,,,GP3,0.75607,0.37149,0.17917,0.51204,normalised
82.13249683380127,,,0.75443,0.38032,1,,,,,,,,,GP3,0.75443,0.38032,0.17917,0.51204,normalised
82.14864587783813,,,0.75494,0.36228,1,,,,,,,,,GP3,0.75494,0.36228,0.17917,0.51204,normalised
82.16321158409119,,,0.75522,0.34971,1,,,,,,,,,GP3,0.75522,0.34971,0.17917,0.51204,normalised
82.17851209640503,,,0.74481,0.3523,1,,,,,,,,,GP3,0.74481,0.3523,0.17917,0.51204,normalised
82.19675350189209,,,0.73398,0.34271,1,,,,,,,,,GP3,0.73398,0.34271,0.17917,0.51204,normalised
82.21130466461182,,,0.72546,0.33688,1,,,,,,,,,GP3,0.72546,0.33688,0.17917,0.51204,normalised
82.22878789901733,,,0.72259,0.34219,1,,,,,,,,,GP3,0.72259,0.34219,0.17917,0.51204,normalised
82.2458815574646,,,0.72259,0.34219,1,,,,,,,,,GP3,0.72259,0.34219,0.17917,0.51204,normalised
82.2657675743103,,,0.7202,0.34661,1,,,,,,,,,GP3,0.7202,0.34661,0.17917,0.51204,normalised
82.27712106704712,,,0.71392,0.35475,1,,,,,,,,,GP3,0.71392,0.35475,0.17917,0.51204,normalised
82.29179835319519,,,0.71173,0.36055,1,,,,,,,,,GP3,0.71173,0.36055,0.17917,0.51204,normalised
82.30925703048706,,,0.70983,0.36559,1,,,,,,,,,GP3,0.70983,0.36559,0.17917,0.51204,normalised
