time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
42.98100662231445,,,1.00455,0.90349,1,,,,,,,,,GP3HD,1.00455,0.90349,0.0901,0.36389,normalised
42.99862194061279,,,1.00272,0.90483,1,,,,,,,,,GP3HD,1.00272,0.90483,0.0901,0.36389,normalised
43.0129075050354,,,1.00116,0.90596,1,,,,,,,,,GP3HD,1.00116,0.90596,0.0901,0.36389,normalised
43.02994084358215,,,0.99907,0.90828,1,,,,,,,,,GP3HD,0.99907,0.90828,0.0901,0.36389,normalised
43.04751205444336,,,0.99588,0.90768,1,,,,,,,,,GP3HD,0.99588,0.90768,0.0901,0.36389,normalised
43.061699867248535,,,0.99314,0.90751,1,,,,,,,,,GP3HD,0.99314,0.90751,0.0901,0.36389,normalised
43.079976320266724,,,0.99311,0.90872,1,,,,,,,,,GP3HD,0.99311,0.90872,0.0901,0.36389,normalised
43.094501972198486,,,0.99187,0.91116,1,,,,,,,,,GP3HD,0.99187,0.91116,0.0901,0.36389,normalised
43.11111283302307,,,0.99079,0.91349,1,,,,,,,,,GP3HD,0.99079,0.91349,0.0901,0.36389,normalised
43.12730526924133,,,0.98886,0.91293,1,,,,,,,,,GP3HD,0.98886,0.91293,0.0901,0.36389,normalised
43.14287734031677,,,0.9871,0.91299,1,,,,,,,,,GP3HD,0.9871,0.91299,0.0901,0.36389,normalised
43.15859794616699,,,0.98543,0.91265,1,,,,,,,,,GP3HD,0.98543,0.91265,0.0901,0.36389,normalised
43.176732540130615,,,0.98518,0.9136,1,,,,,,,,,GP3HD,0.98518,0.9136,0.0901,0.36389,normalised
43.19045352935791,,,0.9853,0.91581,1,,,,,,,,,GP3HD,0.9853,0.91581,0.0901,0.36389,normalised
43.20767283439636,,,0.98543,0.918,1,,,,,,,,,GP3HD,0.98543,0.918,0.0901,0.36389,normalised
43.22303104400635,,,0.98594,0.91932,1,,,,,,,,,GP3HD,0.98594,0.91932,0.0901,0.36389,normalised
43.23997950553894,,,0.98591,0.91908,1,,,,,,,,,GP3HD,0.98591,0.91908,0.0901,0.36389,normalised
43.25689244270325,,,0.98589,0.91885,1,,,,,,,,,GP3HD,0.98589,0.91885,0.0901,0.36389,normalised
43.27279543876648,,,0.98547,0.9191,1,,,,,,,,,GP3HD,0.98547,0.9191,0.0901,0.36389,normalised
43.288920879364014,,,0.98505,0.91962,1,,,,,,,,,GP3HD,0.98505,0.91962,0.0901,0.36389,normalised
43.306716442108154,,,0.98465,0.92015,1,,,,,,,,,GP3HD,0.98465,0.92015,0.0901,0.36389,normalised
43.320345401763916,,,0.98511,0.92133,1,,,,,,,,,GP3HD,0.98511,0.92133,0.0901,0.36389,normalised
43.337194204330444,,,0.9852,0.92263,1,,,,,,,,,GP3HD,0.9852,0.92263,0.0901,0.36389,normalised
43.354907274246216,,,0.9853,0.9238,1,,,,,,,,,GP3HD,0.9853,0.9238,0.0901,0.36389,normalised
43.36941146850586,,,0.98535,0.92461,1,,,,,,,,,GP3HD,0.98535,0.92461,0.0901,0.36389,normalised
43.38743233680725,,,0.98508,0.9247,1,,,,,,,,,GP3HD,0.98508,0.9247,0.0901,0.36389,normalised
43.40297603607178,,,0.98479,0.92456,1,,,,,,,,,GP3HD,0.98479,0.92456,0.0901,0.36389,normalised
43.41749405860901,,,0.98431,0.92349,1,,,,,,,,,GP3HD,0.98431,0.92349,0.0901,0.36389,normalised
43.43510031700134,,,0.98457,0.92357,1,,,,,,,,,GP3HD,0.98457,0.92357,0.0901,0.36389,normalised
43.45262575149536,,,0.98482,0.92391,1,,,,,,,,,GP3HD,0.98482,0.92391,0.0901,0.36389,normalised
43.46728491783142,,,0.98487,0.92394,1,,,,,,,,,GP3HD,0.98487,0.92394,0.0901,0.36389,normalised
43.481900215148926,,,0.98524,0.92538,1,,,,,,,,,GP3HD,0.98524,0.92538,0.0901,0.36389,normalised
43.49942326545715,,,0.98561,0.92682,1,,,,,,,,,GP3HD,0.98561,0.92682,0.0901,0.36389,normalised
43.51396608352661,,,0.98608,0.92732,1,,,,,,,,,GP3HD,0.98608,0.92732,0.0901,0.36389,normalised
43.53169059753418,,,0.9871,0.92921,1,,,,,,,,,GP3HD,0.9871,0.92921,0.0901,0.36389,normalised
43.54844951629639,,,0.98808,0.93097,1,,,,,,,,,GP3HD,0.98808,0.93097,0.0901,0.36389,normalised
43.565250396728516,,,0.98861,0.93184,1,,,,,,,,,GP3HD,0.98861,0.93184,0.0901,0.36389,normalised
43.57938289642334,,,1.00301,0.96,0,,,,,,,,,GP3HD,1.00301,0.96,0.0901,0.36389,normalised
43.596012353897095,,,1.01891,0.98964,0,,,,,,,,,GP3HD,1.01891,0.98964,0.0901,0.36389,normalised
43.61263871192932,,,1.01177,0.98556,0,,,,,,,,,GP3HD,1.01177,0.98556,0.0901,0.36389,normalised
43.62723898887634,,,1.00774,0.979,1,,,,,,,,,GP3HD,1.00774,0.979,0.0901,0.36389,normalised
43.644752502441406,,,1.00523,0.97424,1,,,,,,,,,GP3HD,1.00523,0.97424,0.0901,0.36389,normalised
43.66142416000366,,,1.00529,0.97317,1,,,,,,,,,GP3HD,1.00529,0.97317,0.0901,0.36389,normalised
43.67660427093506,,,1.00442,0.96879,1,,,,,,,,,GP3HD,1.00442,0.96879,0.0901,0.36389,normalised
43.69422769546509,,,1.00376,0.96549,1,,,,,,,,,GP3HD,1.00376,0.96549,0.0901,0.36389,normalised
43.7087562084198,,,1.00331,0.96152,1,,,,,,,,,GP3HD,1.00331,0.96152,0.0901,0.36389,normalised
43.72573113441467,,,1.00319,0.95926,1,,,,,,,,,GP3HD,1.00319,0.95926,0.0901,0.36389,normalised
43.74145531654358,,,1.00307,0.95751,1,,,,,,,,,GP3HD,1.00307,0.95751,0.0901,0.36389,normalised
43.75837421417236,,,1.00246,0.95607,1,,,,,,,,,GP3HD,1.00246,0.95607,0.0901,0.36389,normalised
43.774059534072876,,,1.00175,0.95421,1,,,,,,,,,GP3HD,1.00175,0.95421,0.0901,0.36389,normalised
43.78972506523132,,,1.00111,0.95216,1,,,,,,,,,GP3HD,1.00111,0.95216,0.0901,0.36389,normalised
43.80578255653381,,,1.00071,0.95124,1,,,,,,,,,GP3HD,1.00071,0.95124,0.0901,0.36389,normalised
43.82376527786255,,,1.00005,0.94907,1,,,,,,,,,GP3HD,1.00005,0.94907,0.0901,0.36389,normalised
43.840237855911255,,,0.99939,0.94629,1,,,,,,,,,GP3HD,0.99939,0.94629,0.0901,0.36389,normalised
43.856658697128296,,,0.99683,0.94058,1,,,,,,,,,GP3HD,0.99683,0.94058,0.0901,0.36389,normalised
43.87052869796753,,,0.99335,0.93483,1,,,,,,,,,GP3HD,0.99335,0.93483,0.0901,0.36389,normalised
43.88637924194336,,,0.98118,0.90589,0,,,,,,,,,GP3HD,0.98118,0.90589,0.0901,0.36389,normalised
43.90427756309509,,,0.97111,0.89595,0,,,,,,,,,GP3HD,0.97111,0.89595,0.0901,0.36389,normalised
43.920419454574585,,,0.95718,0.89091,0,,,,,,,,,GP3HD,0.95718,0.89091,0.0901,0.36389,normalised
43.93548369407654,,,0.95084,0.89191,1,,,,,,,,,GP3HD,0.95084,0.89191,0.0901,0.36389,normalised
43.95331048965454,,,0.9597,0.90109,1,,,,,,,,,GP3HD,0.9597,0.90109,0.0901,0.36389,normalised
43.96802306175232,,,0.95841,0.90448,1,,,,,,,,,GP3HD,0.95841,0.90448,0.0901,0.36389,normalised
43.98550820350647,,,0.95759,0.90752,1,,,,,,,,,GP3HD,0.95759,0.90752,0.0901,0.36389,normalised
43.99934697151184,,,0.9581,0.90764,1,,,,,,,,,GP3HD,0.9581,0.90764,0.0901,0.36389,normalised
44.01571488380432,,,0.9583,0.90972,1,,,,,,,,,GP3HD,0.9583,0.90972,0.0901,0.36389,normalised
44.034486055374146,,,0.95844,0.91152,1,,,,,,,,,GP3HD,0.95844,0.91152,0.0901,0.36389,normalised
44.05050468444824,,,0.96207,0.91646,1,,,,,,,,,GP3HD,0.96207,0.91646,0.0901,0.36389,normalised
44.06526565551758,,,0.96018,0.91502,1,,,,,,,,,GP3HD,0.96018,0.91502,0.0901,0.36389,normalised
44.08116579055786,,,0.95867,0.91393,1,,,,,,,,,GP3HD,0.95867,0.91393,0.0901,0.36389,normalised
44.09900784492493,,,0.96134,0.91591,1,,,,,,,,,GP3HD,0.96134,0.91591,0.0901,0.36389,normalised
44.113072633743286,,,0.9641,0.91744,1,,,,,,,,,GP3HD,0.9641,0.91744,0.0901,0.36389,normalised
44.129841804504395,,,0.96636,0.91782,1,,,,,,,,,GP3HD,0.96636,0.91782,0.0901,0.36389,normalised
44.14614129066467,,,0.96624,0.91626,1,,,,,,,,,GP3HD,0.96624,0.91626,0.0901,0.36389,normalised
44.163076877593994,,,0.96601,0.91488,1,,,,,,,,,GP3HD,0.96601,0.91488,0.0901,0.36389,normalised
44.17806386947632,,,0.96588,0.91412,1,,,,,,,,,GP3HD,0.96588,0.91412,0.0901,0.36389,normalised
44.195892572402954,,,0.96617,0.9128,1,,,,,,,,,GP3HD,0.96617,0.9128,0.0901,0.36389,normalised
44.21039128303528,,,0.96677,0.91293,1,,,,,,,,,GP3HD,0.96677,0.91293,0.0901,0.36389,normalised
44.226866245269775,,,0.96735,0.91322,1,,,,,,,,,GP3HD,0.96735,0.91322,0.0901,0.36389,normalised
44.24395275115967,,,0.9688,0.91364,1,,,,,,,,,GP3HD,0.9688,0.91364,0.0901,0.36389,normalised
44.257954835891724,,,0.96935,0.91329,1,,,,,,,,,GP3HD,0.96935,0.91329,0.0901,0.36389,normalised
44.27592730522156,,,0.96982,0.91279,1,,,,,,,,,GP3HD,0.96982,0.91279,0.0901,0.36389,normalised
44.29299545288086,,,0.97157,0.91523,1,,,,,,,,,GP3HD,0.97157,0.91523,0.0901,0.36389,normalised
44.30670237541199,,,0.97342,0.91741,1,,,,,,,,,GP3HD,0.97342,0.91741,0.0901,0.36389,normalised
44.32376194000244,,,0.97515,0.91957,1,,,,,,,,,GP3HD,0.97515,0.91957,0.0901,0.36389,normalised
44.34054231643677,,,0.97593,0.92046,1,,,,,,,,,GP3HD,0.97593,0.92046,0.0901,0.36389,normalised
44.35654091835022,,,0.97666,0.92136,1,,,,,,,,,GP3HD,0.97666,0.92136,0.0901,0.36389,normalised
44.372299909591675,,,0.97733,0.92225,1,,,,,,,,,GP3HD,0.97733,0.92225,0.0901,0.36389,normalised
44.38935112953186,,,0.97716,0.92189,1,,,,,,,,,GP3HD,0.97716,0.92189,0.0901,0.36389,normalised
44.40404176712036,,,0.99835,0.93846,0,,,,,,,,,GP3HD,0.99835,0.93846,0.0901,0.36389,normalised
44.421101331710815,,,1.00602,0.93768,0,,,,,,,,,GP3HD,1.00602,0.93768,0.0901,0.36389,normalised
44.438159704208374,,,1.00583,0.94346,0,,,,,,,,,GP3HD,1.00583,0.94346,0.0901,0.36389,normalised
44.45358085632324,,,1.0031,0.93723,1,,,,,,,,,GP3HD,1.0031,0.93723,0.0901,0.36389,normalised
44.470515966415405,,,1.00151,0.93323,1,,,,,,,,,GP3HD,1.00151,0.93323,0.0901,0.36389,normalised
44.48474597930908,,,0.99613,0.93101,1,,,,,,,,,GP3HD,0.99613,0.93101,0.0901,0.36389,normalised
44.501168966293335,,,0.99256,0.92669,1,,,,,,,,,GP3HD,0.99256,0.92669,0.0901,0.36389,normalised
44.518022775650024,,,0.98977,0.92305,1,,,,,,,,,GP3HD,0.98977,0.92305,0.0901,0.36389,normalised
44.536017656326294,,,0.98898,0.92345,1,,,,,,,,,GP3HD,0.98898,0.92345,0.0901,0.36389,normalised
44.55040407180786,,,0.98764,0.92263,1,,,,,,,,,GP3HD,0.98764,0.92263,0.0901,0.36389,normalised
44.56680512428284,,,0.98653,0.92124,1,,,,,,,,,GP3HD,0.98653,0.92124,0.0901,0.36389,normalised
44.58215665817261,,,0.98884,0.92133,1,,,,,,,,,GP3HD,0.98884,0.92133,0.0901,0.36389,normalised
44.60025453567505,,,0.98938,0.91712,1,,,,,,,,,GP3HD,0.98938,0.91712,0.0901,0.36389,normalised
44.61499071121216,,,0.98969,0.91248,1,,,,,,,,,GP3HD,0.98969,0.91248,0.0901,0.36389,normalised
44.631117820739746,,,0.98975,0.91096,1,,,,,,,,,GP3HD,0.98975,0.91096,0.0901,0.36389,normalised
44.64884614944458,,,0.99063,0.9087,1,,,,,,,,,GP3HD,0.99063,0.9087,0.0901,0.36389,normalised
44.666051149368286,,,0.99149,0.90728,1,,,,,,,,,GP3HD,0.99149,0.90728,0.0901,0.36389,normalised
44.67950963973999,,,0.99156,0.90744,1,,,,,,,,,GP3HD,0.99156,0.90744,0.0901,0.36389,normalised
44.69645714759827,,,0.99092,0.90677,1,,,,,,,,,GP3HD,0.99092,0.90677,0.0901,0.36389,normalised
44.71346664428711,,,0.99037,0.90645,1,,,,,,,,,GP3HD,0.99037,0.90645,0.0901,0.36389,normalised
44.72721719741821,,,0.99018,0.90618,1,,,,,,,,,GP3HD,0.99018,0.90618,0.0901,0.36389,normalised
44.745057821273804,,,0.99143,0.90723,1,,,,,,,,,GP3HD,0.99143,0.90723,0.0901,0.36389,normalised
44.762614488601685,,,0.99258,0.9082,1,,,,,,,,,GP3HD,0.99258,0.9082,0.0901,0.36389,normalised
44.777223348617554,,,0.98885,0.90847,1,,,,,,,,,GP3HD,0.98885,0.90847,0.0901,0.36389,normalised
44.79173946380615,,,0.98467,0.90783,1,,,,,,,,,GP3HD,0.98467,0.90783,0.0901,0.36389,normalised
44.80936145782471,,,0.98081,0.90729,1,,,,,,,,,GP3HD,0.98081,0.90729,0.0901,0.36389,normalised
44.82517862319946,,,0.9784,0.90825,1,,,,,,,,,GP3HD,0.9784,0.90825,0.0901,0.36389,normalised
44.840912103652954,,,0.97566,0.90855,1,,,,,,,,,GP3HD,0.97566,0.90855,0.0901,0.36389,normalised
44.85754418373108,,,0.94712,0.91126,0,,,,,,,,,GP3HD,0.94712,0.91126,0.0901,0.36389,normalised
44.87441110610962,,,0.91777,0.88965,0,,,,,,,,,GP3HD,0.91777,0.88965,0.0901,0.36389,normalised
44.88878607749939,,,0.90064,0.88195,0,,,,,,,,,GP3HD,0.90064,0.88195,0.0901,0.36389,normalised
44.90635967254639,,,0.89181,0.87761,1,,,,,,,,,GP3HD,0.89181,0.87761,0.0901,0.36389,normalised
44.92110013961792,,,0.9126,0.90468,1,,,,,,,,,GP3HD,0.9126,0.90468,0.0901,0.36389,normalised
44.938931941986084,,,0.93226,0.88273,1,,,,,,,,,GP3HD,0.93226,0.88273,0.0901,0.36389,normalised
44.95552158355713,,,0.9467,0.86926,1,,,,,,,,,GP3HD,0.9467,0.86926,0.0901,0.36389,normalised
44.971662521362305,,,0.90068,0.87147,1,,,,,,,,,GP3HD,0.90068,0.87147,0.0901,0.36389,normalised
44.9859881401062,,,0.86454,0.86959,1,,,,,,,,,GP3HD,0.86454,0.86959,0.0901,0.36389,normalised
45.00379967689514,,,0.83542,0.86771,1,,,,,,,,,GP3HD,0.83542,0.86771,0.0901,0.36389,normalised
45.01971888542175,,,0.81044,0.86941,1,,,,,,,,,GP3HD,0.81044,0.86941,0.0901,0.36389,normalised
45.035505056381226,,,0.79161,0.86914,1,,,,,,,,,GP3HD,0.79161,0.86914,0.0901,0.36389,normalised
45.05211901664734,,,0.77567,0.8689,1,,,,,,,,,GP3HD,0.77567,0.8689,0.0901,0.36389,normalised
45.06700825691223,,,0.73555,0.86821,0,,,,,,,,,GP3HD,0.73555,0.86821,0.0901,0.36389,normalised
45.08372902870178,,,0.66299,0.8867,0,,,,,,,,,GP3HD,0.66299,0.8867,0.0901,0.36389,normalised
45.10003924369812,,,0.63864,0.89249,0,,,,,,,,,GP3HD,0.63864,0.89249,0.0901,0.36389,normalised
45.11699986457825,,,0.57497,0.89468,0,,,,,,,,,GP3HD,0.57497,0.89468,0.0901,0.36389,normalised
45.13260459899902,,,0.59042,0.85506,0,,,,,,,,,GP3HD,0.59042,0.85506,0.0901,0.36389,normalised
45.148197412490845,,,0.59505,0.84083,0,,,,,,,,,GP3HD,0.59505,0.84083,0.0901,0.36389,normalised
45.16490817070007,,,0.5388,0.84075,1,,,,,,,,,GP3HD,0.5388,0.84075,0.0901,0.36389,normalised
45.18118953704834,,,0.51055,0.84392,1,,,,,,,,,GP3HD,0.51055,0.84392,0.0901,0.36389,normalised
45.19754457473755,,,0.49155,0.84585,1,,,,,,,,,GP3HD,0.49155,0.84585,0.0901,0.36389,normalised
45.214922189712524,,,0.47796,0.84183,1,,,,,,,,,GP3HD,0.47796,0.84183,0.0901,0.36389,normalised
45.22865343093872,,,0.46955,0.84442,1,,,,,,,,,GP3HD,0.46955,0.84442,0.0901,0.36389,normalised
45.24790024757385,,,0.46238,0.84559,1,,,,,,,,,GP3HD,0.46238,0.84559,0.0901,0.36389,normalised
45.262638330459595,,,0.46214,0.84399,1,,,,,,,,,GP3HD,0.46214,0.84399,0.0901,0.36389,normalised
45.27923583984375,,,0.45953,0.82781,1,,,,,,,,,GP3HD,0.45953,0.82781,0.0901,0.36389,normalised
45.29604387283325,,,0.45761,0.81481,1,,,,,,,,,GP3HD,0.45761,0.81481,0.0901,0.36389,normalised
45.311442852020264,,,0.43941,0.80665,1,,,,,,,,,GP3HD,0.43941,0.80665,0.0901,0.36389,normalised
45.32612323760986,,,0.40062,0.7912,0,,,,,,,,,GP3HD,0.40062,0.7912,0.0901,0.36389,normalised
45.342137575149536,,,0.34154,0.75895,0,,,,,,,,,GP3HD,0.34154,0.75895,0.0901,0.36389,normalised
45.35857105255127,,,0.31027,0.75477,0,,,,,,,,,GP3HD,0.31027,0.75477,0.0901,0.36389,normalised
45.374807596206665,,,0.26253,0.72649,0,,,,,,,,,GP3HD,0.26253,0.72649,0.0901,0.36389,normalised
45.3915433883667,,,0.25769,0.71357,0,,,,,,,,,GP3HD,0.25769,0.71357,0.0901,0.36389,normalised
45.40904974937439,,,0.24421,0.71649,0,,,,,,,,,GP3HD,0.24421,0.71649,0.0901,0.36389,normalised
45.42365217208862,,,0.24157,0.71709,1,,,,,,,,,GP3HD,0.24157,0.71709,0.0901,0.36389,normalised
45.43962860107422,,,0.23952,0.71681,1,,,,,,,,,GP3HD,0.23952,0.71681,0.0901,0.36389,normalised
45.45673418045044,,,0.23418,0.72029,1,,,,,,,,,GP3HD,0.23418,0.72029,0.0901,0.36389,normalised
45.47096014022827,,,0.23467,0.72171,1,,,,,,,,,GP3HD,0.23467,0.72171,0.0901,0.36389,normalised
45.48832702636719,,,0.23589,0.7238,1,,,,,,,,,GP3HD,0.23589,0.7238,0.0901,0.36389,normalised
45.50424671173096,,,0.23359,0.72642,1,,,,,,,,,GP3HD,0.23359,0.72642,0.0901,0.36389,normalised
45.52251935005188,,,0.23392,0.72868,1,,,,,,,,,GP3HD,0.23392,0.72868,0.0901,0.36389,normalised
45.53728914260864,,,0.23419,0.73053,1,,,,,,,,,GP3HD,0.23419,0.73053,0.0901,0.36389,normalised
45.55235266685486,,,0.23073,0.72927,1,,,,,,,,,GP3HD,0.23073,0.72927,0.0901,0.36389,normalised
45.568790674209595,,,0.233,0.73183,1,,,,,,,,,GP3HD,0.233,0.73183,0.0901,0.36389,normalised
45.585602045059204,,,0.23495,0.73402,1,,,,,,,,,GP3HD,0.23495,0.73402,0.0901,0.36389,normalised
45.60054683685303,,,0.23281,0.73449,1,,,,,,,,,GP3HD,0.23281,0.73449,0.0901,0.36389,normalised
45.61717939376831,,,0.23371,0.73542,1,,,,,,,,,GP3HD,0.23371,0.73542,0.0901,0.36389,normalised
45.633503675460815,,,0.2345,0.73625,1,,,,,,,,,GP3HD,0.2345,0.73625,0.0901,0.36389,normalised
45.64967632293701,,,0.23308,0.73736,1,,,,,,,,,GP3HD,0.23308,0.73736,0.0901,0.36389,normalised
45.66641354560852,,,0.23325,0.73795,1,,,,,,,,,GP3HD,0.23325,0.73795,0.0901,0.36389,normalised
45.684343576431274,,,0.23339,0.73848,1,,,,,,,,,GP3HD,0.23339,0.73848,0.0901,0.36389,normalised
45.69846248626709,,,0.2321,0.73919,1,,,,,,,,,GP3HD,0.2321,0.73919,0.0901,0.36389,normalised
45.71610975265503,,,0.23222,0.74025,1,,,,,,,,,GP3HD,0.23222,0.74025,0.0901,0.36389,normalised
45.731035470962524,,,0.23212,0.741,1,,,,,,,,,GP3HD,0.23212,0.741,0.0901,0.36389,normalised
45.746978759765625,,,0.23017,0.74082,1,,,,,,,,,GP3HD,0.23017,0.74082,0.0901,0.36389,normalised
45.76472473144531,,,0.22917,0.74105,1,,,,,,,,,GP3HD,0.22917,0.74105,0.0901,0.36389,normalised
45.78109693527222,,,0.22816,0.74114,1,,,,,,,,,GP3HD,0.22816,0.74114,0.0901,0.36389,normalised
45.79562425613403,,,0.22692,0.74122,1,,,,,,,,,GP3HD,0.22692,0.74122,0.0901,0.36389,normalised
45.81277084350586,,,0.22651,0.74145,1,,,,,,,,,GP3HD,0.22651,0.74145,0.0901,0.36389,normalised
45.82842946052551,,,0.22638,0.74194,1,,,,,,,,,GP3HD,0.22638,0.74194,0.0901,0.36389,normalised
45.84308481216431,,,0.225,0.74227,1,,,,,,,,,GP3HD,0.225,0.74227,0.0901,0.36389,normalised
45.860413789749146,,,0.22432,0.74267,1,,,,,,,,,GP3HD,0.22432,0.74267,0.0901,0.36389,normalised
45.878525257110596,,,0.22369,0.74305,1,,,,,,,,,GP3HD,0.22369,0.74305,0.0901,0.36389,normalised
45.8922004699707,,,0.22363,0.74383,1,,,,,,,,,GP3HD,0.22363,0.74383,0.0901,0.36389,normalised
45.90889525413513,,,0.22372,0.74461,1,,,,,,,,,GP3HD,0.22372,0.74461,0.0901,0.36389,normalised
45.9244441986084,,,0.22368,0.74521,1,,,,,,,,,GP3HD,0.22368,0.74521,0.0901,0.36389,normalised
45.94118618965149,,,0.22231,0.74488,1,,,,,,,,,GP3HD,0.22231,0.74488,0.0901,0.36389,normalised
45.958481788635254,,,0.22105,0.74461,1,,,,,,,,,GP3HD,0.22105,0.74461,0.0901,0.36389,normalised
45.975083112716675,,,0.21978,0.74429,1,,,,,,,,,GP3HD,0.21978,0.74429,0.0901,0.36389,normalised
45.99007821083069,,,0.21927,0.74426,1,,,,,,,,,GP3HD,0.21927,0.74426,0.0901,0.36389,normalised
46.0060932636261,,,0.21909,0.7439,1,,,,,,,,,GP3HD,0.21909,0.7439,0.0901,0.36389,normalised
46.02139472961426,,,0.2191,0.74376,1,,,,,,,,,GP3HD,0.2191,0.74376,0.0901,0.36389,normalised
46.03842616081238,,,0.21874,0.74403,1,,,,,,,,,GP3HD,0.21874,0.74403,0.0901,0.36389,normalised
46.05481266975403,,,0.21927,0.74466,1,,,,,,,,,GP3HD,0.21927,0.74466,0.0901,0.36389,normalised
46.0716667175293,,,0.21976,0.74527,1,,,,,,,,,GP3HD,0.21976,0.74527,0.0901,0.36389,normalised
46.086405754089355,,,0.21932,0.7456,1,,,,,,,,,GP3HD,0.21932,0.7456,0.0901,0.36389,normalised
46.104459285736084,,,0.22127,0.74847,1,,,,,,,,,GP3HD,0.22127,0.74847,0.0901,0.36389,normalised
46.119317054748535,,,0.22315,0.75122,1,,,,,,,,,GP3HD,0.22315,0.75122,0.0901,0.36389,normalised
46.135863304138184,,,0.22291,0.75131,1,,,,,,,,,GP3HD,0.22291,0.75131,0.0901,0.36389,normalised
46.151843547821045,,,0.22186,0.75216,1,,,,,,,,,GP3HD,0.22186,0.75216,0.0901,0.36389,normalised
46.1684091091156,,,0.22092,0.75345,1,,,,,,,,,GP3HD,0.22092,0.75345,0.0901,0.36389,normalised
46.18362331390381,,,0.21995,0.75352,1,,,,,,,,,GP3HD,0.21995,0.75352,0.0901,0.36389,normalised
46.2016499042511,,,0.21852,0.75333,1,,,,,,,,,GP3HD,0.21852,0.75333,0.0901,0.36389,normalised
46.214868783950806,,,0.21708,0.75315,1,,,,,,,,,GP3HD,0.21708,0.75315,0.0901,0.36389,normalised
46.23188066482544,,,0.21552,0.75207,1,,,,,,,,,GP3HD,0.21552,0.75207,0.0901,0.36389,normalised
46.24886727333069,,,0.21308,0.75076,1,,,,,,,,,GP3HD,0.21308,0.75076,0.0901,0.36389,normalised
46.2646746635437,,,0.21055,0.74935,1,,,,,,,,,GP3HD,0.21055,0.74935,0.0901,0.36389,normalised
46.28236746788025,,,0.21001,0.74907,1,,,,,,,,,GP3HD,0.21001,0.74907,0.0901,0.36389,normalised
46.29635667800903,,,0.18269,0.73278,0,,,,,,,,,GP3HD,0.18269,0.73278,0.0901,0.36389,normalised
46.312772035598755,,,0.18418,0.72981,0,,,,,,,,,GP3HD,0.18418,0.72981,0.0901,0.36389,normalised
46.32958245277405,,,0.18157,0.73405,0,,,,,,,,,GP3HD,0.18157,0.73405,0.0901,0.36389,normalised
46.34560251235962,,,0.18968,0.73843,1,,,,,,,,,GP3HD,0.18968,0.73843,0.0901,0.36389,normalised
46.36275386810303,,,0.19601,0.7427,1,,,,,,,,,GP3HD,0.19601,0.7427,0.0901,0.36389,normalised
46.3793580532074,,,0.19909,0.74595,1,,,,,,,,,GP3HD,0.19909,0.74595,0.0901,0.36389,normalised
46.39386343955994,,,0.2012,0.74778,1,,,,,,,,,GP3HD,0.2012,0.74778,0.0901,0.36389,normalised
46.40923523902893,,,0.20278,0.74915,1,,,,,,,,,GP3HD,0.20278,0.74915,0.0901,0.36389,normalised
46.426437854766846,,,0.20447,0.75089,1,,,,,,,,,GP3HD,0.20447,0.75089,0.0901,0.36389,normalised
46.44409537315369,,,0.20661,0.7523,1,,,,,,,,,GP3HD,0.20661,0.7523,0.0901,0.36389,normalised
46.45786905288696,,,0.20836,0.75346,1,,,,,,,,,GP3HD,0.20836,0.75346,0.0901,0.36389,normalised
46.475735664367676,,,0.20926,0.75524,1,,,,,,,,,GP3HD,0.20926,0.75524,0.0901,0.36389,normalised
46.492262840270996,,,0.21093,0.75692,1,,,,,,,,,GP3HD,0.21093,0.75692,0.0901,0.36389,normalised
46.50646734237671,,,0.21237,0.75837,1,,,,,,,,,GP3HD,0.21237,0.75837,0.0901,0.36389,normalised
46.52394723892212,,,0.21269,0.76014,1,,,,,,,,,GP3HD,0.21269,0.76014,0.0901,0.36389,normalised
46.540581703186035,,,0.2135,0.76125,1,,,,,,,,,GP3HD,0.2135,0.76125,0.0901,0.36389,normalised
46.555306911468506,,,0.21422,0.76223,1,,,,,,,,,GP3HD,0.21422,0.76223,0.0901,0.36389,normalised
46.571330070495605,,,0.21367,0.76369,1,,,,,,,,,GP3HD,0.21367,0.76369,0.0901,0.36389,normalised
46.588958501815796,,,0.21482,0.76564,1,,,,,,,,,GP3HD,0.21482,0.76564,0.0901,0.36389,normalised
46.605597257614136,,,0.21585,0.7674,1,,,,,,,,,GP3HD,0.21585,0.7674,0.0901,0.36389,normalised
46.61980390548706,,,0.21554,0.76734,1,,,,,,,,,GP3HD,0.21554,0.76734,0.0901,0.36389,normalised
46.63553333282471,,,0.21914,0.77327,1,,,,,,,,,GP3HD,0.21914,0.77327,0.0901,0.36389,normalised
46.65236186981201,,,0.23531,0.80179,0,,,,,,,,,GP3HD,0.23531,0.80179,0.0901,0.36389,normalised
46.66863703727722,,,0.22215,0.79049,0,,,,,,,,,GP3HD,0.22215,0.79049,0.0901,0.36389,normalised
46.68569254875183,,,0.25102,0.82714,0,,,,,,,,,GP3HD,0.25102,0.82714,0.0901,0.36389,normalised
46.700173139572144,,,0.26545,0.84546,1,,,,,,,,,GP3HD,0.26545,0.84546,0.0901,0.36389,normalised
