time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
87.1030604839325,,,0.33594,0.70012,1,,,,,,,,,GP3,0.33594,0.70012,0.67917,0.9713,normalised
87.11789441108704,,,0.33725,0.69867,1,,,,,,,,,GP3,0.33725,0.69867,0.67917,0.9713,normalised
87.13438153266907,,,0.35485,0.67566,0,,,,,,,,,GP3,0.35485,0.67566,0.67917,0.9713,normalised
87.15155482292175,,,0.3685,0.66394,0,,,,,,,,,GP3,0.3685,0.66394,0.67917,0.9713,normalised
87.16599774360657,,,0.37491,0.65956,0,,,,,,,,,GP3,0.37491,0.65956,0.67917,0.9713,normalised
87.18351173400879,,,0.37819,0.65781,1,,,,,,,,,GP3,0.37819,0.65781,0.67917,0.9713,normalised
87.20042276382446,,,0.37942,0.66205,1,,,,,,,,,GP3,0.37942,0.66205,0.67917,0.9713,normalised
87.21495532989502,,,0.38037,0.65958,1,,,,,,,,,GP3,0.38037,0.65958,0.67917,0.9713,normalised
87.2324788570404,,,0.38095,0.65734,1,,,,,,,,,GP3,0.38095,0.65734,0.67917,0.9713,normalised
87.24639344215393,,,0.37965,0.6569,1,,,,,,,,,GP3,0.37965,0.6569,0.67917,0.9713,normalised
87.26251125335693,,,0.37961,0.65633,1,,,,,,,,,GP3,0.37961,0.65633,0.67917,0.9713,normalised
87.27898716926575,,,0.37967,0.65625,1,,,,,,,,,GP3,0.37967,0.65625,0.67917,0.9713,normalised
87.29668164253235,,,0.37922,0.65506,1,,,,,,,,,GP3,0.37922,0.65506,0.67917,0.9713,normalised
87.31120705604553,,,0.37829,0.65457,1,,,,,,,,,GP3,0.37829,0.65457,0.67917,0.9713,normalised
87.329256772995,,,0.37743,0.65386,1,,,,,,,,,GP3,0.37743,0.65386,0.67917,0.9713,normalised
87.34380578994751,,,0.37833,0.65059,1,,,,,,,,,GP3,0.37833,0.65059,0.67917,0.9713,normalised
87.35994338989258,,,0.3786,0.64718,1,,,,,,,,,GP3,0.3786,0.64718,0.67917,0.9713,normalised
87.37746119499207,,,0.37873,0.64369,1,,,,,,,,,GP3,0.37873,0.64369,0.67917,0.9713,normalised
87.39313411712646,,,0.37851,0.64128,1,,,,,,,,,GP3,0.37851,0.64128,0.67917,0.9713,normalised
87.40965485572815,,,0.37812,0.63872,1,,,,,,,,,GP3,0.37812,0.63872,0.67917,0.9713,normalised
87.42418265342712,,,0.37782,0.63665,1,,,,,,,,,GP3,0.37782,0.63665,0.67917,0.9713,normalised
87.44317865371704,,,0.37766,0.63487,1,,,,,,,,,GP3,0.37766,0.63487,0.67917,0.9713,normalised
87.45769453048706,,,0.37744,0.63256,1,,,,,,,,,GP3,0.37744,0.63256,0.67917,0.9713,normalised
87.47256922721863,,,0.37725,0.63047,1,,,,,,,,,GP3,0.37725,0.63047,0.67917,0.9713,normalised
87.49008440971375,,,0.37711,0.63034,1,,,,,,,,,GP3,0.37711,0.63034,0.67917,0.9713,normalised
87.50499892234802,,,0.37732,0.63099,1,,,,,,,,,GP3,0.37732,0.63099,0.67917,0.9713,normalised
87.52256083488464,,,0.37748,0.63142,1,,,,,,,,,GP3,0.37748,0.63142,0.67917,0.9713,normalised
87.53939509391785,,,0.37834,0.60338,0,,,,,,,,,GP3,0.37834,0.60338,0.67917,0.9713,normalised
87.55600905418396,,,0.38269,0.59133,0,,,,,,,,,GP3,0.38269,0.59133,0.67917,0.9713,normalised
87.5718891620636,,,0.38429,0.58802,0,,,,,,,,,GP3,0.38429,0.58802,0.67917,0.9713,normalised
87.5865957736969,,,0.38751,0.59697,1,,,,,,,,,GP3,0.38751,0.59697,0.67917,0.9713,normalised
87.60367608070374,,,0.38751,0.58778,1,,,,,,,,,GP3,0.38751,0.58778,0.67917,0.9713,normalised
87.62092328071594,,,0.38771,0.58283,1,,,,,,,,,GP3,0.38771,0.58283,0.67917,0.9713,normalised
87.63485765457153,,,0.38954,0.58294,1,,,,,,,,,GP3,0.38954,0.58294,0.67917,0.9713,normalised
87.65133953094482,,,0.39002,0.58212,1,,,,,,,,,GP3,0.39002,0.58212,0.67917,0.9713,normalised
87.6686623096466,,,0.39046,0.58195,1,,,,,,,,,GP3,0.39046,0.58195,0.67917,0.9713,normalised
87.68454694747925,,,0.38887,0.58517,1,,,,,,,,,GP3,0.38887,0.58517,0.67917,0.9713,normalised
87.69917273521423,,,0.3902,0.5892,1,,,,,,,,,GP3,0.3902,0.5892,0.67917,0.9713,normalised
87.71566367149353,,,0.39123,0.59207,1,,,,,,,,,GP3,0.39123,0.59207,0.67917,0.9713,normalised
87.73158431053162,,,0.39169,0.59069,1,,,,,,,,,GP3,0.39169,0.59069,0.67917,0.9713,normalised
87.74907350540161,,,0.39185,0.5881,1,,,,,,,,,GP3,0.39185,0.5881,0.67917,0.9713,normalised
87.76387286186218,,,0.39196,0.5857,1,,,,,,,,,GP3,0.39196,0.5857,0.67917,0.9713,normalised
87.78052282333374,,,0.39195,0.5869,1,,,,,,,,,GP3,0.39195,0.5869,0.67917,0.9713,normalised
87.79665112495422,,,0.39186,0.58571,1,,,,,,,,,GP3,0.39186,0.58571,0.67917,0.9713,normalised
87.81417036056519,,,0.39182,0.58489,1,,,,,,,,,GP3,0.39182,0.58489,0.67917,0.9713,normalised
87.82900667190552,,,0.39131,0.5859,1,,,,,,,,,GP3,0.39131,0.5859,0.67917,0.9713,normalised
87.84666466712952,,,0.39127,0.58573,1,,,,,,,,,GP3,0.39127,0.58573,0.67917,0.9713,normalised
87.86314678192139,,,0.39119,0.58528,1,,,,,,,,,GP3,0.39119,0.58528,0.67917,0.9713,normalised
87.87973856925964,,,0.39186,0.58443,1,,,,,,,,,GP3,0.39186,0.58443,0.67917,0.9713,normalised
87.8928496837616,,,0.39177,0.5825,1,,,,,,,,,GP3,0.39177,0.5825,0.67917,0.9713,normalised
87.91136527061462,,,0.39169,0.58073,1,,,,,,,,,GP3,0.39169,0.58073,0.67917,0.9713,normalised
87.92632055282593,,,0.39616,0.57732,1,,,,,,,,,GP3,0.39616,0.57732,0.67917,0.9713,normalised
87.94587826728821,,,0.4005,0.57509,1,,,,,,,,,GP3,0.4005,0.57509,0.67917,0.9713,normalised
87.9599096775055,,,0.40453,0.57318,1,,,,,,,,,GP3,0.40453,0.57318,0.67917,0.9713,normalised
87.9766013622284,,,0.42846,0.54326,0,,,,,,,,,GP3,0.42846,0.54326,0.67917,0.9713,normalised
87.99182391166687,,,0.47437,0.47911,0,,,,,,,,,GP3,0.47437,0.47911,0.67917,0.9713,normalised
88.00840282440186,,,0.48968,0.45936,0,,,,,,,,,GP3,0.48968,0.45936,0.67917,0.9713,normalised
88.02329087257385,,,0.516,0.42771,0,,,,,,,,,GP3,0.516,0.42771,0.67917,0.9713,normalised
88.04080724716187,,,0.5162,0.41454,0,,,,,,,,,GP3,0.5162,0.41454,0.67917,0.9713,normalised
88.05562710762024,,,0.51628,0.40754,0,,,,,,,,,GP3,0.51628,0.40754,0.67917,0.9713,normalised
88.07488131523132,,,0.51119,0.39914,1,,,,,,,,,GP3,0.51119,0.39914,0.67917,0.9713,normalised
88.0893874168396,,,0.51146,0.39636,1,,,,,,,,,GP3,0.51146,0.39636,0.67917,0.9713,normalised
88.1041624546051,,,0.51164,0.39406,1,,,,,,,,,GP3,0.51164,0.39406,0.67917,0.9713,normalised
88.1211941242218,,,0.52206,0.38801,1,,,,,,,,,GP3,0.52206,0.38801,0.67917,0.9713,normalised
88.13590025901794,,,0.53217,0.38515,1,,,,,,,,,GP3,0.53217,0.38515,0.67917,0.9713,normalised
88.15419220924377,,,0.53985,0.38477,1,,,,,,,,,GP3,0.53985,0.38477,0.67917,0.9713,normalised
88.16758227348328,,,0.54372,0.38379,1,,,,,,,,,GP3,0.54372,0.38379,0.67917,0.9713,normalised
88.18529939651489,,,0.54875,0.38258,1,,,,,,,,,GP3,0.54875,0.38258,0.67917,0.9713,normalised
88.20292019844055,,,0.55281,0.38293,1,,,,,,,,,GP3,0.55281,0.38293,0.67917,0.9713,normalised
88.21739625930786,,,0.55606,0.38332,1,,,,,,,,,GP3,0.55606,0.38332,0.67917,0.9713,normalised
88.2349123954773,,,0.55908,0.38496,1,,,,,,,,,GP3,0.55908,0.38496,0.67917,0.9713,normalised
88.24987506866455,,,0.56175,0.38585,1,,,,,,,,,GP3,0.56175,0.38585,0.67917,0.9713,normalised
88.26579594612122,,,0.56504,0.38491,1,,,,,,,,,GP3,0.56504,0.38491,0.67917,0.9713,normalised
88.28236246109009,,,0.56797,0.38303,1,,,,,,,,,GP3,0.56797,0.38303,0.67917,0.9713,normalised
88.29947066307068,,,0.60016,0.37412,0,,,,,,,,,GP3,0.60016,0.37412,0.67917,0.9713,normalised
88.31388473510742,,,0.6147,0.36568,0,,,,,,,,,GP3,0.6147,0.36568,0.67917,0.9713,normalised
88.33126974105835,,,0.61774,0.3604,0,,,,,,,,,GP3,0.61774,0.3604,0.67917,0.9713,normalised
88.34858059883118,,,0.61926,0.35776,1,,,,,,,,,GP3,0.61926,0.35776,0.67917,0.9713,normalised
88.36245107650757,,,0.62118,0.35161,1,,,,,,,,,GP3,0.62118,0.35161,0.67917,0.9713,normalised
88.3789393901825,,,0.62455,0.34777,1,,,,,,,,,GP3,0.62455,0.34777,0.67917,0.9713,normalised
88.39645648002625,,,0.62696,0.34503,1,,,,,,,,,GP3,0.62696,0.34503,0.67917,0.9713,normalised
88.41117835044861,,,0.62891,0.34273,1,,,,,,,,,GP3,0.62891,0.34273,0.67917,0.9713,normalised
88.428875207901,,,0.6308,0.33947,1,,,,,,,,,GP3,0.6308,0.33947,0.67917,0.9713,normalised
88.44345998764038,,,0.6323,0.33687,1,,,,,,,,,GP3,0.6323,0.33687,0.67917,0.9713,normalised
88.4612774848938,,,0.63302,0.33645,1,,,,,,,,,GP3,0.63302,0.33645,0.67917,0.9713,normalised
88.47578525543213,,,0.6327,0.33392,1,,,,,,,,,GP3,0.6327,0.33392,0.67917,0.9713,normalised
88.49347805976868,,,0.63244,0.33178,1,,,,,,,,,GP3,0.63244,0.33178,0.67917,0.9713,normalised
88.5090720653534,,,0.63337,0.33181,1,,,,,,,,,GP3,0.63337,0.33181,0.67917,0.9713,normalised
88.52587366104126,,,0.63455,0.33281,1,,,,,,,,,GP3,0.63455,0.33281,0.67917,0.9713,normalised
88.54208326339722,,,0.63558,0.33369,1,,,,,,,,,GP3,0.63558,0.33369,0.67917,0.9713,normalised
88.55707430839539,,,0.63708,0.33255,1,,,,,,,,,GP3,0.63708,0.33255,0.67917,0.9713,normalised
88.5733072757721,,,0.63811,0.3315,1,,,,,,,,,GP3,0.63811,0.3315,0.67917,0.9713,normalised
88.59139323234558,,,0.63903,0.33056,1,,,,,,,,,GP3,0.63903,0.33056,0.67917,0.9713,normalised
88.60900044441223,,,0.64001,0.33004,1,,,,,,,,,GP3,0.64001,0.33004,0.67917,0.9713,normalised
88.62350606918335,,,0.64017,0.32947,1,,,,,,,,,GP3,0.64017,0.32947,0.67917,0.9713,normalised
88.63731026649475,,,0.64032,0.32895,1,,,,,,,,,GP3,0.64032,0.32895,0.67917,0.9713,normalised
88.65495657920837,,,0.64085,0.32856,1,,,,,,,,,GP3,0.64085,0.32856,0.67917,0.9713,normalised
88.67152428627014,,,0.64099,0.32826,1,,,,,,,,,GP3,0.64099,0.32826,0.67917,0.9713,normalised
88.68817377090454,,,0.64112,0.32798,1,,,,,,,,,GP3,0.64112,0.32798,0.67917,0.9713,normalised
88.7044141292572,,,0.64125,0.32688,1,,,,,,,,,GP3,0.64125,0.32688,0.67917,0.9713,normalised
88.72089552879333,,,0.64189,0.32567,1,,,,,,,,,GP3,0.64189,0.32567,0.67917,0.9713,normalised
88.73851013183594,,,0.64249,0.32454,1,,,,,,,,,GP3,0.64249,0.32454,0.67917,0.9713,normalised
88.75314354896545,,,0.64282,0.32287,1,,,,,,,,,GP3,0.64282,0.32287,0.67917,0.9713,normalised
88.76814985275269,,,0.64319,0.32162,1,,,,,,,,,GP3,0.64319,0.32162,0.67917,0.9713,normalised
88.78513646125793,,,0.64353,0.32045,1,,,,,,,,,GP3,0.64353,0.32045,0.67917,0.9713,normalised
88.80287432670593,,,0.64351,0.31915,1,,,,,,,,,GP3,0.64351,0.31915,0.67917,0.9713,normalised
88.81640625,,,0.64386,0.31817,1,,,,,,,,,GP3,0.64386,0.31817,0.67917,0.9713,normalised
88.83610725402832,,,0.64419,0.31724,1,,,,,,,,,GP3,0.64419,0.31724,0.67917,0.9713,normalised
88.8489818572998,,,0.64442,0.31639,1,,,,,,,,,GP3,0.64442,0.31639,0.67917,0.9713,normalised
88.86617755889893,,,0.64452,0.31646,1,,,,,,,,,GP3,0.64452,0.31646,0.67917,0.9713,normalised
88.88314580917358,,,0.64457,0.31675,1,,,,,,,,,GP3,0.64457,0.31675,0.67917,0.9713,normalised
88.89992475509644,,,0.64477,0.31643,1,,,,,,,,,GP3,0.64477,0.31643,0.67917,0.9713,normalised
88.91438937187195,,,0.6448,0.31641,1,,,,,,,,,GP3,0.6448,0.31641,0.67917,0.9713,normalised
88.93200659751892,,,0.64479,0.31668,1,,,,,,,,,GP3,0.64479,0.31668,0.67917,0.9713,normalised
88.94707727432251,,,0.64506,0.31766,1,,,,,,,,,GP3,0.64506,0.31766,0.67917,0.9713,normalised
88.9637553691864,,,0.64535,0.31848,1,,,,,,,,,GP3,0.64535,0.31848,0.67917,0.9713,normalised
88.97865152359009,,,0.64563,0.31927,1,,,,,,,,,GP3,0.64563,0.31927,0.67917,0.9713,normalised
88.99527788162231,,,0.64563,0.31983,1,,,,,,,,,GP3,0.64563,0.31983,0.67917,0.9713,normalised
89.00967288017273,,,0.64523,0.32034,1,,,,,,,,,GP3,0.64523,0.32034,0.67917,0.9713,normalised
89.02670121192932,,,0.64485,0.32082,1,,,,,,,,,GP3,0.64485,0.32082,0.67917,0.9713,normalised
89.0466935634613,,,0.64476,0.32194,1,,,,,,,,,GP3,0.64476,0.32194,0.67917,0.9713,normalised
89.05825066566467,,,0.64468,0.32224,1,,,,,,,,,GP3,0.64468,0.32224,0.67917,0.9713,normalised
89.07440543174744,,,0.64552,0.32146,1,,,,,,,,,GP3,0.64552,0.32146,0.67917,0.9713,normalised
89.0929822921753,,,0.64578,0.32125,1,,,,,,,,,GP3,0.64578,0.32125,0.67917,0.9713,normalised
89.10732531547546,,,0.64359,0.34759,0,,,,,,,,,GP3,0.64359,0.34759,0.67917,0.9713,normalised
89.1242938041687,,,0.64302,0.35741,0,,,,,,,,,GP3,0.64302,0.35741,0.67917,0.9713,normalised
89.14091086387634,,,0.64255,0.3599,0,,,,,,,,,GP3,0.64255,0.3599,0.67917,0.9713,normalised
89.1568341255188,,,0.6398,0.36698,1,,,,,,,,,GP3,0.6398,0.36698,0.67917,0.9713,normalised
89.17085337638855,,,0.63787,0.37321,1,,,,,,,,,GP3,0.63787,0.37321,0.67917,0.9713,normalised
89.18794536590576,,,0.63841,0.37362,1,,,,,,,,,GP3,0.63841,0.37362,0.67917,0.9713,normalised
89.20580625534058,,,0.6388,0.37491,1,,,,,,,,,GP3,0.6388,0.37491,0.67917,0.9713,normalised
89.21998000144958,,,0.63909,0.37588,1,,,,,,,,,GP3,0.63909,0.37588,0.67917,0.9713,normalised
89.23751068115234,,,0.63876,0.37495,1,,,,,,,,,GP3,0.63876,0.37495,0.67917,0.9713,normalised
89.25403046607971,,,0.63876,0.376,1,,,,,,,,,GP3,0.63876,0.376,0.67917,0.9713,normalised
89.27004647254944,,,0.63876,0.37686,1,,,,,,,,,GP3,0.63876,0.37686,0.67917,0.9713,normalised
89.28490233421326,,,0.63784,0.37687,1,,,,,,,,,GP3,0.63784,0.37687,0.67917,0.9713,normalised
89.30087614059448,,,0.63749,0.37701,1,,,,,,,,,GP3,0.63749,0.37701,0.67917,0.9713,normalised
89.31898236274719,,,0.63719,0.37713,1,,,,,,,,,GP3,0.63719,0.37713,0.67917,0.9713,normalised
89.33366894721985,,,0.63686,0.37688,1,,,,,,,,,GP3,0.63686,0.37688,0.67917,0.9713,normalised
89.3507468700409,,,0.63653,0.37687,1,,,,,,,,,GP3,0.63653,0.37687,0.67917,0.9713,normalised
89.36721014976501,,,0.63629,0.37642,1,,,,,,,,,GP3,0.63629,0.37642,0.67917,0.9713,normalised
89.38297200202942,,,0.63634,0.37666,1,,,,,,,,,GP3,0.63634,0.37666,0.67917,0.9713,normalised
89.39747905731201,,,0.63713,0.37687,1,,,,,,,,,GP3,0.63713,0.37687,0.67917,0.9713,normalised
89.41400384902954,,,0.63788,0.37694,1,,,,,,,,,GP3,0.63788,0.37694,0.67917,0.9713,normalised
89.43090987205505,,,0.63743,0.37631,1,,,,,,,,,GP3,0.63743,0.37631,0.67917,0.9713,normalised
89.44887399673462,,,0.63703,0.37607,1,,,,,,,,,GP3,0.63703,0.37607,0.67917,0.9713,normalised
89.4623773097992,,,0.63665,0.37596,1,,,,,,,,,GP3,0.63665,0.37596,0.67917,0.9713,normalised
89.48002552986145,,,0.63616,0.3761,1,,,,,,,,,GP3,0.63616,0.3761,0.67917,0.9713,normalised
89.4965250492096,,,0.6359,0.37589,1,,,,,,,,,GP3,0.6359,0.37589,0.67917,0.9713,normalised
89.51023244857788,,,0.63572,0.37532,1,,,,,,,,,GP3,0.63572,0.37532,0.67917,0.9713,normalised
89.52943444252014,,,0.63512,0.37433,1,,,,,,,,,GP3,0.63512,0.37433,0.67917,0.9713,normalised
89.5434718132019,,,0.63476,0.37379,1,,,,,,,,,GP3,0.63476,0.37379,0.67917,0.9713,normalised
89.56096076965332,,,0.63443,0.37328,1,,,,,,,,,GP3,0.63443,0.37328,0.67917,0.9713,normalised
89.57637786865234,,,0.63432,0.37319,1,,,,,,,,,GP3,0.63432,0.37319,0.67917,0.9713,normalised
89.59308123588562,,,0.63417,0.37316,1,,,,,,,,,GP3,0.63417,0.37316,0.67917,0.9713,normalised
89.60965251922607,,,0.63403,0.37314,1,,,,,,,,,GP3,0.63403,0.37314,0.67917,0.9713,normalised
89.62705993652344,,,0.63391,0.3727,1,,,,,,,,,GP3,0.63391,0.3727,0.67917,0.9713,normalised
89.64303231239319,,,0.63341,0.37199,1,,,,,,,,,GP3,0.63341,0.37199,0.67917,0.9713,normalised
89.65765976905823,,,0.63294,0.37133,1,,,,,,,,,GP3,0.63294,0.37133,0.67917,0.9713,normalised
89.67294478416443,,,0.63293,0.37109,1,,,,,,,,,GP3,0.63293,0.37109,0.67917,0.9713,normalised
89.69061064720154,,,0.63273,0.37103,1,,,,,,,,,GP3,0.63273,0.37103,0.67917,0.9713,normalised
89.70531034469604,,,0.63254,0.37097,1,,,,,,,,,GP3,0.63254,0.37097,0.67917,0.9713,normalised
89.72301125526428,,,0.63264,0.37067,1,,,,,,,,,GP3,0.63264,0.37067,0.67917,0.9713,normalised
89.73953485488892,,,0.63258,0.37019,1,,,,,,,,,GP3,0.63258,0.37019,0.67917,0.9713,normalised
89.75359654426575,,,0.63254,0.36952,1,,,,,,,,,GP3,0.63254,0.36952,0.67917,0.9713,normalised
89.76983833312988,,,0.63263,0.36939,1,,,,,,,,,GP3,0.63263,0.36939,0.67917,0.9713,normalised
89.78589534759521,,,0.63287,0.36835,1,,,,,,,,,GP3,0.63287,0.36835,0.67917,0.9713,normalised
89.80268788337708,,,0.63311,0.36729,1,,,,,,,,,GP3,0.63311,0.36729,0.67917,0.9713,normalised
89.82020115852356,,,0.63333,0.36697,1,,,,,,,,,GP3,0.63333,0.36697,0.67917,0.9713,normalised
89.83470940589905,,,0.63337,0.36684,1,,,,,,,,,GP3,0.63337,0.36684,0.67917,0.9713,normalised
89.85270166397095,,,0.63339,0.36676,1,,,,,,,,,GP3,0.63339,0.36676,0.67917,0.9713,normalised
89.86896538734436,,,0.63337,0.36603,1,,,,,,,,,GP3,0.63337,0.36603,0.67917,0.9713,normalised
89.88252925872803,,,0.63319,0.36585,1,,,,,,,,,GP3,0.63319,0.36585,0.67917,0.9713,normalised
89.89992666244507,,,0.63304,0.36519,1,,,,,,,,,GP3,0.63304,0.36519,0.67917,0.9713,normalised
89.9155604839325,,,0.63312,0.36472,1,,,,,,,,,GP3,0.63312,0.36472,0.67917,0.9713,normalised
89.93186926841736,,,0.63312,0.36406,1,,,,,,,,,GP3,0.63312,0.36406,0.67917,0.9713,normalised
89.94938826560974,,,0.63314,0.36325,1,,,,,,,,,GP3,0.63314,0.36325,0.67917,0.9713,normalised
89.96583914756775,,,0.63279,0.36296,1,,,,,,,,,GP3,0.63279,0.36296,0.67917,0.9713,normalised
89.97943139076233,,,0.63278,0.36226,1,,,,,,,,,GP3,0.63278,0.36226,0.67917,0.9713,normalised
89.99850106239319,,,0.63276,0.36167,1,,,,,,,,,GP3,0.63276,0.36167,0.67917,0.9713,normalised
90.0141773223877,,,0.63263,0.36177,1,,,,,,,,,GP3,0.63263,0.36177,0.67917,0.9713,normalised
90.02820348739624,,,0.63232,0.36189,1,,,,,,,,,GP3,0.63232,0.36189,0.67917,0.9713,normalised
90.04524445533752,,,0.63195,0.36243,1,,,,,,,,,GP3,0.63195,0.36243,0.67917,0.9713,normalised
90.06040811538696,,,0.63202,0.3625,1,,,,,,,,,GP3,0.63202,0.3625,0.67917,0.9713,normalised
90.07724380493164,,,0.63186,0.3629,1,,,,,,,,,GP3,0.63186,0.3629,0.67917,0.9713,normalised
90.09435963630676,,,0.63169,0.3633,1,,,,,,,,,GP3,0.63169,0.3633,0.67917,0.9713,normalised
90.11088585853577,,,0.63151,0.36378,1,,,,,,,,,GP3,0.63151,0.36378,0.67917,0.9713,normalised
90.12498164176941,,,0.6314,0.3645,1,,,,,,,,,GP3,0.6314,0.3645,0.67917,0.9713,normalised
90.14164113998413,,,0.63128,0.36522,1,,,,,,,,,GP3,0.63128,0.36522,0.67917,0.9713,normalised
90.15865135192871,,,0.63109,0.36536,1,,,,,,,,,GP3,0.63109,0.36536,0.67917,0.9713,normalised
90.1749541759491,,,0.6308,0.36506,1,,,,,,,,,GP3,0.6308,0.36506,0.67917,0.9713,normalised
90.19275116920471,,,0.63055,0.36442,1,,,,,,,,,GP3,0.63055,0.36442,0.67917,0.9713,normalised
90.20734739303589,,,0.63059,0.36411,1,,,,,,,,,GP3,0.63059,0.36411,0.67917,0.9713,normalised
90.22497153282166,,,0.63083,0.36334,1,,,,,,,,,GP3,0.63083,0.36334,0.67917,0.9713,normalised
90.23902797698975,,,0.63109,0.36246,1,,,,,,,,,GP3,0.63109,0.36246,0.67917,0.9713,normalised
90.25562787055969,,,0.6312,0.36141,1,,,,,,,,,GP3,0.6312,0.36141,0.67917,0.9713,normalised
90.27368998527527,,,0.63123,0.36073,1,,,,,,,,,GP3,0.63123,0.36073,0.67917,0.9713,normalised
90.28766083717346,,,0.63119,0.36049,1,,,,,,,,,GP3,0.63119,0.36049,0.67917,0.9713,normalised
90.30515933036804,,,0.63163,0.36058,1,,,,,,,,,GP3,0.63163,0.36058,0.67917,0.9713,normalised
90.3189754486084,,,0.6318,0.3608,1,,,,,,,,,GP3,0.6318,0.3608,0.67917,0.9713,normalised
90.33570432662964,,,0.63196,0.36101,1,,,,,,,,,GP3,0.63196,0.36101,0.67917,0.9713,normalised
90.3528208732605,,,0.63182,0.36056,1,,,,,,,,,GP3,0.63182,0.36056,0.67917,0.9713,normalised
90.36792588233948,,,0.63185,0.36017,1,,,,,,,,,GP3,0.63185,0.36017,0.67917,0.9713,normalised
90.38425946235657,,,0.63189,0.35977,1,,,,,,,,,GP3,0.63189,0.35977,0.67917,0.9713,normalised
90.40175986289978,,,0.63178,0.35988,1,,,,,,,,,GP3,0.63178,0.35988,0.67917,0.9713,normalised
90.41624236106873,,,0.63216,0.36,1,,,,,,,,,GP3,0.63216,0.36,0.67917,0.9713,normalised
90.43325448036194,,,0.63255,0.36012,1,,,,,,,,,GP3,0.63255,0.36012,0.67917,0.9713,normalised
90.44909119606018,,,0.63248,0.36008,1,,,,,,,,,GP3,0.63248,0.36008,0.67917,0.9713,normalised
90.46539187431335,,,0.63281,0.36016,1,,,,,,,,,GP3,0.63281,0.36016,0.67917,0.9713,normalised
90.4808976650238,,,0.63313,0.36039,1,,,,,,,,,GP3,0.63313,0.36039,0.67917,0.9713,normalised
90.49838352203369,,,0.63298,0.36094,1,,,,,,,,,GP3,0.63298,0.36094,0.67917,0.9713,normalised
90.51322817802429,,,0.63295,0.36165,1,,,,,,,,,GP3,0.63295,0.36165,0.67917,0.9713,normalised
90.53015565872192,,,0.63291,0.36242,1,,,,,,,,,GP3,0.63291,0.36242,0.67917,0.9713,normalised
90.54629826545715,,,0.63263,0.36246,1,,,,,,,,,GP3,0.63263,0.36246,0.67917,0.9713,normalised
90.56315994262695,,,0.63271,0.36316,1,,,,,,,,,GP3,0.63271,0.36316,0.67917,0.9713,normalised
90.57776212692261,,,0.63282,0.36365,1,,,,,,,,,GP3,0.63282,0.36365,0.67917,0.9713,normalised
90.59495949745178,,,0.63023,0.36301,1,,,,,,,,,GP3,0.63023,0.36301,0.67917,0.9713,normalised
90.61451935768127,,,0.6274,0.36235,1,,,,,,,,,GP3,0.6274,0.36235,0.67917,0.9713,normalised
90.62767958641052,,,0.62458,0.36186,1,,,,,,,,,GP3,0.62458,0.36186,0.67917,0.9713,normalised
90.64379715919495,,,0.59099,0.35859,0,,,,,,,,,GP3,0.59099,0.35859,0.67917,0.9713,normalised
90.65968132019043,,,0.5369,0.34501,0,,,,,,,,,GP3,0.5369,0.34501,0.67917,0.9713,normalised
90.6781873703003,,,0.5188,0.3376,0,,,,,,,,,GP3,0.5188,0.3376,0.67917,0.9713,normalised
90.69297957420349,,,0.48007,0.32771,0,,,,,,,,,GP3,0.48007,0.32771,0.67917,0.9713,normalised
90.71036338806152,,,0.47171,0.31064,0,,,,,,,,,GP3,0.47171,0.31064,0.67917,0.9713,normalised
90.7243971824646,,,0.46882,0.30198,0,,,,,,,,,GP3,0.46882,0.30198,0.67917,0.9713,normalised
90.74147176742554,,,0.46416,0.29323,1,,,,,,,,,GP3,0.46416,0.29323,0.67917,0.9713,normalised
90.75732922554016,,,0.46229,0.28644,1,,,,,,,,,GP3,0.46229,0.28644,0.67917,0.9713,normalised
90.77204918861389,,,0.46108,0.28288,1,,,,,,,,,GP3,0.46108,0.28288,0.67917,0.9713,normalised
90.78857016563416,,,0.45909,0.28109,1,,,,,,,,,GP3,0.45909,0.28109,0.67917,0.9713,normalised
90.8060884475708,,,0.45581,0.2799,1,,,,,,,,,GP3,0.45581,0.2799,0.67917,0.9713,normalised
90.82056069374084,,,0.45321,0.27822,1,,,,,,,,,GP3,0.45321,0.27822,0.67917,0.9713,normalised
90.83821487426758,,,0.44146,0.27856,1,,,,,,,,,GP3,0.44146,0.27856,0.67917,0.9713,normalised
90.85359692573547,,,0.43162,0.27956,1,,,,,,,,,GP3,0.43162,0.27956,0.67917,0.9713,normalised
90.86909699440002,,,0.42319,0.27896,1,,,,,,,,,GP3,0.42319,0.27896,0.67917,0.9713,normalised
90.8858654499054,,,0.41609,0.27878,1,,,,,,,,,GP3,0.41609,0.27878,0.67917,0.9713,normalised
90.90338659286499,,,0.40906,0.27959,1,,,,,,,,,GP3,0.40906,0.27959,0.67917,0.9713,normalised
90.918630361557,,,0.40308,0.28091,1,,,,,,,,,GP3,0.40308,0.28091,0.67917,0.9713,normalised
90.9357647895813,,,0.39779,0.28097,1,,,,,,,,,GP3,0.39779,0.28097,0.67917,0.9713,normalised
90.95102906227112,,,0.36407,0.28042,0,,,,,,,,,GP3,0.36407,0.28042,0.67917,0.9713,normalised
